(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.209303, -0.237477, 0.227568),(-0.304800, -0.119300, 0.051134, 0.943403)(0.203359, -0.208472, 0.266030),(0.304807, 0.119461, -0.051037, -0.943513)(0.190137, -0.239056, 0.246568),(-0.242335, -0.158456, 0.766552, 0.573734)(0.165225, -0.237463, 0.284100),(-0.140149, 0.038117, 0.772372, 0.618883)(0.159693, -0.229846, 0.315508),(-0.174351, -0.062670, 0.776712, 0.602507)(0.153095, -0.227692, 0.333286),(-0.174351, -0.062670, 0.776712, 0.602507)(0.198647, -0.232512, 0.245722),(-0.296898, -0.260052, 0.004013, 0.918808)(0.168574, -0.198480, 0.288832),(0.019318, 0.060403, -0.171301, -0.983184)(0.163660, -0.197803, 0.327701),(-0.331292, -0.040757, -0.271495, -0.902750)(0.169777, -0.211710, 0.346470),(-0.419482, -0.115898, -0.188202, -0.880656)(0.175249, -0.222234, 0.355881),(-0.419482, -0.115898, -0.188202, -0.880656)(0.205925, -0.229692, 0.244858),(-0.368451, -0.112528, 0.115500, 0.915555)(0.188850, -0.191652, 0.286093),(-0.157555, -0.005079, -0.103669, -0.982051)(0.190767, -0.205517, 0.328819),(-0.671993, -0.053811, -0.094641, -0.732604)(0.196369, -0.232031, 0.331306),(-0.792230, -0.132052, -0.014187, -0.596195)(0.199365, -0.247755, 0.326485),(-0.792230, -0.132052, -0.014187, -0.596195)(0.215736, -0.225959, 0.244372),(-0.331996, -0.003929, 0.184822, 0.924989)(0.208803, -0.193282, 0.285945),(-0.234432, -0.016960, -0.050110, -0.970700)(0.211040, -0.211260, 0.321214),(-0.827610, -0.030504, 0.025007, -0.560013)(0.210872, -0.232602, 0.312676),(-0.936015, -0.085980, 0.067871, -0.335331)(0.209586, -0.244398, 0.298550),(-0.936015, -0.085980, 0.067871, -0.335331)(0.224855, -0.225649, 0.244657),(-0.272175, 0.112019, 0.253482, 0.921477)(0.228501, -0.195916, 0.288680),(-0.222089, 0.016277, 0.036348, -0.974222)(0.227252, -0.207170, 0.312173),(-0.775229, 0.004988, 0.070515, -0.627797)(0.225082, -0.225436, 0.308383),(-0.911656, -0.037998, 0.215655, -0.348526)(0.219683, -0.235042, 0.298611),(-0.911656, -0.037998, 0.215655, -0.348526)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.211793, -0.239007, 0.232762),(-0.285613, -0.123760, 0.007305, 0.950165)(0.206764, -0.211604, 0.272454),(0.285621, 0.123920, -0.007199, -0.950270)(0.192067, -0.240068, 0.251060),(-0.237436, -0.174060, 0.737627, 0.608158)(0.166750, -0.238616, 0.288361),(-0.127220, 0.020381, 0.747269, 0.652446)(0.161414, -0.232185, 0.320021),(-0.177963, -0.092244, 0.748261, 0.632901)(0.154084, -0.230511, 0.337652),(-0.177963, -0.092244, 0.748261, 0.632901)(0.201011, -0.234150, 0.250783),(-0.282522, -0.263439, -0.042249, 0.921410)(0.172087, -0.200131, 0.294744),(-0.003094, 0.078742, -0.132026, -0.988117)(0.165896, -0.201207, 0.334236),(-0.298143, 0.005753, -0.242514, -0.923227)(0.169133, -0.214588, 0.354123),(-0.390535, -0.064328, -0.162064, -0.904134)(0.172798, -0.224952, 0.364513),(-0.390535, -0.064328, -0.162064, -0.904134)(0.208470, -0.231861, 0.250291),(-0.350601, -0.115982, 0.072055, 0.926518)(0.192894, -0.194719, 0.292967),(-0.179368, 0.017821, -0.068443, -0.981247)(0.192423, -0.210712, 0.335156),(-0.679486, -0.014615, -0.077692, -0.729510)(0.195867, -0.237579, 0.337235),(-0.804433, -0.091417, -0.005154, -0.587550)(0.197789, -0.253364, 0.332064),(-0.804433, -0.091417, -0.005154, -0.587550)(0.218505, -0.228874, 0.250305),(-0.311135, -0.010258, 0.144661, 0.939235)(0.212682, -0.197894, 0.293255),(-0.261048, 0.004106, -0.015016, -0.965209)(0.212678, -0.217872, 0.327487),(-0.842575, 0.007408, 0.037101, -0.537350)(0.211057, -0.238674, 0.317840),(-0.947004, -0.047026, 0.068247, -0.311261)(0.209207, -0.249663, 0.303148),(-0.947004, -0.047026, 0.068247, -0.311261)(0.227608, -0.229273, 0.250870),(-0.247488, 0.101796, 0.217311, 0.938703)(0.232043, -0.202257, 0.296355),(-0.255723, 0.034271, 0.072243, -0.963446)(0.229349, -0.215017, 0.319030),(-0.789658, 0.039303, 0.086823, -0.606188)(0.225884, -0.232849, 0.314340),(-0.919637, -0.002472, 0.217048, -0.328154)(0.220040, -0.241743, 0.304198),(-0.919637, -0.002472, 0.217048, -0.328154)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.212670, -0.239197, 0.234046),(-0.280631, -0.127860, -0.003752, 0.951127)(0.207546, -0.212160, 0.274133),(0.280639, 0.128020, 0.003859, -0.951230)(0.192687, -0.240068, 0.252168),(-0.237880, -0.177919, 0.729803, 0.616259)(0.167146, -0.238549, 0.289357),(-0.126430, 0.016492, 0.740065, 0.660876)(0.161753, -0.232282, 0.321029),(-0.183654, -0.101890, 0.740003, 0.639477)(0.154043, -0.230666, 0.338545),(-0.183654, -0.101890, 0.740003, 0.639477)(0.201724, -0.234308, 0.252061),(-0.278335, -0.267333, -0.054278, 0.920933)(0.172765, -0.200368, 0.296055),(-0.006998, 0.089874, -0.122803, -0.988337)(0.165510, -0.201849, 0.336616),(-0.207616, 0.038894, -0.234789, -0.948862)(0.166080, -0.211825, 0.358655),(-0.271788, -0.021698, -0.150201, -0.950528)(0.167917, -0.219486, 0.371439),(-0.271788, -0.021698, -0.150201, -0.950528)(0.209216, -0.232146, 0.251703),(-0.346003, -0.119997, 0.060529, 0.928558)(0.193681, -0.195294, 0.294642),(-0.184917, 0.028760, -0.062074, -0.980380)(0.192167, -0.211869, 0.336741),(-0.675553, -0.001680, -0.078218, -0.733241)(0.195095, -0.238716, 0.339115),(-0.798742, -0.078155, -0.008635, -0.597106)(0.196872, -0.254625, 0.334327),(-0.798742, -0.078155, -0.008635, -0.597106)(0.219288, -0.229344, 0.251892),(-0.306129, -0.015014, 0.134110, 0.942377)(0.213410, -0.198843, 0.295125),(-0.269515, 0.013964, -0.008744, -0.962864)(0.212529, -0.219459, 0.329044),(-0.845221, 0.018231, 0.035299, -0.533040)(0.210710, -0.240140, 0.319180),(-0.948314, -0.036737, 0.063200, -0.309713)(0.208914, -0.251050, 0.304437),(-0.948314, -0.036737, 0.063200, -0.309713)(0.228375, -0.229913, 0.252574),(-0.242014, 0.096061, 0.207968, 0.942842)(0.232648, -0.203560, 0.298471),(-0.261457, 0.042956, 0.078931, -0.961032)(0.229402, -0.216551, 0.320997),(-0.790856, 0.049144, 0.087036, -0.603873)(0.225709, -0.234300, 0.316206),(-0.921058, 0.006949, 0.213802, -0.326224)(0.219855, -0.243093, 0.305989),(-0.921058, 0.006949, 0.213802, -0.326224)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.213239, -0.239061, 0.234518),(-0.283824, -0.133840, -0.009824, 0.949312)(0.207752, -0.211753, 0.274372),(0.283833, 0.134001, 0.009931, -0.949413)(0.192975, -0.239651, 0.252338),(-0.245951, -0.179491, 0.725676, 0.617506)(0.166887, -0.237692, 0.289124),(-0.133831, 0.014098, 0.736042, 0.663960)(0.161070, -0.231198, 0.320674),(-0.191527, -0.103858, 0.735971, 0.641500)(0.153110, -0.229413, 0.338061),(-0.191527, -0.103858, 0.735971, 0.641500)(0.202064, -0.233973, 0.252336),(-0.281689, -0.273228, -0.059804, 0.917835)(0.172749, -0.199526, 0.295695),(-0.002896, 0.097084, -0.118642, -0.988184)(0.164866, -0.200712, 0.336148),(-0.202992, 0.046398, -0.232186, -0.950165)(0.165010, -0.210567, 0.358249),(-0.268075, -0.013653, -0.147913, -0.952090)(0.166583, -0.218172, 0.371101),(-0.268075, -0.013653, -0.147913, -0.952090)(0.209580, -0.231880, 0.252081),(-0.349584, -0.125331, 0.054036, 0.926911)(0.193730, -0.194647, 0.294574),(-0.181567, 0.036884, -0.059135, -0.980916)(0.191425, -0.210970, 0.336735),(-0.672887, 0.006733, -0.080045, -0.735462)(0.194073, -0.237828, 0.339302),(-0.797326, -0.070025, -0.011803, -0.599946)(0.195778, -0.253780, 0.334629),(-0.797326, -0.070025, -0.011803, -0.599946)(0.219673, -0.229167, 0.252408),(-0.309838, -0.020432, 0.127562, 0.941972)(0.213416, -0.198371, 0.295377),(-0.266684, 0.022486, -0.006489, -0.963509)(0.211833, -0.218786, 0.329392),(-0.843882, 0.026202, 0.031217, -0.535080)(0.209976, -0.239505, 0.319616),(-0.948055, -0.029921, 0.057478, -0.312344)(0.208305, -0.250482, 0.304908),(-0.948055, -0.029921, 0.057478, -0.312344)(0.228743, -0.229814, 0.253232),(-0.245787, 0.090551, 0.201592, 0.943795)(0.232557, -0.203242, 0.299042),(-0.259167, 0.051672, 0.081154, -0.961038)(0.228852, -0.216076, 0.321587),(-0.789576, 0.057552, 0.083599, -0.605289)(0.225071, -0.233818, 0.316838),(-0.921704, 0.014186, 0.208233, -0.327765)(0.219293, -0.242615, 0.306582),(-0.921704, 0.014186, 0.208233, -0.327765)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)
(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)
(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)
(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)
(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)
(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)
(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)
(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)
(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 1.000000)
