(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.094651, -0.211657, 0.342972),(-0.619545, -0.246862, -0.389334, 0.635055)(0.107320, -0.167236, 0.352873),(0.619656, 0.247142, 0.389439, -0.635047)(0.080241, -0.192662, 0.339456),(0.610537, -0.046715, -0.448811, -0.651503)(0.057869, -0.154275, 0.350994),(0.418726, -0.155132, -0.426993, -0.786831)(0.053922, -0.126866, 0.371891),(0.390721, -0.151374, -0.430575, -0.799898)(0.052138, -0.112641, 0.384151),(0.390721, -0.151374, -0.430575, -0.799898)(0.089729, -0.193305, 0.343770),(-0.631651, -0.395939, -0.384210, 0.544640)(0.093250, -0.128701, 0.336510),(0.472808, 0.340382, 0.230408, -0.779437)(0.081263, -0.094441, 0.348820),(0.075863, 0.334575, 0.004672, -0.939343)(0.065692, -0.090826, 0.367782),(-0.272100, 0.337434, -0.056103, -0.899629)(0.056408, -0.099300, 0.377832),(-0.272100, 0.337434, -0.056103, -0.899629)(0.095389, -0.195629, 0.348273),(-0.668471, -0.209062, -0.366305, 0.612585)(0.110120, -0.134323, 0.349464),(0.442429, 0.315164, 0.289640, -0.788073)(0.099507, -0.095493, 0.367551),(-0.150852, 0.431740, 0.015908, -0.889227)(0.077581, -0.102710, 0.384061),(-0.541643, 0.395112, -0.067590, -0.739394)(0.068776, -0.117378, 0.385819),(-0.541643, 0.395112, -0.067590, -0.739394)(0.102903, -0.198243, 0.354799),(-0.626113, -0.107307, -0.337278, 0.694774)(0.119206, -0.142016, 0.366310),(0.390239, 0.326689, 0.323772, -0.797608)(0.109059, -0.110493, 0.384526),(-0.345587, 0.498846, -0.004526, -0.794860)(0.090594, -0.123436, 0.390688),(-0.675367, 0.415775, -0.119722, -0.597687)(0.084193, -0.140695, 0.385789),(-0.675367, 0.415775, -0.119722, -0.597687)(0.107384, -0.201796, 0.362215),(-0.561647, 0.001513, -0.297717, 0.771955)(0.126746, -0.151993, 0.383436),(0.385849, 0.324882, 0.403750, -0.763269)(0.122222, -0.131107, 0.395486),(-0.287201, 0.527107, 0.127366, -0.789652)(0.104963, -0.137191, 0.400813),(-0.664264, 0.531932, 0.069789, -0.520945)(0.095050, -0.146638, 0.393966),(-0.664264, 0.531932, 0.069789, -0.520945)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.094392, -0.210594, 0.342094),(-0.607891, -0.259122, -0.420131, 0.621662)(0.107632, -0.166621, 0.353043),(0.608004, 0.259402, 0.420241, -0.621643)(0.080863, -0.191248, 0.337767),(0.618041, -0.033787, -0.422229, -0.662892)(0.058926, -0.152338, 0.348564),(0.426890, -0.131239, -0.407410, -0.797099)(0.054095, -0.125014, 0.369494),(0.403336, -0.125647, -0.412014, -0.807820)(0.051647, -0.110779, 0.381656),(0.403336, -0.125647, -0.412014, -0.807820)(0.090002, -0.192159, 0.342659),(-0.622678, -0.404314, -0.413443, 0.527131)(0.095772, -0.127651, 0.335993),(0.454290, 0.361622, 0.254072, -0.773508)(0.083168, -0.093646, 0.348486),(0.067119, 0.365921, 0.017216, -0.928108)(0.066378, -0.090241, 0.366422),(-0.277099, 0.370348, -0.055083, -0.885103)(0.056318, -0.098774, 0.375631),(-0.277099, 0.370348, -0.055083, -0.885103)(0.095260, -0.194642, 0.347509),(-0.657512, -0.219251, -0.397445, 0.601368)(0.111584, -0.133804, 0.349981),(0.433097, 0.335252, 0.315130, -0.775080)(0.100688, -0.094830, 0.367646),(-0.149277, 0.463422, 0.023265, -0.873241)(0.077527, -0.101607, 0.382570),(-0.538709, 0.426542, -0.076367, -0.723041)(0.068316, -0.116104, 0.383548),(-0.538709, 0.426542, -0.076367, -0.723041)(0.102223, -0.197472, 0.354498),(-0.614438, -0.120780, -0.367970, 0.687370)(0.119271, -0.141851, 0.367353),(0.378640, 0.348481, 0.347518, -0.783864)(0.108551, -0.110211, 0.385160),(-0.342908, 0.530294, -0.005151, -0.775421)(0.089428, -0.122752, 0.389889),(-0.675607, 0.441877, -0.137968, -0.574304)(0.083286, -0.139874, 0.384114),(-0.675607, 0.441877, -0.137968, -0.574304)(0.106101, -0.201177, 0.362176),(-0.548598, -0.016385, -0.327027, 0.769302)(0.125221, -0.152185, 0.384961),(0.358487, 0.349964, 0.427198, -0.752686)(0.119812, -0.131620, 0.397174),(-0.300774, 0.560674, 0.123754, -0.761554)(0.102132, -0.137701, 0.400802),(-0.675021, 0.554350, 0.047534, -0.485022)(0.092896, -0.146917, 0.392759),(-0.675021, 0.554350, 0.047534, -0.485022)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.093991, -0.209013, 0.341208),(-0.586312, -0.266182, -0.463414, 0.608506)(0.108145, -0.165974, 0.354541),(0.586427, 0.266459, 0.463533, -0.608474)(0.081816, -0.189030, 0.336319),(0.622231, -0.012431, -0.384095, -0.682611)(0.060621, -0.149620, 0.346723),(0.426260, -0.099348, -0.377055, -0.816737)(0.055067, -0.122826, 0.368227),(0.403552, -0.093511, -0.381918, -0.826635)(0.052159, -0.108904, 0.380647),(0.403552, -0.093511, -0.381918, -0.826635)(0.090423, -0.190450, 0.341935),(-0.605519, -0.407493, -0.457380, 0.508035)(0.099533, -0.126098, 0.337675),(0.432975, 0.383073, 0.293739, -0.761263)(0.086916, -0.092177, 0.350394),(0.055846, 0.405046, 0.043488, -0.911598)(0.068715, -0.088774, 0.366909),(-0.281226, 0.414937, -0.042967, -0.864451)(0.057570, -0.097146, 0.374908),(-0.281226, 0.414937, -0.042967, -0.864451)(0.095103, -0.193273, 0.347144),(-0.636067, -0.225168, -0.442158, 0.590944)(0.113792, -0.133311, 0.352783),(0.415828, 0.354132, 0.356031, -0.758250)(0.103144, -0.094303, 0.370607),(-0.148722, 0.503628, 0.045029, -0.849910)(0.078487, -0.100179, 0.383328),(-0.532360, 0.471653, -0.075323, -0.699447)(0.068502, -0.114185, 0.383146),(-0.532360, 0.471653, -0.075323, -0.699447)(0.101274, -0.196572, 0.354622),(-0.591072, -0.131566, -0.411432, 0.681211)(0.119578, -0.142126, 0.370514),(0.360700, 0.368481, 0.386300, -0.764793)(0.108745, -0.110331, 0.388313),(-0.329353, 0.570952, 0.013404, -0.751972)(0.088494, -0.121532, 0.391376),(-0.657965, 0.487928, -0.139517, -0.556860)(0.081615, -0.138098, 0.384864),(-0.657965, 0.487928, -0.139517, -0.556860)(0.104297, -0.200645, 0.362495),(-0.523721, -0.032808, -0.368119, 0.767547)(0.123517, -0.153165, 0.388254),(0.339208, 0.366998, 0.464350, -0.731198)(0.118068, -0.132598, 0.400555),(-0.297558, 0.596466, 0.140375, -0.732176)(0.099844, -0.137707, 0.402679),(-0.663285, 0.592001, 0.042671, -0.456316)(0.090692, -0.146192, 0.393801),(-0.663285, 0.592001, 0.042671, -0.456316)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.093820, -0.206858, 0.339448),(-0.547850, -0.259106, -0.527355, 0.595206)(0.109547, -0.165964, 0.357515),(-0.547970, -0.259369, -0.527487, 0.595159)(0.084043, -0.185931, 0.334854),(0.606415, 0.024731, -0.336104, -0.720743)(0.063719, -0.146706, 0.346958),(0.402549, -0.044893, -0.343933, -0.847586)(0.056695, -0.121856, 0.370436),(0.386336, -0.040108, -0.347851, -0.853744)(0.052900, -0.108880, 0.383653),(0.386336, -0.040108, -0.347851, -0.853744)(0.091743, -0.188230, 0.341225),(-0.575009, -0.396517, -0.524431, 0.486941)(0.105887, -0.124607, 0.342808),(0.370128, 0.412937, 0.346020, -0.756819)(0.091714, -0.092103, 0.357599),(0.012655, 0.458107, 0.079510, -0.885291)(0.071609, -0.089733, 0.372010),(-0.301209, 0.472798, -0.017341, -0.828142)(0.059260, -0.097952, 0.377951),(-0.301209, 0.472798, -0.017341, -0.828142)(0.095503, -0.191661, 0.346697),(-0.596777, -0.218573, -0.508164, 0.581251)(0.117683, -0.134020, 0.358791),(0.363282, 0.376576, 0.414954, -0.744347)(0.106152, -0.096046, 0.378924),(-0.157055, 0.554656, 0.093257, -0.811867)(0.079838, -0.100328, 0.388418),(-0.506685, 0.538881, -0.040075, -0.672323)(0.068110, -0.112711, 0.386822),(-0.506685, 0.538881, -0.040075, -0.672323)(0.100427, -0.195832, 0.354546),(-0.547916, -0.130983, -0.475328, 0.675793)(0.120964, -0.144164, 0.376363),(0.333162, 0.379059, 0.450462, -0.736492)(0.110979, -0.111981, 0.395336),(-0.283831, 0.619169, 0.084178, -0.727380)(0.088847, -0.119179, 0.397022),(-0.606837, 0.566426, -0.093206, -0.550215)(0.079119, -0.133895, 0.389829),(-0.606837, 0.566426, -0.093206, -0.550215)(0.102208, -0.200654, 0.362375),(-0.476366, -0.040530, -0.428147, 0.766892)(0.122060, -0.156709, 0.393545),(0.310628, 0.365811, 0.526710, -0.701635)(0.117338, -0.135876, 0.407229),(-0.253056, 0.620772, 0.231097, -0.705192)(0.098514, -0.137204, 0.409151),(-0.597181, 0.659624, 0.108953, -0.443640)(0.087611, -0.143073, 0.400280),(-0.597181, 0.659624, 0.108953, -0.443640)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.093857, -0.205267, 0.337777),(-0.501810, -0.253285, -0.591504, 0.577779)(0.110185, -0.167118, 0.360796),(-0.501926, -0.253519, -0.591641, 0.577718)(0.086370, -0.183366, 0.333782),(0.595349, 0.062762, -0.267505, -0.755540)(0.067415, -0.143754, 0.346792),(0.388352, 0.009196, -0.285583, -0.876513)(0.059113, -0.120282, 0.371119),(0.394930, 0.020348, -0.289047, -0.872240)(0.054084, -0.107420, 0.384207),(0.394930, 0.020348, -0.289047, -0.872240)(0.093007, -0.186689, 0.340808),(-0.538165, -0.383731, -0.591892, 0.461295)(0.111445, -0.124753, 0.349033),(0.325088, 0.437033, 0.406819, -0.733371)(0.096953, -0.092713, 0.364685),(-0.013436, 0.510013, 0.125459, -0.850911)(0.075285, -0.090096, 0.376608),(-0.309127, 0.533414, 0.014791, -0.787448)(0.061761, -0.097581, 0.380432),(-0.309127, 0.533414, 0.014791, -0.787448)(0.095770, -0.190762, 0.346404),(-0.549984, -0.212520, -0.574216, 0.568005)(0.120157, -0.136459, 0.365447),(0.287148, 0.413532, 0.464910, -0.728298)(0.104987, -0.100148, 0.387751),(-0.162518, 0.604806, 0.147852, -0.765553)(0.077605, -0.102109, 0.393815),(-0.459637, 0.606170, 0.019599, -0.649328)(0.063912, -0.111826, 0.391155),(-0.459637, 0.606170, 0.019599, -0.649328)(0.099325, -0.195832, 0.354430),(-0.496867, -0.132879, -0.538951, 0.667082)(0.120675, -0.147798, 0.382490),(0.286641, 0.396194, 0.511116, -0.706856)(0.110096, -0.115711, 0.403152),(-0.244732, 0.660067, 0.164438, -0.690996)(0.086888, -0.118540, 0.403361),(-0.537233, 0.644322, -0.020009, -0.544340)(0.074024, -0.130074, 0.395663),(-0.537233, 0.644322, -0.020009, -0.544340)(0.099746, -0.201314, 0.362011),(-0.421962, -0.051492, -0.487653, 0.762556)(0.118883, -0.161447, 0.398708),(0.271702, 0.367067, 0.587723, -0.667865)(0.114495, -0.141058, 0.413668),(-0.241964, 0.647802, 0.297928, -0.658135)(0.095592, -0.139779, 0.414497),(-0.557539, 0.710134, 0.154854, -0.401601)(0.084315, -0.143225, 0.404952),(-0.557539, 0.710134, 0.154854, -0.401601)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.094372, -0.204073, 0.336280),(-0.466366, -0.251460, -0.634372, 0.562616)(0.110428, -0.167989, 0.362588),(-0.466474, -0.251670, -0.634509, 0.562550)(0.088371, -0.181702, 0.332960),(0.583438, 0.094191, -0.220904, -0.776338)(0.069863, -0.142219, 0.346782),(0.374952, 0.049269, -0.245870, -0.892885)(0.060404, -0.119898, 0.371542),(0.410638, 0.065619, -0.246052, -0.875931)(0.054311, -0.106739, 0.384102),(0.410638, 0.065619, -0.246052, -0.875931)(0.094218, -0.185641, 0.340301),(-0.510498, -0.374054, -0.634463, 0.443771)(0.114776, -0.125246, 0.353252),(0.287643, 0.453640, 0.443698, -0.717371)(0.099515, -0.093799, 0.369567),(-0.034135, 0.542963, 0.154106, -0.824840)(0.076949, -0.091030, 0.379729),(-0.305158, 0.568869, 0.047083, -0.762516)(0.062786, -0.097522, 0.382366),(-0.305158, 0.568869, 0.047083, -0.762516)(0.096290, -0.190085, 0.345880),(-0.515695, -0.208252, -0.615646, 0.558274)(0.121185, -0.138606, 0.369471),(0.215003, 0.447087, 0.488785, -0.717633)(0.101211, -0.104091, 0.392975),(-0.160686, 0.630591, 0.199968, -0.732586)(0.073731, -0.103619, 0.397236),(-0.409877, 0.644260, 0.092959, -0.639518)(0.058547, -0.110419, 0.394447),(-0.409877, 0.644260, 0.092959, -0.639518)(0.098894, -0.195685, 0.353883),(-0.457477, -0.136018, -0.578050, 0.661871)(0.119205, -0.151269, 0.385582),(0.187619, 0.438524, 0.532894, -0.698955)(0.102266, -0.121346, 0.407931),(-0.254191, 0.683520, 0.222228, -0.647224)(0.078858, -0.121937, 0.406441),(-0.471543, 0.690991, 0.075444, -0.543086)(0.063620, -0.129493, 0.399035),(-0.471543, 0.690991, 0.075444, -0.543086)(0.098420, -0.201552, 0.361166),(-0.379976, -0.062219, -0.523932, 0.759765)(0.115720, -0.164938, 0.401251),(0.199238, 0.388025, 0.619717, -0.652467)(0.108915, -0.145503, 0.417501),(-0.225579, 0.639365, 0.381846, -0.628186)(0.090414, -0.141619, 0.419032),(-0.459114, 0.733854, 0.270530, -0.421778)(0.077515, -0.141468, 0.411629),(-0.459114, 0.733854, 0.270530, -0.421778)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.095323, -0.202895, 0.335372),(-0.437035, -0.242905, -0.669600, 0.548938)(0.111309, -0.168914, 0.364514),(0.437144, 0.243103, 0.669741, -0.548866)(0.090643, -0.180103, 0.332924),(0.570490, 0.116750, -0.177786, -0.793768)(0.072872, -0.140662, 0.347660),(0.361171, 0.079426, -0.207182, -0.906100)(0.062729, -0.119275, 0.372719),(0.423272, 0.098848, -0.202943, -0.877842)(0.056041, -0.105709, 0.384754),(0.423272, 0.098848, -0.202943, -0.877842)(0.095815, -0.184641, 0.340397),(-0.488091, -0.359249, -0.669714, 0.429175)(0.118291, -0.126067, 0.357668),(0.253430, 0.463928, 0.474942, -0.703555)(0.102369, -0.095262, 0.374710),(-0.055389, 0.567959, 0.179978, -0.801278)(0.079198, -0.092376, 0.383399),(-0.313153, 0.596935, 0.070614, -0.735526)(0.064670, -0.098290, 0.384841),(-0.313153, 0.596935, 0.070614, -0.735526)(0.097313, -0.189425, 0.345861),(-0.487013, -0.197565, -0.649769, 0.549169)(0.122934, -0.140656, 0.373433),(0.175253, 0.459593, 0.517671, -0.700071)(0.101534, -0.107253, 0.397337),(-0.188281, 0.656811, 0.217355, -0.697166)(0.073776, -0.106607, 0.399186),(-0.432639, 0.671741, 0.095971, -0.594204)(0.058901, -0.113086, 0.394529),(-0.432639, 0.671741, 0.095971, -0.594204)(0.099129, -0.195509, 0.353711),(-0.425007, -0.131255, -0.610924, 0.654915)(0.119162, -0.154157, 0.388559),(0.137130, 0.454862, 0.558751, -0.679789)(0.100090, -0.125673, 0.411051),(-0.291730, 0.711691, 0.225973, -0.597849)(0.077034, -0.126309, 0.406755),(-0.498304, 0.716629, 0.065660, -0.484034)(0.062945, -0.133505, 0.397042),(-0.498304, 0.716629, 0.065660, -0.484034)(0.097922, -0.201697, 0.360636),(-0.343924, -0.065340, -0.554842, 0.754717)(0.113949, -0.168193, 0.403385),(0.144986, 0.403133, 0.645744, -0.632059)(0.105508, -0.149761, 0.419958),(-0.262747, 0.666903, 0.387469, -0.579801)(0.086962, -0.145736, 0.419435),(-0.490806, 0.752870, 0.257968, -0.355186)(0.075214, -0.145136, 0.410276),(-0.490806, 0.752870, 0.257968, -0.355186)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.096312, -0.202337, 0.334737),(-0.417702, -0.239314, -0.690761, 0.539262)(0.111977, -0.169597, 0.365550),(0.417811, 0.239505, 0.690905, -0.539187)(0.092430, -0.179430, 0.332822),(0.560315, 0.140129, -0.147028, -0.803460)(0.074608, -0.140282, 0.348033),(0.352856, 0.105115, -0.179076, -0.912710)(0.063720, -0.119621, 0.372928),(0.460351, 0.130085, -0.166394, -0.862664)(0.056309, -0.104932, 0.383561),(0.460351, 0.130085, -0.166394, -0.862664)(0.097148, -0.184247, 0.340371),(-0.472818, -0.351528, -0.690483, 0.419649)(0.120443, -0.126822, 0.360270),(0.217392, 0.469510, 0.494180, -0.698644)(0.103332, -0.097042, 0.378290),(-0.077638, 0.583416, 0.198691, -0.783712)(0.079768, -0.094293, 0.385949),(-0.314995, 0.610933, 0.100608, -0.719581)(0.065028, -0.099445, 0.386816),(-0.314995, 0.610933, 0.100608, -0.719581)(0.098274, -0.189183, 0.345757),(-0.468343, -0.192412, -0.669943, 0.542964)(0.123999, -0.142083, 0.375702),(0.145947, 0.465143, 0.537432, -0.688135)(0.101615, -0.109623, 0.400003),(-0.205861, 0.671109, 0.233787, -0.672839)(0.073814, -0.108594, 0.400410),(-0.445461, 0.688331, 0.104097, -0.563589)(0.059151, -0.114629, 0.394612),(-0.445461, 0.688331, 0.104097, -0.563589)(0.099577, -0.195494, 0.353500),(-0.404369, -0.129649, -0.630235, 0.649985)(0.119142, -0.155975, 0.390167),(0.105656, 0.463307, 0.575048, -0.665974)(0.098875, -0.128429, 0.412593),(-0.315581, 0.728943, 0.226201, -0.563900)(0.076242, -0.129040, 0.406452),(-0.517077, 0.731470, 0.054317, -0.441706)(0.063189, -0.136042, 0.395219),(-0.517077, 0.731470, 0.054317, -0.441706)(0.097917, -0.201840, 0.360184),(-0.321086, -0.069733, -0.572977, 0.750825)(0.112740, -0.170189, 0.404338),(0.104495, 0.418596, 0.657661, -0.617543)(0.102792, -0.152375, 0.420790),(-0.288933, 0.686468, 0.384827, -0.545238)(0.084350, -0.148326, 0.418713),(-0.512978, 0.763954, 0.241992, -0.308346)(0.073605, -0.147522, 0.408371),(-0.512978, 0.763954, 0.241992, -0.308346)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.097988, -0.202298, 0.334437),(-0.391769, -0.248498, -0.708866, 0.531018)(0.111978, -0.170120, 0.366863),(0.391873, 0.248682, 0.709012, -0.530938)(0.094464, -0.179259, 0.332827),(0.556360, 0.164179, -0.128090, -0.804893)(0.075879, -0.140382, 0.347764),(0.348259, 0.133778, -0.167018, -0.913007)(0.063532, -0.120216, 0.372438),(0.454840, 0.156197, -0.150874, -0.864104)(0.055545, -0.105768, 0.382970),(0.454840, 0.156197, -0.150874, -0.864104)(0.098667, -0.184224, 0.340553),(-0.449283, -0.355796, -0.709607, 0.409893)(0.121196, -0.127356, 0.362896),(0.192780, 0.477424, 0.513939, -0.686138)(0.103445, -0.098018, 0.381145),(-0.092818, 0.602553, 0.213661, -0.763380)(0.079521, -0.095127, 0.387545),(-0.319946, 0.630123, 0.115741, -0.698255)(0.064645, -0.099807, 0.387569),(-0.319946, 0.630123, 0.115741, -0.698255)(0.099412, -0.189240, 0.345912),(-0.443647, -0.200644, -0.688097, 0.537999)(0.123642, -0.142980, 0.378196),(0.118807, 0.478422, 0.551019, -0.673347)(0.099884, -0.111175, 0.401983),(-0.220870, 0.689114, 0.240399, -0.647055)(0.072133, -0.109904, 0.400672),(-0.450731, 0.705416, 0.107387, -0.537027)(0.057719, -0.115493, 0.393915),(-0.450731, 0.705416, 0.107387, -0.537027)(0.100172, -0.195678, 0.353607),(-0.379452, -0.141994, -0.646319, 0.646626)(0.117703, -0.157158, 0.391980),(0.073311, 0.481230, 0.583016, -0.650502)(0.095543, -0.130248, 0.413544),(-0.328932, 0.744487, 0.228085, -0.534432)(0.073354, -0.130527, 0.405924),(-0.513854, 0.746915, 0.060029, -0.418256)(0.060640, -0.136818, 0.394007),(-0.513854, 0.746915, 0.060029, -0.418256)(0.098050, -0.202129, 0.360057),(-0.296028, -0.087572, -0.586456, 0.748844)(0.110165, -0.171509, 0.405441),(0.063768, 0.441214, 0.662094, -0.602425)(0.098382, -0.154089, 0.421318),(-0.305456, 0.697895, 0.389316, -0.517851)(0.080158, -0.149783, 0.418271),(-0.508531, 0.771668, 0.251369, -0.288361)(0.069736, -0.148369, 0.407753),(-0.508531, 0.771668, 0.251369, -0.288361)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.099983, -0.202578, 0.334076),(0.353496, 0.259575, 0.736107, -0.515293)(0.111648, -0.171483, 0.368525),(0.353590, 0.259744, 0.736252, -0.515209)(0.096922, -0.179345, 0.333173),(-0.542214, -0.187464, 0.105835, 0.812651)(0.077690, -0.140871, 0.348834),(-0.339093, -0.167607, 0.152829, 0.913353)(0.063566, -0.121359, 0.373406),(-0.440834, -0.187239, 0.133734, 0.868001)(0.054897, -0.107404, 0.383989),(-0.440834, -0.187239, 0.133734, 0.868001)(0.100460, -0.184603, 0.340968),(0.416881, 0.357986, 0.735225, -0.396862)(0.121892, -0.128733, 0.366783),(-0.151998, -0.476118, -0.547018, 0.671562)(0.103456, -0.100484, 0.386280),(0.123387, -0.623042, -0.242744, 0.733317)(0.079183, -0.097451, 0.391097),(0.337713, -0.652388, -0.144371, 0.663229)(0.064213, -0.101474, 0.389871),(0.337713, -0.652388, -0.144371, 0.663229)(0.100693, -0.189757, 0.346196),(0.409069, 0.207706, 0.712018, -0.531556)(0.122875, -0.144950, 0.381705),(-0.075946, -0.482769, -0.578158, 0.653392)(0.097845, -0.114646, 0.405780),(0.246474, -0.706112, -0.263764, 0.609277)(0.070320, -0.112635, 0.402486),(0.461427, -0.724578, -0.128519, 0.496233)(0.056206, -0.117192, 0.394485),(0.461427, -0.724578, -0.128519, 0.496233)(0.100726, -0.196404, 0.353700),(0.343937, 0.155367, 0.667478, -0.641905)(0.115458, -0.159587, 0.394272),(-0.023701, -0.498805, -0.596122, 0.628720)(0.090643, -0.133713, 0.415039),(0.336027, -0.753506, -0.260765, 0.501411)(0.068805, -0.132398, 0.406564),(0.492219, -0.764056, -0.112414, 0.402190)(0.055487, -0.136508, 0.394592),(0.492219, -0.764056, -0.112414, 0.402190)(0.098006, -0.203010, 0.359757),(0.257604, 0.114244, 0.604331, -0.745233)(0.105751, -0.174350, 0.405938),(0.043772, -0.503988, -0.643612, 0.574336)(0.088366, -0.157972, 0.419297),(0.339947, -0.702877, -0.407697, 0.473581)(0.070738, -0.153278, 0.415200),(0.476872, -0.771004, -0.311655, 0.285400)(0.059936, -0.150224, 0.405778),(0.476872, -0.771004, -0.311655, 0.285400)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.102082, -0.203006, 0.333924),(0.308225, 0.267232, 0.772902, -0.485728)(0.111219, -0.173414, 0.370783),(0.308315, 0.267388, 0.773049, -0.485635)(0.100303, -0.179486, 0.333792),(-0.532999, -0.218673, 0.055458, 0.815938)(0.081188, -0.140742, 0.349229),(-0.334494, -0.212458, 0.111373, 0.911707)(0.065224, -0.121364, 0.372907),(-0.438780, -0.227270, 0.086724, 0.865446)(0.056033, -0.107307, 0.382914),(-0.438780, -0.227270, 0.086724, 0.865446)(0.102689, -0.185151, 0.341690),(0.376811, 0.357043, 0.773481, -0.363678)(0.123764, -0.131266, 0.371753),(-0.115448, -0.491962, -0.585124, 0.634264)(0.104694, -0.103100, 0.390837),(0.140435, -0.659428, -0.271586, 0.686847)(0.080211, -0.098976, 0.393103),(0.343739, -0.691994, -0.163819, 0.613617)(0.065277, -0.101993, 0.390098),(0.343739, -0.691994, -0.163819, 0.613617)(0.102064, -0.190438, 0.346715),(0.364218, 0.214647, 0.750747, -0.507594)(0.122237, -0.148001, 0.386118),(-0.036780, -0.497838, -0.613109, 0.612310)(0.096306, -0.117893, 0.409157),(0.259967, -0.736599, -0.287398, 0.554414)(0.069460, -0.114132, 0.403040),(0.460628, -0.758149, -0.141818, 0.440006)(0.056027, -0.117317, 0.393393),(0.460628, -0.758149, -0.141818, 0.440006)(0.100898, -0.197279, 0.353916),(0.298373, 0.170883, 0.704361, -0.621005)(0.112699, -0.162611, 0.397218),(0.013935, -0.516384, -0.624862, 0.585422)(0.086854, -0.136474, 0.416593),(0.334882, -0.775507, -0.290154, 0.449834)(0.065930, -0.132984, 0.406577),(0.474015, -0.792152, -0.142556, 0.357677)(0.053084, -0.135051, 0.393684),(0.474015, -0.792152, -0.142556, 0.357677)(0.097180, -0.203916, 0.359380),(0.212856, 0.140596, 0.638728, -0.725914)(0.100890, -0.177180, 0.406975),(0.085528, -0.531055, -0.658204, 0.526736)(0.082229, -0.160269, 0.418674),(0.346854, -0.717755, -0.431214, 0.422696)(0.065384, -0.154213, 0.413637),(0.460538, -0.784822, -0.336681, 0.242990)(0.055287, -0.149763, 0.404063),(0.460538, -0.784822, -0.336681, 0.242990)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.104462, -0.204204, 0.333042),(0.263021, 0.270757, 0.805447, -0.456611)(0.110888, -0.176074, 0.372133),(0.263107, 0.270901, 0.805598, -0.456508)(0.103835, -0.180472, 0.334087),(-0.512896, -0.242994, 0.012944, 0.823678)(0.084671, -0.141722, 0.350554),(-0.336129, -0.258122, 0.075986, 0.902906)(0.066637, -0.121985, 0.372871),(-0.442840, -0.269518, 0.045496, 0.854321)(0.056835, -0.107693, 0.381914),(-0.442840, -0.269518, 0.045496, 0.854321)(0.105132, -0.186519, 0.341848),(0.336154, 0.353162, 0.808314, -0.330011)(0.125392, -0.134763, 0.376092),(-0.073835, -0.488461, -0.630317, 0.598892)(0.106179, -0.107261, 0.396084),(0.166910, -0.685441, -0.310398, 0.637220)(0.081825, -0.101954, 0.396201),(0.356491, -0.722042, -0.197861, 0.559281)(0.067126, -0.103693, 0.391609),(0.356491, -0.722042, -0.197861, 0.559281)(0.103689, -0.191880, 0.346542),(0.318532, 0.218584, 0.785911, -0.482807)(0.121485, -0.151869, 0.389648),(0.000024, -0.497964, -0.652607, 0.571102)(0.095514, -0.122194, 0.412663),(0.270599, -0.755757, -0.323430, 0.501132)(0.069620, -0.116144, 0.404649),(0.454998, -0.783402, -0.173835, 0.386931)(0.056764, -0.117467, 0.393877),(0.454998, -0.783402, -0.173835, 0.386931)(0.101379, -0.198839, 0.353262),(0.251845, 0.182682, 0.737563, -0.599335)(0.110059, -0.166324, 0.399153),(0.051248, -0.517923, -0.658762, 0.543304)(0.083832, -0.140247, 0.418222),(0.330888, -0.781989, -0.341645, 0.402966)(0.063747, -0.133968, 0.407856),(0.455499, -0.809062, -0.197033, 0.315527)(0.051152, -0.133390, 0.394638),(0.455499, -0.809062, -0.197033, 0.315527)(0.096755, -0.205449, 0.358023),(0.168557, 0.162107, 0.670399, -0.704184)(0.096629, -0.180494, 0.406898),(0.105271, -0.537955, -0.682921, 0.482865)(0.077940, -0.162656, 0.418141),(0.341218, -0.717051, -0.472724, 0.382148)(0.061735, -0.154894, 0.413280),(0.444506, -0.791620, -0.369020, 0.200033)(0.052324, -0.148960, 0.403819),(0.444506, -0.791620, -0.369020, 0.200033)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
