(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.141442, -0.444540, -0.074105),(-0.191667, 0.343305, 0.647740, -0.652355)(0.107569, -0.441555, -0.038522),(0.191676, -0.343405, -0.647957, 0.652292)(0.122108, -0.428690, -0.072394),(-0.240181, -0.625729, 0.084483, 0.737858)(0.077523, -0.417216, -0.067705),(-0.052335, -0.583131, 0.234663, 0.776454)(0.045353, -0.423903, -0.056837),(-0.113064, -0.610952, 0.186318, 0.761576)(0.026519, -0.424992, -0.052427),(-0.113064, -0.610952, 0.186318, 0.761576)(0.124380, -0.436347, -0.065985),(-0.138655, 0.399325, 0.735751, -0.529136)(0.083620, -0.407670, -0.024184),(0.377018, -0.498579, -0.449401, 0.638226)(0.045449, -0.408966, -0.015630),(0.589613, -0.658665, -0.120701, 0.451701)(0.027077, -0.418271, -0.029652),(0.734189, -0.627418, 0.028737, 0.258575)(0.022626, -0.424804, -0.043257),(0.734189, -0.627418, 0.028737, 0.258575)(0.125806, -0.443257, -0.063545),(-0.123106, 0.328089, 0.631824, -0.691376)(0.088195, -0.428172, -0.016972),(0.450099, -0.485610, -0.450331, 0.599014)(0.043932, -0.432738, -0.011449),(0.694105, -0.659360, -0.118656, 0.263658)(0.029565, -0.438608, -0.034792),(0.802285, -0.593758, 0.064929, 0.016252)(0.030983, -0.440350, -0.051617),(0.802285, -0.593758, 0.064929, 0.016252)(0.127139, -0.452738, -0.060214),(-0.171072, 0.317081, 0.522173, -0.773001)(0.088377, -0.448875, -0.017307),(0.487274, -0.474435, -0.459188, 0.571525)(0.048650, -0.453741, -0.014298),(0.742185, -0.639794, -0.134612, 0.147655)(0.039537, -0.454840, -0.035867),(0.803244, -0.585256, 0.063094, -0.093522)(0.043472, -0.453405, -0.054100),(0.803244, -0.585256, 0.063094, -0.093522)(0.127502, -0.462091, -0.059916),(-0.227008, 0.310160, 0.401385, -0.831360)(0.088344, -0.469299, -0.020388),(0.508520, -0.463943, -0.507856, 0.517944)(0.061311, -0.470804, -0.018969),(0.753173, -0.600122, -0.214252, 0.163637)(0.051459, -0.470602, -0.035192),(0.826176, -0.530026, -0.084779, -0.172432)(0.052086, -0.464999, -0.049046),(0.826176, -0.530026, -0.084779, -0.172432)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.141817, -0.444765, -0.074795),(-0.190402, 0.343409, 0.645233, -0.655148)(0.107984, -0.441828, -0.039136),(0.190410, -0.343510, -0.645451, 0.655086)(0.122401, -0.428999, -0.073092),(-0.238939, -0.625484, 0.086272, 0.738262)(0.077768, -0.417701, -0.068318),(-0.051993, -0.582316, 0.235524, 0.776827)(0.045657, -0.424420, -0.057392),(-0.116322, -0.611221, 0.184417, 0.761334)(0.026783, -0.425372, -0.053019),(-0.116322, -0.611221, 0.184417, 0.761334)(0.124724, -0.436628, -0.066665),(-0.138066, 0.399666, 0.734041, -0.531403)(0.083913, -0.408009, -0.024881),(0.376036, -0.498162, -0.447858, 0.640212)(0.045768, -0.409389, -0.016237),(0.589831, -0.657477, -0.119159, 0.453552)(0.027407, -0.418811, -0.030193),(0.735189, -0.626031, 0.031046, 0.258827)(0.023014, -0.425407, -0.043797),(0.735189, -0.626031, 0.031046, 0.258827)(0.126189, -0.443525, -0.064206),(-0.122209, 0.328202, 0.629889, -0.693245)(0.088590, -0.428460, -0.017612),(0.449037, -0.485988, -0.448723, 0.600710)(0.044332, -0.433093, -0.012035),(0.694313, -0.658866, -0.116665, 0.265232)(0.029989, -0.439105, -0.035360),(0.802987, -0.592549, 0.067049, 0.017136)(0.031449, -0.440912, -0.052176),(0.802987, -0.592549, 0.067049, 0.017136)(0.127575, -0.452990, -0.060847),(-0.170018, 0.316763, 0.520155, -0.774722)(0.088856, -0.449157, -0.017846),(0.485173, -0.474028, -0.458449, 0.574237)(0.049141, -0.454077, -0.014642),(0.741889, -0.638956, -0.135124, 0.152231)(0.039879, -0.455323, -0.036145),(0.804110, -0.586050, 0.057988, -0.083913)(0.043450, -0.454066, -0.054439),(0.804110, -0.586050, 0.057988, -0.083913)(0.127982, -0.462340, -0.060520),(-0.225312, 0.308902, 0.399363, -0.833261)(0.088911, -0.469581, -0.020725),(0.499774, -0.460434, -0.511037, 0.526391)(0.061874, -0.471090, -0.018648),(0.750136, -0.596597, -0.222435, 0.178852)(0.051493, -0.471146, -0.034534),(0.826807, -0.532094, -0.096844, -0.155885)(0.051569, -0.465755, -0.048474),(0.826807, -0.532094, -0.096844, -0.155885)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.141980, -0.444784, -0.074993),(-0.191218, 0.342853, 0.644486, -0.655937)(0.108120, -0.441974, -0.039317),(0.191227, -0.342954, -0.644703, 0.655876)(0.122491, -0.429077, -0.073259),(-0.235955, -0.626094, 0.084881, 0.738866)(0.077825, -0.417891, -0.068424),(-0.050021, -0.582305, 0.233242, 0.777651)(0.045783, -0.424609, -0.057504),(-0.121964, -0.612990, 0.176206, 0.760974)(0.026815, -0.425215, -0.053257),(-0.121964, -0.612990, 0.176206, 0.760974)(0.124843, -0.436706, -0.066838),(-0.138796, 0.399213, 0.733444, -0.532377)(0.083956, -0.408231, -0.025036),(0.375836, -0.498130, -0.447693, 0.640471)(0.045823, -0.409616, -0.016380),(0.590163, -0.657328, -0.118612, 0.453480)(0.027484, -0.419061, -0.030344),(0.736053, -0.625994, 0.033623, 0.256130)(0.023201, -0.425659, -0.044000),(0.736053, -0.625994, 0.033623, 0.256130)(0.126329, -0.443602, -0.064383),(-0.122908, 0.327809, 0.629005, -0.694109)(0.088691, -0.428677, -0.017782),(0.449987, -0.485190, -0.448001, 0.601182)(0.044446, -0.433444, -0.012212),(0.696317, -0.658270, -0.114579, 0.262354)(0.030281, -0.439457, -0.035658),(0.804704, -0.588807, 0.080335, -0.000949)(0.032475, -0.441032, -0.052458),(0.804704, -0.588807, 0.080335, -0.000949)(0.127746, -0.453067, -0.061031),(-0.170752, 0.316356, 0.519138, -0.775409)(0.089018, -0.449375, -0.018033),(0.486416, -0.473215, -0.457691, 0.574461)(0.049589, -0.454385, -0.014886),(0.746871, -0.641295, -0.117737, 0.130993)(0.041539, -0.455430, -0.036839),(0.802342, -0.572852, 0.100937, -0.135509)(0.047502, -0.453506, -0.054602),(0.802342, -0.572852, 0.100937, -0.135509)(0.128181, -0.462415, -0.060711),(-0.226147, 0.308531, 0.398230, -0.833714)(0.089133, -0.469800, -0.020946),(0.502238, -0.460196, -0.509859, 0.525395)(0.062234, -0.471379, -0.019003),(0.755848, -0.606322, -0.199177, 0.146612)(0.053163, -0.471003, -0.035630),(0.827325, -0.514137, -0.041459, -0.223359)(0.055580, -0.464783, -0.049172),(0.827325, -0.514137, -0.041459, -0.223359)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.142110, -0.445427, -0.075802),(-0.190090, 0.340572, 0.644387, -0.657549)(0.108427, -0.442727, -0.039932),(0.190098, -0.340673, -0.644604, 0.657488)(0.122593, -0.429746, -0.073942),(-0.235405, -0.624287, 0.085306, 0.740520)(0.077944, -0.418571, -0.068873),(-0.049957, -0.581342, 0.232703, 0.778538)(0.045916, -0.425252, -0.057874),(-0.120455, -0.611733, 0.176950, 0.762053)(0.026976, -0.425907, -0.053555),(-0.120455, -0.611733, 0.176950, 0.762053)(0.124991, -0.437385, -0.067542),(-0.137523, 0.397206, 0.733591, -0.534004)(0.084280, -0.409038, -0.025489),(0.374234, -0.497939, -0.448840, 0.640754)(0.046130, -0.410313, -0.016715),(0.586926, -0.656648, -0.122537, 0.457604)(0.027574, -0.419683, -0.030447),(0.733964, -0.626630, 0.029152, 0.261070)(0.023083, -0.426289, -0.044029),(0.733964, -0.626630, 0.029152, 0.261070)(0.126505, -0.444284, -0.065101),(-0.121964, 0.325445, 0.628873, -0.695506)(0.089088, -0.429489, -0.018281),(0.449543, -0.483102, -0.448937, 0.602496)(0.044877, -0.434328, -0.012493),(0.696954, -0.657154, -0.115898, 0.262878)(0.030652, -0.440329, -0.035909),(0.805543, -0.587372, 0.082227, -0.005537)(0.032994, -0.441814, -0.052710),(0.805543, -0.587372, 0.082227, -0.005537)(0.127959, -0.453753, -0.061767),(-0.170141, 0.313782, 0.519009, -0.776674)(0.089452, -0.450191, -0.018554),(0.486129, -0.470740, -0.458795, 0.575855)(0.050233, -0.455268, -0.015213),(0.749341, -0.641828, -0.110172, 0.120434)(0.042754, -0.456180, -0.037355),(0.800635, -0.567177, 0.116668, -0.155406)(0.049597, -0.453975, -0.054817),(0.800635, -0.567177, 0.116668, -0.155406)(0.128412, -0.463101, -0.061461),(-0.225777, 0.305573, 0.397875, -0.835072)(0.089616, -0.470631, -0.021468),(0.501258, -0.455782, -0.511244, 0.528821)(0.062821, -0.472358, -0.019259),(0.756791, -0.604427, -0.201245, 0.146745)(0.053695, -0.471958, -0.035847),(0.827879, -0.511444, -0.041599, -0.227425)(0.056154, -0.465628, -0.049346),(0.827879, -0.511444, -0.041599, -0.227425)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.142565, -0.445424, -0.076463),(-0.191220, 0.338965, 0.644905, -0.657544)(0.108874, -0.442885, -0.040528),(0.191227, -0.339065, -0.645123, 0.657483)(0.123016, -0.429758, -0.074502),(-0.233906, -0.624149, 0.084774, 0.741172)(0.078361, -0.418639, -0.069351),(-0.048346, -0.581565, 0.232209, 0.778621)(0.046336, -0.425392, -0.058356),(-0.117901, -0.611670, 0.177173, 0.762452)(0.027411, -0.426125, -0.054011),(-0.117901, -0.611670, 0.177173, 0.762452)(0.125424, -0.437420, -0.068133),(-0.138404, 0.395487, 0.734249, -0.534147)(0.084729, -0.409266, -0.025935),(0.375583, -0.496494, -0.449724, 0.640466)(0.046594, -0.410617, -0.017129),(0.588345, -0.655940, -0.123655, 0.456496)(0.028049, -0.419954, -0.030897),(0.734915, -0.626138, 0.027806, 0.259715)(0.023559, -0.426509, -0.044502),(0.734915, -0.626138, 0.027806, 0.259715)(0.126943, -0.444327, -0.065720),(-0.123182, 0.323869, 0.629330, -0.695614)(0.089557, -0.429741, -0.018811),(0.450673, -0.481778, -0.449901, 0.601993)(0.045354, -0.434633, -0.013000),(0.697611, -0.656555, -0.117482, 0.261928)(0.031107, -0.440552, -0.036423),(0.805754, -0.587332, 0.080361, -0.006441)(0.033416, -0.441975, -0.053232),(0.805754, -0.587332, 0.080361, -0.006441)(0.128405, -0.453807, -0.062424),(-0.171551, 0.312364, 0.519437, -0.776650)(0.089933, -0.450442, -0.019163),(0.487057, -0.469376, -0.459825, 0.575362)(0.050703, -0.455555, -0.015791),(0.749489, -0.641156, -0.112825, 0.120641)(0.043127, -0.456400, -0.037903),(0.800826, -0.567641, 0.113569, -0.155019)(0.049871, -0.454141, -0.055394),(0.800826, -0.567641, 0.113569, -0.155019)(0.128866, -0.463157, -0.062156),(-0.227338, 0.304354, 0.398320, -0.834882)(0.090107, -0.470868, -0.022157),(0.502051, -0.454550, -0.512376, 0.528034)(0.063354, -0.472600, -0.019934),(0.757169, -0.604414, -0.201528, 0.144443)(0.054266, -0.472130, -0.036549),(0.827357, -0.511960, -0.042900, -0.227920)(0.056704, -0.465772, -0.050032),(0.827357, -0.511960, -0.042900, -0.227920)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.142894, -0.446290, -0.077737),(-0.192924, 0.336702, 0.646759, -0.656386)(0.109208, -0.443932, -0.041741),(0.192931, -0.336801, -0.646977, 0.656325)(0.123359, -0.430600, -0.075634),(-0.232299, -0.623810, 0.082844, 0.742180)(0.078718, -0.419454, -0.070375),(-0.046760, -0.582328, 0.230215, 0.778740)(0.046659, -0.426229, -0.059424),(-0.114555, -0.611799, 0.176510, 0.763011)(0.027755, -0.427042, -0.055058),(-0.114555, -0.611799, 0.176510, 0.763011)(0.125757, -0.438308, -0.069320),(-0.139587, 0.392946, 0.736134, -0.533119)(0.085143, -0.410363, -0.026903),(0.377106, -0.495058, -0.452147, 0.638975)(0.047049, -0.411702, -0.018083),(0.590240, -0.656161, -0.124950, 0.453368)(0.028551, -0.420947, -0.031977),(0.735484, -0.626374, 0.025453, 0.257771)(0.024046, -0.427411, -0.045610),(0.735484, -0.626374, 0.025453, 0.257771)(0.127263, -0.445233, -0.066953),(-0.125009, 0.321599, 0.631108, -0.694729)(0.089936, -0.430896, -0.019919),(0.452062, -0.480303, -0.452315, 0.600319)(0.045722, -0.435752, -0.014092),(0.696343, -0.655811, -0.123609, 0.264334)(0.031176, -0.441522, -0.037346),(0.804205, -0.591809, 0.058691, 0.016225)(0.032429, -0.443135, -0.054195),(0.804205, -0.591809, 0.058691, 0.016225)(0.128708, -0.454738, -0.063723),(-0.173699, 0.310454, 0.521222, -0.775741)(0.090273, -0.451598, -0.020407),(0.488228, -0.467695, -0.462285, 0.573765)(0.051040, -0.456673, -0.017001),(0.748606, -0.640535, -0.119125, 0.123328)(0.043157, -0.457423, -0.039056),(0.801849, -0.578510, 0.085495, -0.124565)(0.048418, -0.455527, -0.056949),(0.801849, -0.578510, 0.085495, -0.124565)(0.129153, -0.464090, -0.063520),(-0.229843, 0.302897, 0.399966, -0.833938)(0.090427, -0.472017, -0.023569),(0.504934, -0.452515, -0.513705, 0.525736)(0.063723, -0.473789, -0.021407),(0.756268, -0.599121, -0.212876, 0.154577)(0.054096, -0.473386, -0.037765),(0.827301, -0.521897, -0.073694, -0.195391)(0.055314, -0.467381, -0.051469),(0.827301, -0.521897, -0.073694, -0.195391)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.142834, -0.446456, -0.078140),(-0.192836, 0.334969, 0.647058, -0.657004)(0.109260, -0.444207, -0.042042),(0.192843, -0.335068, -0.647276, 0.656944)(0.123299, -0.430804, -0.075953),(-0.231223, -0.623397, 0.083645, 0.742773)(0.078650, -0.419764, -0.070601),(-0.045695, -0.582139, 0.230887, 0.778745)(0.046611, -0.426620, -0.059626),(-0.113048, -0.611423, 0.177549, 0.763295)(0.027720, -0.427499, -0.055230),(-0.113048, -0.611423, 0.177549, 0.763295)(0.125720, -0.438515, -0.069657),(-0.139205, 0.391429, 0.736289, -0.534121)(0.085191, -0.410697, -0.027068),(0.377557, -0.494073, -0.452415, 0.639282)(0.047113, -0.412092, -0.018200),(0.590442, -0.655224, -0.126008, 0.454168)(0.028575, -0.421337, -0.032046),(0.735237, -0.625439, 0.021988, 0.261043)(0.023938, -0.427799, -0.045617),(0.735237, -0.625439, 0.021988, 0.261043)(0.127239, -0.445439, -0.067307),(-0.124856, 0.319915, 0.631078, -0.695562)(0.090038, -0.431235, -0.020136),(0.452470, -0.478789, -0.452816, 0.600844)(0.045837, -0.436175, -0.014210),(0.696470, -0.654534, -0.125943, 0.266057)(0.031160, -0.441936, -0.037373),(0.804291, -0.592123, 0.051265, 0.023795)(0.032058, -0.443605, -0.054223),(0.804291, -0.592123, 0.051265, 0.023795)(0.128704, -0.454946, -0.064097),(-0.173796, 0.308700, 0.521170, -0.776454)(0.090407, -0.451938, -0.020671),(0.488957, -0.466152, -0.462682, 0.574079)(0.051192, -0.457100, -0.017207),(0.749249, -0.639498, -0.120567, 0.123403)(0.043258, -0.457819, -0.039249),(0.802445, -0.579010, 0.081095, -0.121307)(0.048315, -0.455926, -0.057183),(0.802445, -0.579010, 0.081095, -0.121307)(0.129163, -0.464297, -0.063911),(-0.230394, 0.301267, 0.399852, -0.834431)(0.090584, -0.472360, -0.023911),(0.508023, -0.451623, -0.512869, 0.524342)(0.063920, -0.474222, -0.021877),(0.757579, -0.597934, -0.212927, 0.152673)(0.054328, -0.473781, -0.038262),(0.827426, -0.522096, -0.077228, -0.192952)(0.055420, -0.467786, -0.051964),(0.827426, -0.522096, -0.077228, -0.192952)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.141748, -0.447593, -0.079373),(-0.191476, 0.334149, 0.648193, -0.656705)(0.108368, -0.445269, -0.043180),(0.191482, -0.334246, -0.648406, 0.656646)(0.122253, -0.431919, -0.077156),(-0.233370, -0.622686, 0.083902, 0.742668)(0.077687, -0.420754, -0.071820),(-0.045772, -0.580530, 0.232431, 0.779483)(0.045709, -0.427638, -0.060720),(-0.110129, -0.608990, 0.181643, 0.764703)(0.026877, -0.428677, -0.056187),(-0.110129, -0.608990, 0.181643, 0.764703)(0.124684, -0.439622, -0.070846),(-0.137013, 0.391000, 0.736058, -0.535319)(0.084355, -0.411737, -0.028153),(0.381760, -0.495884, -0.448588, 0.638079)(0.046208, -0.413391, -0.019676),(0.593570, -0.655549, -0.121322, 0.450884)(0.027888, -0.422761, -0.033730),(0.736427, -0.623733, 0.023291, 0.261659)(0.023291, -0.429262, -0.047267),(0.736427, -0.623733, 0.023291, 0.261659)(0.126214, -0.446543, -0.068484),(-0.122838, 0.319196, 0.631057, -0.696270)(0.089312, -0.432275, -0.021332),(0.462376, -0.482146, -0.446069, 0.595641)(0.045055, -0.437686, -0.016512),(0.703237, -0.654715, -0.115216, 0.252320)(0.031242, -0.443403, -0.040237),(0.806699, -0.587989, 0.064357, 0.007560)(0.032830, -0.444885, -0.057060),(0.806699, -0.587989, 0.064357, 0.007560)(0.127693, -0.456045, -0.065255),(-0.172249, 0.307899, 0.521195, -0.777101)(0.089728, -0.452974, -0.021927),(0.498829, -0.468788, -0.456671, 0.568223)(0.050549, -0.458472, -0.019437),(0.754872, -0.638855, -0.106591, 0.103769)(0.043669, -0.458951, -0.041836),(0.801450, -0.573067, 0.097245, -0.142419)(0.049637, -0.456756, -0.059464),(0.801450, -0.573067, 0.097245, -0.142419)(0.128155, -0.465396, -0.065050),(-0.230088, 0.300910, 0.399563, -0.834783)(0.089806, -0.473425, -0.025205),(0.523963, -0.456505, -0.504225, 0.512682)(0.063363, -0.475465, -0.024300),(0.764463, -0.604053, -0.190333, 0.120781)(0.055054, -0.474605, -0.041388),(0.826233, -0.515646, -0.050802, -0.222010)(0.057216, -0.468317, -0.054841),(0.826233, -0.515646, -0.050802, -0.222010)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.141570, -0.448312, -0.080092),(-0.191198, 0.334476, 0.648164, -0.656650)(0.108208, -0.445945, -0.043908),(0.191204, -0.334573, -0.648376, 0.656591)(0.122077, -0.432616, -0.077912),(-0.235302, -0.623097, 0.082492, 0.741874)(0.077581, -0.421268, -0.072711),(-0.046333, -0.580280, 0.232162, 0.779720)(0.045624, -0.428101, -0.061603),(-0.108806, -0.608248, 0.182886, 0.765188)(0.026817, -0.429200, -0.057027),(-0.108806, -0.608248, 0.182886, 0.765188)(0.124500, -0.440322, -0.071584),(-0.136495, 0.391391, 0.735486, -0.535951)(0.084177, -0.412407, -0.028917),(0.383524, -0.495383, -0.446792, 0.638670)(0.046028, -0.414254, -0.020508),(0.596027, -0.654819, -0.118993, 0.449322)(0.027830, -0.423713, -0.034659),(0.738418, -0.622283, 0.025749, 0.259258)(0.023349, -0.430222, -0.048234),(0.738418, -0.622283, 0.025749, 0.259258)(0.126037, -0.447244, -0.069205),(-0.122226, 0.319542, 0.630538, -0.696689)(0.089168, -0.432932, -0.022094),(0.464474, -0.482354, -0.444168, 0.595261)(0.044936, -0.438511, -0.017468),(0.705661, -0.654430, -0.111312, 0.248005)(0.031418, -0.444240, -0.041377),(0.807950, -0.585250, 0.073374, -0.003658)(0.033480, -0.445589, -0.058178),(0.807950, -0.585250, 0.073374, -0.003658)(0.127525, -0.456746, -0.065955),(-0.171755, 0.308329, 0.520771, -0.777323)(0.089625, -0.453630, -0.022722),(0.502971, -0.470338, -0.453559, 0.565778)(0.050567, -0.459260, -0.020683),(0.757979, -0.639342, -0.094456, 0.088797)(0.044550, -0.459583, -0.043323),(0.799189, -0.566802, 0.116159, -0.164363)(0.051523, -0.457117, -0.060585),(0.799189, -0.566802, 0.116159, -0.164363)(0.127994, -0.466097, -0.065735),(-0.229906, 0.301457, 0.399004, -0.834903)(0.089678, -0.474093, -0.025986),(0.529573, -0.458712, -0.500491, 0.508590)(0.063312, -0.476196, -0.025503),(0.767113, -0.607674, -0.177722, 0.103843)(0.055725, -0.475119, -0.042916),(0.824794, -0.508519, -0.029052, -0.246382)(0.058759, -0.468562, -0.056115),(0.824794, -0.508519, -0.029052, -0.246382)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.141609, -0.449244, -0.081377),(-0.190850, 0.334672, 0.648756, -0.656065)(0.108312, -0.446814, -0.045241),(0.190857, -0.334770, -0.648969, 0.656005)(0.122185, -0.433504, -0.079252),(-0.237086, -0.622924, 0.081945, 0.741511)(0.077758, -0.422018, -0.074113),(-0.045140, -0.578612, 0.233674, 0.780579)(0.045865, -0.428947, -0.062861),(-0.103970, -0.605692, 0.187395, 0.766795)(0.027134, -0.430270, -0.058130),(-0.103970, -0.605692, 0.187395, 0.766795)(0.124592, -0.441216, -0.072919),(-0.136077, 0.391463, 0.735789, -0.535588)(0.084314, -0.413243, -0.030243),(0.383989, -0.493999, -0.446974, 0.639335)(0.046189, -0.415173, -0.021755),(0.597662, -0.654172, -0.118725, 0.448163)(0.028044, -0.424646, -0.035959),(0.740192, -0.621773, 0.027954, 0.255164)(0.023696, -0.431124, -0.049610),(0.740192, -0.621773, 0.027954, 0.255164)(0.126121, -0.448142, -0.070541),(-0.121853, 0.319587, 0.630974, -0.696339)(0.089276, -0.433770, -0.023411),(0.463290, -0.482036, -0.445171, 0.595692)(0.045006, -0.439277, -0.018655),(0.704820, -0.654568, -0.113039, 0.249250)(0.031378, -0.444978, -0.042504),(0.807943, -0.584123, 0.080736, -0.014519)(0.033861, -0.446176, -0.059291),(0.807943, -0.584123, 0.080736, -0.014519)(0.127596, -0.457649, -0.067287),(-0.171473, 0.308504, 0.521335, -0.776938)(0.089722, -0.454471, -0.024080),(0.504199, -0.471168, -0.453052, 0.564399)(0.050880, -0.460057, -0.022211),(0.759819, -0.641493, -0.079665, 0.070091)(0.045940, -0.460157, -0.045089),(0.793310, -0.557596, 0.145249, -0.197827)(0.054432, -0.457287, -0.061685),(0.793310, -0.557596, 0.145249, -0.197827)(0.128049, -0.467000, -0.067064),(-0.229678, 0.301690, 0.399596, -0.834598)(0.089730, -0.474934, -0.027332),(0.530395, -0.459546, -0.500170, 0.507294)(0.063376, -0.477007, -0.026936),(0.767573, -0.611089, -0.170169, 0.092433)(0.056265, -0.475752, -0.044516),(0.822163, -0.501470, -0.009012, -0.270042)(0.060116, -0.468912, -0.057419),(0.822163, -0.501470, -0.009012, -0.270042)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.141998, -0.449731, -0.082483),(-0.191211, 0.334688, 0.649144, -0.655567)(0.108669, -0.447299, -0.046364),(0.191218, -0.334786, -0.649357, 0.655507)(0.122584, -0.433974, -0.080355),(-0.237037, -0.623022, 0.081569, 0.741486)(0.078155, -0.422470, -0.075224),(-0.045317, -0.579060, 0.233213, 0.780374)(0.046237, -0.429380, -0.064007),(-0.103847, -0.606036, 0.187123, 0.766606)(0.027505, -0.430703, -0.059292),(-0.103847, -0.606036, 0.187123, 0.766606)(0.124980, -0.441693, -0.074028),(-0.136421, 0.391392, 0.736171, -0.535027)(0.084693, -0.413719, -0.031353),(0.384164, -0.494098, -0.447429, 0.638835)(0.046556, -0.415622, -0.022883),(0.597356, -0.654425, -0.119529, 0.447987)(0.028389, -0.425055, -0.037085),(0.740009, -0.622327, 0.027799, 0.254360)(0.024047, -0.431512, -0.050752),(0.740009, -0.622327, 0.027799, 0.254360)(0.126500, -0.448621, -0.071656),(-0.122225, 0.319565, 0.631376, -0.695920)(0.089616, -0.434252, -0.024507),(0.461202, -0.481330, -0.447004, 0.596509)(0.045260, -0.439642, -0.019505),(0.701655, -0.653783, -0.120089, 0.256826)(0.031123, -0.445338, -0.043023),(0.807328, -0.586136, 0.072933, -0.006640)(0.033234, -0.446602, -0.059854),(0.807328, -0.586136, 0.072933, -0.006640)(0.127963, -0.458132, -0.068410),(-0.171825, 0.308601, 0.521816, -0.776499)(0.090038, -0.454952, -0.025193),(0.502588, -0.471283, -0.454279, 0.564754)(0.050915, -0.460469, -0.023191),(0.756979, -0.640424, -0.095177, 0.088764)(0.044879, -0.460760, -0.045804),(0.797252, -0.563145, 0.126642, -0.178038)(0.052449, -0.458093, -0.062856),(0.797252, -0.563145, 0.126642, -0.178038)(0.128407, -0.467484, -0.068195),(-0.230025, 0.301921, 0.400113, -0.834172)(0.090045, -0.475413, -0.028489),(0.529666, -0.459575, -0.500691, 0.507517)(0.063550, -0.477470, -0.028051),(0.766283, -0.606751, -0.181869, 0.108100)(0.055758, -0.476425, -0.045363),(0.824884, -0.509406, -0.032773, -0.243764)(0.058666, -0.469874, -0.058593),(0.824884, -0.509406, -0.032773, -0.243764)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.142135, -0.450147, -0.083632),(-0.193669, 0.334236, 0.649206, -0.655015)(0.108514, -0.447888, -0.047473),(0.193676, -0.334333, -0.649419, 0.654955)(0.122607, -0.434387, -0.081373),(-0.234646, -0.624820, 0.079303, 0.740979)(0.078157, -0.422941, -0.076347),(-0.042799, -0.580660, 0.231580, 0.779812)(0.046239, -0.429945, -0.065249),(-0.103786, -0.608016, 0.183435, 0.765938)(0.027463, -0.431201, -0.060622),(-0.103786, -0.608016, 0.183435, 0.765938)(0.124980, -0.442134, -0.075077),(-0.139025, 0.390515, 0.736915, -0.533972)(0.084543, -0.414366, -0.032404),(0.386374, -0.494078, -0.448080, 0.637059)(0.046385, -0.416302, -0.024066),(0.598742, -0.654963, -0.119944, 0.445230)(0.028276, -0.425667, -0.038386),(0.740648, -0.622856, 0.027824, 0.251182)(0.023993, -0.432056, -0.052104),(0.740648, -0.622856, 0.027824, 0.251182)(0.126485, -0.449071, -0.072726),(-0.125034, 0.319213, 0.631971, -0.695042)(0.089436, -0.434932, -0.025632),(0.462689, -0.481207, -0.447820, 0.594843)(0.045075, -0.440301, -0.020744),(0.701987, -0.654093, -0.120839, 0.254770)(0.030977, -0.445891, -0.044311),(0.806880, -0.587095, 0.070192, -0.005633)(0.032991, -0.447129, -0.061148),(0.806880, -0.587095, 0.070192, -0.005633)(0.127932, -0.458597, -0.069523),(-0.174551, 0.308553, 0.522257, -0.775613)(0.089847, -0.455628, -0.026384),(0.503032, -0.470561, -0.455610, 0.563888)(0.050700, -0.461110, -0.024363),(0.756443, -0.640303, -0.098688, 0.090349)(0.044494, -0.461351, -0.046936),(0.797591, -0.565567, 0.120395, -0.173097)(0.051782, -0.458710, -0.064095),(0.797591, -0.565567, 0.120395, -0.173097)(0.128380, -0.467950, -0.069356),(-0.232303, 0.301926, 0.400450, -0.833377)(0.089878, -0.476071, -0.029712),(0.526657, -0.457097, -0.503953, 0.509652)(0.063421, -0.478091, -0.028985),(0.765325, -0.605828, -0.186493, 0.112109)(0.055411, -0.477058, -0.046199),(0.824844, -0.511561, -0.039326, -0.238353)(0.058089, -0.470543, -0.059486),(0.824844, -0.511561, -0.039326, -0.238353)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
