(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.176697, -0.103765, 0.299901),(-0.486478, -0.210628, -0.594628, 0.604251)(0.194330, -0.067683, 0.325358),(-0.486577, -0.210818, -0.594747, 0.604215)(0.169681, -0.081577, 0.300171),(0.482339, 0.021722, -0.309045, -0.819806)(0.154495, -0.046316, 0.324452),(0.303852, -0.011208, -0.323487, -0.896389)(0.148332, -0.027143, 0.352850),(0.407132, 0.031035, -0.323642, -0.853937)(0.142297, -0.014310, 0.365553),(0.407132, 0.031035, -0.323642, -0.853937)(0.176764, -0.085304, 0.305470),(-0.536533, -0.331528, -0.581201, 0.514225)(0.194858, -0.025324, 0.318554),(0.199364, 0.282324, 0.478899, -0.806982)(0.184361, -0.001842, 0.348734),(-0.112377, 0.413351, 0.265428, -0.863798)(0.165611, -0.001226, 0.364074),(-0.299204, 0.438268, 0.256788, -0.807979)(0.152368, -0.005185, 0.370790),(-0.299204, 0.438268, 0.256788, -0.807979)(0.179885, -0.089530, 0.310199),(-0.543551, -0.153522, -0.552887, 0.612617)(0.204748, -0.039210, 0.331993),(0.154769, 0.314539, 0.511492, -0.784545)(0.189555, -0.013619, 0.366178),(-0.219117, 0.516666, 0.301096, -0.771051)(0.164592, -0.014333, 0.376129),(-0.419522, 0.545790, 0.258606, -0.678160)(0.148585, -0.019112, 0.377014),(-0.419522, 0.545790, 0.258606, -0.678160)(0.183969, -0.094917, 0.317107),(-0.479078, -0.075134, -0.515029, 0.706813)(0.205186, -0.053573, 0.346126),(0.067314, 0.365881, 0.515876, -0.771680)(0.185676, -0.034608, 0.374617),(-0.426379, 0.627666, 0.214556, -0.615062)(0.163738, -0.040466, 0.371140),(-0.607220, 0.625846, 0.096977, -0.480288)(0.150495, -0.048965, 0.361557),(-0.607220, 0.625846, 0.096977, -0.480288)(0.185097, -0.101054, 0.323767),(-0.389091, -0.017436, -0.467030, 0.793843)(0.202598, -0.068004, 0.360078),(-0.041845, 0.473008, 0.511683, -0.716037)(0.182612, -0.056234, 0.375314),(-0.424872, 0.642668, 0.258657, -0.582803)(0.164684, -0.059246, 0.371855),(-0.618280, 0.672145, 0.182828, -0.364692)(0.154238, -0.062232, 0.362131),(-0.618280, 0.672145, 0.182828, -0.364692)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.165348, -0.103216, 0.307088),(-0.482122, -0.216868, -0.584394, 0.615415)(0.181811, -0.066664, 0.332675),(-0.482218, -0.217059, -0.584514, 0.615382)(0.157576, -0.081239, 0.307479),(0.480518, 0.029191, -0.321307, -0.815921)(0.141352, -0.046507, 0.331900),(0.303754, -0.006143, -0.336821, -0.891548)(0.134598, -0.027565, 0.360287),(0.408790, 0.039084, -0.336321, -0.847895)(0.128088, -0.014882, 0.372927),(0.408790, 0.039084, -0.336321, -0.847895)(0.164797, -0.084766, 0.312746),(-0.530413, -0.338619, -0.572657, 0.525417)(0.180900, -0.024284, 0.326056),(0.191607, 0.284392, 0.465380, -0.815994)(0.169565, -0.001383, 0.356389),(-0.121844, 0.410298, 0.251651, -0.868083)(0.150818, -0.001502, 0.371743),(-0.308330, 0.431753, 0.244543, -0.811845)(0.137731, -0.005938, 0.378462),(-0.308330, 0.431753, 0.244543, -0.811845)(0.168073, -0.088911, 0.317449),(-0.540155, -0.160639, -0.542267, 0.623197)(0.191290, -0.037886, 0.339417),(0.148647, 0.314008, 0.499567, -0.793573)(0.175434, -0.012975, 0.373797),(-0.228486, 0.510727, 0.290884, -0.776191)(0.150551, -0.014518, 0.383851),(-0.429294, 0.537077, 0.250267, -0.682117)(0.134705, -0.019800, 0.384773),(-0.429294, 0.537077, 0.250267, -0.682117)(0.172357, -0.094195, 0.324323),(-0.476722, -0.081395, -0.502767, 0.716476)(0.192217, -0.052311, 0.353464),(0.057956, 0.365667, 0.503305, -0.780789)(0.172014, -0.034239, 0.382067),(-0.439276, 0.619475, 0.205784, -0.617284)(0.150294, -0.040837, 0.378547),(-0.619168, 0.614895, 0.090934, -0.480360)(0.137339, -0.049724, 0.368926),(-0.619168, 0.614895, 0.090934, -0.480360)(0.173704, -0.100320, 0.330953),(-0.387454, -0.022209, -0.453268, 0.802455)(0.190151, -0.066865, 0.367368),(-0.051512, 0.470686, 0.500372, -0.724876)(0.169771, -0.055859, 0.382685),(-0.436371, 0.633967, 0.251246, -0.587063)(0.151945, -0.059444, 0.379272),(-0.628841, 0.660986, 0.180083, -0.368378)(0.141543, -0.062722, 0.369600),(-0.628841, 0.660986, 0.180083, -0.368378)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.156352, -0.102562, 0.321101),(-0.470616, -0.232370, -0.543748, 0.654669)(0.169127, -0.064747, 0.346917),(0.470701, 0.232564, 0.543869, -0.654646)(0.146092, -0.081649, 0.322093),(0.466689, 0.049111, -0.373936, -0.800422)(0.126630, -0.049407, 0.347571),(0.292554, 0.003633, -0.392018, -0.872542)(0.118420, -0.031795, 0.376419),(0.396669, 0.056334, -0.389806, -0.829582)(0.110738, -0.020111, 0.389374),(0.396669, 0.056334, -0.389806, -0.829582)(0.153814, -0.084391, 0.327109),(-0.512709, -0.357297, -0.536901, 0.566750)(0.163126, -0.022664, 0.341116),(0.169908, 0.280796, 0.416706, -0.847737)(0.149841, -0.001928, 0.372277),(-0.150770, 0.389078, 0.206474, -0.885066)(0.131642, -0.004498, 0.388073),(-0.337817, 0.400491, 0.205129, -0.826910)(0.119335, -0.010546, 0.395006),(-0.337817, 0.400491, 0.205129, -0.826910)(0.157675, -0.088198, 0.331651),(-0.531612, -0.179248, -0.499261, 0.660301)(0.175375, -0.035176, 0.353950),(0.127452, 0.308332, 0.452748, -0.826879)(0.157488, -0.012960, 0.389196),(-0.262109, 0.484235, 0.252228, -0.795821)(0.133218, -0.017602, 0.399781),(-0.464618, 0.500448, 0.219285, -0.697322)(0.118135, -0.024753, 0.400919),(-0.464618, 0.500448, 0.219285, -0.697322)(0.162728, -0.093051, 0.338317),(-0.471635, -0.095693, -0.454600, 0.749494)(0.178341, -0.049609, 0.367687),(0.035779, 0.354235, 0.458878, -0.814056)(0.156845, -0.034458, 0.397189),(-0.472785, 0.581590, 0.184614, -0.635802)(0.135849, -0.043332, 0.394355),(-0.654021, 0.570585, 0.080067, -0.490668)(0.123603, -0.053463, 0.385032),(-0.654021, 0.570585, 0.080067, -0.490668)(0.164956, -0.099077, 0.344798),(-0.384330, -0.032240, -0.401258, 0.830809)(0.178194, -0.064564, 0.381286),(-0.087670, 0.462962, 0.453428, -0.756571)(0.156285, -0.056498, 0.396901),(-0.481763, 0.600487, 0.215629, -0.600772)(0.139098, -0.062415, 0.393476),(-0.673393, 0.615402, 0.160443, -0.377575)(0.129174, -0.066942, 0.383811),(-0.673393, 0.615402, 0.160443, -0.377575)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.150309, -0.102828, 0.329611),(-0.459916, -0.230322, -0.510545, 0.688840)(0.160908, -0.064904, 0.356242),(0.459996, 0.230519, 0.510669, -0.688826)(0.138389, -0.082892, 0.331661),(0.445258, 0.060719, -0.413681, -0.792239)(0.117252, -0.053158, 0.358800),(0.272643, 0.007989, -0.432695, -0.859645)(0.108565, -0.037149, 0.388411),(0.375111, 0.065805, -0.429576, -0.819209)(0.100362, -0.026536, 0.401955),(0.375111, 0.065805, -0.429576, -0.819209)(0.146500, -0.085137, 0.336315),(-0.497873, -0.358892, -0.509162, 0.603385)(0.151227, -0.023329, 0.352091),(0.149950, 0.267136, 0.381208, -0.872268)(0.137251, -0.004840, 0.384370),(-0.177058, 0.363549, 0.177489, -0.897255)(0.119916, -0.009409, 0.400680),(-0.363509, 0.368075, 0.182059, -0.836425)(0.108420, -0.016681, 0.407825),(-0.363509, 0.368075, 0.182059, -0.836425)(0.150837, -0.088751, 0.340585),(-0.521892, -0.180803, -0.464421, 0.692281)(0.164940, -0.035175, 0.364041),(0.107328, 0.291994, 0.419790, -0.852654)(0.146408, -0.015718, 0.400686),(-0.286436, 0.452908, 0.233719, -0.811380)(0.123078, -0.022509, 0.412119),(-0.486447, 0.463294, 0.210410, -0.710717)(0.108643, -0.030794, 0.413760),(-0.486447, 0.463294, 0.210410, -0.710717)(0.156528, -0.093374, 0.346897),(-0.463214, -0.093864, -0.415828, 0.776987)(0.169634, -0.049687, 0.377189),(0.018109, 0.332844, 0.429473, -0.839319)(0.148067, -0.037128, 0.408072),(-0.491891, 0.543655, 0.184519, -0.654625)(0.127549, -0.047309, 0.406352),(-0.674047, 0.532437, 0.090527, -0.504429)(0.115406, -0.058049, 0.397601),(-0.674047, 0.532437, 0.090527, -0.504429)(0.159491, -0.099392, 0.353085),(-0.376783, -0.025767, -0.359730, 0.853209)(0.171328, -0.064917, 0.390335),(-0.100114, 0.434277, 0.434058, -0.782937)(0.149880, -0.058758, 0.407192),(-0.504366, 0.564156, 0.213465, -0.617962)(0.133002, -0.065833, 0.404507),(-0.695192, 0.578643, 0.171532, -0.391071)(0.122928, -0.070859, 0.395252),(-0.695192, 0.578643, 0.171532, -0.391071)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.145695, -0.105346, 0.339384),(-0.425593, -0.237515, -0.450043, 0.748077)(0.150941, -0.067784, 0.368582),(0.425667, 0.237734, 0.450187, -0.748079)(0.130841, -0.087650, 0.342924),(0.409524, 0.105464, -0.468664, -0.776038)(0.105916, -0.063281, 0.372190),(0.244386, 0.042237, -0.493111, -0.834228)(0.095149, -0.050675, 0.402519),(0.364736, 0.121670, -0.482448, -0.787460)(0.084716, -0.041928, 0.416049),(0.364736, 0.121670, -0.482448, -0.787460)(0.139311, -0.088905, 0.347326),(-0.452172, -0.375035, -0.468015, 0.660190)(0.134711, -0.028281, 0.367135),(0.108598, 0.269350, 0.313041, -0.904257)(0.118089, -0.013805, 0.400101),(-0.228974, 0.341969, 0.110222, -0.904746)(0.101857, -0.022021, 0.416138),(-0.434530, 0.336629, 0.108569, -0.828522)(0.091769, -0.032013, 0.422264),(-0.434530, 0.336629, 0.108569, -0.828522)(0.144255, -0.092067, 0.351293),(-0.486614, -0.200388, -0.410421, 0.744719)(0.150335, -0.038519, 0.378155),(0.060994, 0.288407, 0.353734, -0.887691)(0.128898, -0.024240, 0.415927),(-0.331543, 0.416404, 0.183205, -0.826593)(0.107190, -0.034837, 0.427547),(-0.530300, 0.413152, 0.169842, -0.721044)(0.094214, -0.045259, 0.429167),(-0.530300, 0.413152, 0.169842, -0.721044)(0.150739, -0.096145, 0.357214),(-0.432721, -0.108091, -0.352454, 0.822706)(0.157798, -0.052393, 0.390638),(0.004867, 0.306706, 0.375738, -0.874498)(0.136430, -0.042807, 0.423198),(-0.491362, 0.482018, 0.182287, -0.702204)(0.116767, -0.054619, 0.424405),(-0.678366, 0.472168, 0.107610, -0.552948)(0.104471, -0.066544, 0.417674),(-0.678366, 0.472168, 0.107610, -0.552948)(0.154734, -0.102014, 0.362948),(-0.357286, -0.029437, -0.289756, 0.887424)(0.163145, -0.066637, 0.403311),(-0.001127, 0.370408, 0.416667, -0.830183)(0.146393, -0.058293, 0.423045),(-0.442524, 0.490354, 0.242763, -0.710556)(0.129549, -0.065514, 0.425401),(-0.652807, 0.530332, 0.221877, -0.493763)(0.117695, -0.071474, 0.419370),(-0.652807, 0.530332, 0.221877, -0.493763)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.143670, -0.106235, 0.346334),(-0.409180, -0.248131, -0.433376, 0.763469)(0.146537, -0.069017, 0.376429),(0.409248, 0.248354, 0.433525, -0.763474)(0.127875, -0.089412, 0.350018),(0.401154, 0.128824, -0.480775, -0.769443)(0.101280, -0.067002, 0.379420),(0.240132, 0.063594, -0.508539, -0.824788)(0.089256, -0.055634, 0.409629),(0.372557, 0.154745, -0.492038, -0.771908)(0.077583, -0.047506, 0.422644),(0.372557, 0.154745, -0.492038, -0.771908)(0.136330, -0.090318, 0.354528),(-0.431547, -0.387188, -0.458138, 0.673767)(0.128253, -0.030457, 0.375480),(0.090122, 0.280132, 0.290645, -0.910465)(0.110095, -0.017487, 0.408279),(-0.244703, 0.343953, 0.085661, -0.902533)(0.094018, -0.026767, 0.423891),(-0.452775, 0.333121, 0.082203, -0.823188)(0.084372, -0.037446, 0.429595),(-0.452775, 0.333121, 0.082203, -0.823188)(0.141372, -0.093302, 0.358510),(-0.470095, -0.215197, -0.397001, 0.758348)(0.144195, -0.040060, 0.386545),(0.043889, 0.300990, 0.328759, -0.894102)(0.120796, -0.027363, 0.423981),(-0.342184, 0.414727, 0.159439, -0.828025)(0.099479, -0.038993, 0.435282),(-0.542987, 0.405917, 0.145990, -0.720936)(0.087037, -0.050087, 0.436645),(-0.542987, 0.405917, 0.145990, -0.720936)(0.147968, -0.097163, 0.364450),(-0.418765, -0.122307, -0.335620, 0.834887)(0.152250, -0.053628, 0.398958),(-0.002534, 0.312891, 0.353950, -0.881380)(0.129912, -0.044867, 0.431423),(-0.488738, 0.471115, 0.170576, -0.714274)(0.110622, -0.057211, 0.433225),(-0.678927, 0.458879, 0.099026, -0.564918)(0.098604, -0.069648, 0.426920),(-0.678927, 0.458879, 0.099026, -0.564918)(0.152177, -0.102937, 0.370126),(-0.347719, -0.040725, -0.269765, 0.897028)(0.158459, -0.067521, 0.411524),(0.019182, 0.362208, 0.404092, -0.839742)(0.142258, -0.058641, 0.431661),(-0.420941, 0.470870, 0.246896, -0.735003)(0.125634, -0.065777, 0.435397),(-0.639233, 0.517350, 0.229900, -0.520874)(0.113495, -0.072011, 0.430271),(-0.639233, 0.517350, 0.229900, -0.520874)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.133512, -0.109345, 0.364230),(-0.393415, -0.254878, -0.419209, 0.777317)(0.134491, -0.072730, 0.395172),(0.393478, 0.255101, 0.419360, -0.777326)(0.116952, -0.093381, 0.368192),(0.390411, 0.146233, -0.497006, -0.761504)(0.089147, -0.072990, 0.397922),(0.230163, 0.077973, -0.527537, -0.814398)(0.076406, -0.062953, 0.428329),(0.359205, 0.170581, -0.508576, -0.764140)(0.064345, -0.055743, 0.441514),(0.359205, 0.170581, -0.508576, -0.764140)(0.125410, -0.093987, 0.372738),(-0.413321, -0.394004, -0.447887, 0.687985)(0.114422, -0.035075, 0.394973),(0.066933, 0.283635, 0.270885, -0.917447)(0.095180, -0.024088, 0.427964),(-0.263027, 0.340803, 0.066995, -0.900149)(0.079441, -0.034463, 0.443231),(-0.468527, 0.324401, 0.065198, -0.819370)(0.070266, -0.045676, 0.448660),(-0.468527, 0.324401, 0.065198, -0.819370)(0.130562, -0.096821, 0.376686),(-0.455105, -0.224185, -0.383108, 0.771912)(0.130719, -0.044183, 0.405899),(0.021628, 0.305089, 0.308215, -0.900821)(0.106080, -0.033753, 0.443243),(-0.368276, 0.410374, 0.137501, -0.822918)(0.085265, -0.046967, 0.453750),(-0.569345, 0.395022, 0.123941, -0.710710)(0.073506, -0.058850, 0.454425),(-0.569345, 0.395022, 0.123941, -0.710710)(0.137297, -0.100503, 0.382580),(-0.405549, -0.130822, -0.318769, 0.846642)(0.139364, -0.057514, 0.418129),(-0.012614, 0.313185, 0.335775, -0.888274)(0.116490, -0.049905, 0.450666),(-0.495744, 0.459586, 0.159540, -0.719488)(0.097664, -0.062922, 0.452645),(-0.687270, 0.444462, 0.090779, -0.567734)(0.086074, -0.075794, 0.446397),(-0.687270, 0.444462, 0.090779, -0.567734)(0.141742, -0.106202, 0.388151),(-0.335808, -0.048288, -0.250201, 0.906808)(0.146156, -0.071469, 0.430379),(0.001775, 0.359340, 0.388462, -0.848521)(0.129418, -0.063706, 0.450783),(-0.432059, 0.456446, 0.240451, -0.739772)(0.113103, -0.071462, 0.454664),(-0.652756, 0.500706, 0.227397, -0.521464)(0.101160, -0.078063, 0.449521),(-0.652756, 0.500706, 0.227397, -0.521464)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.140271, -0.109153, 0.362572),(-0.344135, -0.273913, -0.365950, 0.819957)(0.135290, -0.074717, 0.396187),(0.344178, 0.274128, 0.366102, -0.819978)(0.121320, -0.096054, 0.367655),(0.349726, 0.200121, -0.540764, -0.738859)(0.090653, -0.082443, 0.398421),(0.197288, 0.118395, -0.576792, -0.784182)(0.076572, -0.076596, 0.428922),(0.354954, 0.246959, -0.539810, -0.722717)(0.062145, -0.071815, 0.441140),(0.354954, 0.246959, -0.539810, -0.722717)(0.129767, -0.095600, 0.372232),(-0.356347, -0.412254, -0.405010, 0.734187)(0.109529, -0.040823, 0.398185),(0.008775, 0.282464, 0.204484, -0.937198)(0.088485, -0.035542, 0.431810),(-0.308836, 0.319594, 0.009416, -0.895811)(0.074443, -0.048823, 0.446495),(-0.526525, 0.290779, 0.005087, -0.799102)(0.067126, -0.061853, 0.450802),(-0.526525, 0.290779, 0.005087, -0.799102)(0.135306, -0.097813, 0.376045),(-0.408888, -0.249058, -0.328370, 0.814220)(0.127068, -0.047954, 0.408600),(-0.039384, 0.301475, 0.241806, -0.921473)(0.100636, -0.044586, 0.446092),(-0.438457, 0.380056, 0.076916, -0.810883)(0.082251, -0.062125, 0.454877),(-0.660026, 0.347037, 0.057969, -0.664260)(0.073210, -0.076165, 0.453011),(-0.660026, 0.347037, 0.057969, -0.664260)(0.142543, -0.100755, 0.381753),(-0.364673, -0.154277, -0.255052, 0.882134)(0.137740, -0.060508, 0.420012),(-0.069068, 0.304558, 0.272127, -0.910186)(0.113810, -0.058890, 0.452551),(-0.565838, 0.417383, 0.106840, -0.703066)(0.097554, -0.075113, 0.452811),(-0.763690, 0.383178, 0.041217, -0.518370)(0.089032, -0.089172, 0.444306),(-0.763690, 0.383178, 0.041217, -0.518370)(0.147853, -0.106039, 0.386968),(-0.298329, -0.069181, -0.178619, 0.935045)(0.146609, -0.074246, 0.431302),(-0.078081, 0.348685, 0.328581, -0.874286)(0.128379, -0.071692, 0.451838),(-0.515591, 0.416776, 0.186511, -0.725103)(0.113637, -0.082651, 0.454077),(-0.740208, 0.433649, 0.187903, -0.478710)(0.103491, -0.090632, 0.447187),(-0.740208, 0.433649, 0.187903, -0.478710)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.138748, -0.109300, 0.367874),(-0.334482, -0.282724, -0.359975, 0.823601)(0.132391, -0.075132, 0.401877),(0.334520, 0.282935, 0.360126, -0.823622)(0.119403, -0.096551, 0.372924),(0.347244, 0.211901, -0.546319, -0.732631)(0.088010, -0.083990, 0.403406),(0.195945, 0.128779, -0.584261, -0.777320)(0.073392, -0.078782, 0.433761),(0.353846, 0.260051, -0.544254, -0.715297)(0.058625, -0.074453, 0.445757),(0.353846, 0.260051, -0.544254, -0.715297)(0.127763, -0.095933, 0.377625),(-0.345089, -0.420346, -0.400645, 0.737365)(0.105831, -0.041914, 0.403713),(-0.005919, 0.291190, 0.192249, -0.937139)(0.083779, -0.037856, 0.437122),(-0.309139, 0.324375, -0.000455, -0.894035)(0.069700, -0.051282, 0.451655),(-0.533432, 0.294017, -0.009040, -0.793280)(0.062574, -0.064543, 0.455684),(-0.533432, 0.294017, -0.009040, -0.793280)(0.133294, -0.098035, 0.381506),(-0.399727, -0.259177, -0.322996, 0.817753)(0.123361, -0.048799, 0.414249),(-0.061660, 0.312532, 0.226532, -0.920449)(0.095488, -0.047501, 0.451073),(-0.451755, 0.382650, 0.061650, -0.803635)(0.077467, -0.065736, 0.459110),(-0.674444, 0.344377, 0.040441, -0.652355)(0.068987, -0.080042, 0.456659),(-0.674444, 0.344377, 0.040441, -0.652355)(0.140510, -0.100853, 0.387298),(-0.357043, -0.164488, -0.248076, 0.885394)(0.134161, -0.061141, 0.425734),(-0.082083, 0.312997, 0.259647, -0.909888)(0.109384, -0.060608, 0.457731),(-0.580361, 0.417348, 0.090254, -0.693507)(0.093686, -0.077359, 0.457228),(-0.782275, 0.375964, 0.021019, -0.496701)(0.086142, -0.091475, 0.447841),(-0.782275, 0.375964, 0.021019, -0.496701)(0.145871, -0.106060, 0.392540),(-0.291782, -0.079126, -0.169941, 0.937935)(0.143185, -0.074755, 0.437090),(-0.092796, 0.353992, 0.318139, -0.874577)(0.124459, -0.073018, 0.457305),(-0.534053, 0.417665, 0.170557, -0.715088)(0.110029, -0.084522, 0.458800),(-0.764563, 0.424145, 0.170232, -0.454967)(0.100547, -0.092604, 0.451058),(-0.764563, 0.424145, 0.170232, -0.454967)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.138605, -0.109105, 0.373821),(-0.324130, -0.295559, -0.359029, 0.823650)(0.131737, -0.073669, 0.407645),(0.312993, 0.303937, 0.364348, -0.822745)(0.118946, -0.096732, 0.378465),(0.349432, 0.225711, -0.549276, -0.725218)(0.086591, -0.085012, 0.408250),(0.198470, 0.141640, -0.589989, -0.770083)(0.071166, -0.080328, 0.438336),(0.351981, 0.270944, -0.548117, -0.709196)(0.056162, -0.076411, 0.450145),(0.351981, 0.270944, -0.548117, -0.709196)(0.127163, -0.095995, 0.383381),(-0.333769, -0.431513, -0.399991, 0.736480)(0.103625, -0.042556, 0.409231),(-0.017059, 0.302860, 0.184113, -0.934935)(0.080554, -0.039348, 0.442108),(-0.314749, 0.333382, -0.011014, -0.888681)(0.066330, -0.053108, 0.456184),(-0.537647, 0.299730, -0.021418, -0.788042)(0.059321, -0.066500, 0.459966),(-0.537647, 0.299730, -0.021418, -0.788042)(0.132624, -0.098027, 0.387392),(-0.390524, -0.272492, -0.322060, 0.818240)(0.120996, -0.049299, 0.420081),(-0.079841, 0.325158, 0.215852, -0.917238)(0.091761, -0.049581, 0.456027),(-0.463239, 0.389257, 0.048480, -0.794778)(0.073936, -0.068337, 0.463222),(-0.684643, 0.346232, 0.024900, -0.641437)(0.065886, -0.082795, 0.460262),(-0.684643, 0.346232, 0.024900, -0.641437)(0.139732, -0.100758, 0.393349),(-0.349073, -0.179079, -0.245913, 0.886344)(0.131684, -0.061727, 0.431567),(-0.113718, 0.328690, 0.245922, -0.904749)(0.105273, -0.063517, 0.462335),(-0.607909, 0.421751, 0.068631, -0.669298)(0.090394, -0.080869, 0.460160),(-0.803520, 0.371682, -0.003631, -0.465466)(0.084074, -0.094796, 0.449637),(-0.803520, 0.371682, -0.003631, -0.465466)(0.145048, -0.105906, 0.398693),(-0.284673, -0.093973, -0.165861, 0.939479)(0.140585, -0.075149, 0.443263),(-0.117592, 0.366415, 0.307595, -0.870239)(0.120900, -0.074573, 0.462774),(-0.554458, 0.423253, 0.153287, -0.700024)(0.106782, -0.086545, 0.463273),(-0.783914, 0.419244, 0.150972, -0.432842)(0.097975, -0.094646, 0.454767),(-0.783914, 0.419244, 0.150972, -0.432842)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.140291, -0.106522, 0.377595),(-0.300723, -0.312652, -0.376215, 0.818537)(0.130733, -0.073797, 0.412182),(0.300752, 0.312850, 0.376363, -0.818550)(0.120582, -0.094253, 0.381605),(0.350667, 0.252759, -0.538758, -0.723583)(0.086772, -0.083619, 0.410117),(0.198778, 0.169842, -0.585021, -0.768082)(0.069916, -0.080018, 0.439642),(0.351592, 0.295944, -0.537452, -0.707554)(0.054401, -0.076547, 0.450905),(0.351592, 0.295944, -0.537452, -0.707554)(0.128483, -0.093680, 0.386979),(-0.311791, -0.445231, -0.416876, 0.728539)(0.103647, -0.040943, 0.413114),(-0.036945, 0.325070, 0.189916, -0.925696)(0.078770, -0.038719, 0.444860),(-0.322682, 0.358099, -0.010344, -0.876139)(0.063688, -0.052630, 0.457863),(-0.544515, 0.323207, -0.027589, -0.773725)(0.056356, -0.066026, 0.460957),(-0.544515, 0.323207, -0.027589, -0.773725)(0.133690, -0.095854, 0.391228),(-0.369310, -0.289837, -0.338489, 0.815493)(0.120373, -0.048101, 0.424669),(-0.099855, 0.348054, 0.219347, -0.905978)(0.089086, -0.049410, 0.458892),(-0.475452, 0.411526, 0.042523, -0.776477)(0.070835, -0.068295, 0.464514),(-0.696456, 0.364772, 0.010460, -0.618429)(0.062991, -0.082637, 0.460561),(-0.696456, 0.364772, 0.010460, -0.618429)(0.140426, -0.098793, 0.397481),(-0.328718, -0.199991, -0.260179, 0.885582)(0.130343, -0.061012, 0.436232),(-0.140263, 0.354791, 0.245429, -0.891197)(0.101871, -0.064092, 0.465015),(-0.628495, 0.441957, 0.050365, -0.638145)(0.087467, -0.081484, 0.460870),(-0.816445, 0.384191, -0.029598, -0.430591)(0.082214, -0.094952, 0.449216),(-0.816445, 0.384191, -0.029598, -0.430591)(0.145423, -0.104123, 0.402950),(-0.263751, -0.119378, -0.177455, 0.940582)(0.138349, -0.075037, 0.447907),(-0.165536, 0.395847, 0.303171, -0.850887)(0.116632, -0.076206, 0.465634),(-0.586914, 0.444735, 0.132709, -0.663497)(0.102821, -0.088442, 0.464071),(-0.806149, 0.426426, 0.123071, -0.391890)(0.095000, -0.096172, 0.454352),(-0.806149, 0.426426, 0.123071, -0.391890)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.141389, -0.104869, 0.378614),(-0.290859, -0.319215, -0.382411, 0.816695)(0.131080, -0.072613, 0.413425),(0.290886, 0.319412, 0.382561, -0.816706)(0.121701, -0.092656, 0.382417),(0.347003, 0.259360, -0.537747, -0.723758)(0.087634, -0.082548, 0.410878),(0.194134, 0.175850, -0.585359, -0.767650)(0.070607, -0.079433, 0.440458),(0.349182, 0.303036, -0.535570, -0.707166)(0.054970, -0.076158, 0.451626),(0.349182, 0.303036, -0.535570, -0.707166)(0.129455, -0.092150, 0.387924),(-0.301773, -0.450995, -0.424080, 0.725048)(0.104021, -0.039745, 0.414192),(-0.046576, 0.333009, 0.192729, -0.921850)(0.078454, -0.038025, 0.445501),(-0.326091, 0.367508, -0.008667, -0.870984)(0.063036, -0.051977, 0.458067),(-0.545415, 0.332185, -0.027442, -0.769281)(0.055538, -0.065315, 0.460945),(-0.545415, 0.332185, -0.027442, -0.769281)(0.134533, -0.094390, 0.392254),(-0.359751, -0.297032, -0.345406, 0.814277)(0.120465, -0.047078, 0.426029),(-0.107950, 0.356985, 0.221267, -0.901094)(0.088396, -0.048774, 0.459521),(-0.479869, 0.420397, 0.040922, -0.769059)(0.069976, -0.067666, 0.464519),(-0.699857, 0.372419, 0.005817, -0.610037)(0.062186, -0.081937, 0.460217),(-0.699857, 0.372419, 0.005817, -0.610037)(0.141087, -0.097425, 0.398612),(-0.319734, -0.208317, -0.265984, 0.885227)(0.130143, -0.060148, 0.437644),(-0.147627, 0.364145, 0.246576, -0.885902)(0.100980, -0.063478, 0.465718),(-0.631877, 0.449847, 0.046109, -0.629556)(0.086639, -0.080788, 0.461055),(-0.818693, 0.389967, -0.037114, -0.420429)(0.081670, -0.094103, 0.449094),(-0.818693, 0.389967, -0.037114, -0.420429)(0.145950, -0.102837, 0.404120),(-0.255456, -0.129414, -0.182378, 0.940602)(0.137825, -0.074304, 0.449316),(-0.171629, 0.406979, 0.303725, -0.844205)(0.115555, -0.075502, 0.466477),(-0.590677, 0.453714, 0.126853, -0.655172)(0.101773, -0.087702, 0.464451),(-0.808518, 0.432061, 0.114050, -0.383477)(0.094200, -0.095352, 0.454478),(-0.808518, 0.432061, 0.114050, -0.383477)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
