(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.095690, -0.113550, 0.329853),(-0.114407, 0.233811, 0.928347, -0.264688)(0.074524, -0.099624, 0.370996),(0.114331, -0.233879, -0.928587, 0.264492)(0.098510, -0.091044, 0.340201),(-0.421502, -0.387548, -0.424123, 0.702212)(0.090379, -0.050981, 0.355179),(-0.187166, -0.505258, -0.279979, 0.795110)(0.066930, -0.031506, 0.369245),(-0.094942, -0.554038, -0.210778, 0.800094)(0.051664, -0.024536, 0.375889),(-0.094942, -0.554038, -0.210778, 0.800094)(0.092386, -0.098868, 0.343289),(-0.026186, 0.243230, 0.960056, -0.135819)(0.084974, -0.069570, 0.399367),(0.237381, -0.535404, -0.757325, 0.288911)(0.059242, -0.043649, 0.411447),(0.316097, -0.824896, -0.407831, 0.231061)(0.043766, -0.030888, 0.397870),(0.420230, -0.870680, -0.226607, 0.119779)(0.037554, -0.026302, 0.384351),(0.420230, -0.870680, -0.226607, 0.119779)(0.087425, -0.104590, 0.343196),(-0.078483, 0.189002, 0.925236, -0.319464)(0.071183, -0.086295, 0.399144),(0.256638, -0.502046, -0.784141, 0.259294)(0.041442, -0.056937, 0.415485),(0.345155, -0.835755, -0.416161, 0.096569)(0.029256, -0.039852, 0.398240),(0.434787, -0.883059, -0.170550, -0.052532)(0.028314, -0.033978, 0.382435),(0.434787, -0.883059, -0.170550, -0.052532)(0.080238, -0.111923, 0.343245),(-0.142279, 0.219527, 0.868169, -0.421720)(0.055441, -0.096939, 0.392764),(0.279958, -0.501973, -0.785655, 0.228939)(0.029497, -0.071348, 0.405908),(0.367552, -0.877039, -0.305759, -0.048134)(0.026273, -0.058216, 0.387341),(0.408676, -0.896500, -0.051476, -0.164572)(0.030961, -0.054006, 0.369915),(0.408676, -0.896500, -0.051476, -0.164572)(0.073249, -0.117155, 0.340530),(-0.209463, 0.256179, 0.789460, -0.516963)(0.040249, -0.106743, 0.383802),(0.304178, -0.490268, -0.801627, 0.156613)(0.024288, -0.089549, 0.392121),(0.394519, -0.841637, -0.356946, -0.093217)(0.021962, -0.076981, 0.378555),(0.435219, -0.835617, -0.101436, -0.320115)(0.028521, -0.070386, 0.367169),(0.435219, -0.835617, -0.101436, -0.320115)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.095824, -0.113333, 0.329461),(-0.114574, 0.233285, 0.928170, -0.265699)(0.074602, -0.099351, 0.370789),(0.114499, -0.233353, -0.928409, 0.265505)(0.098590, -0.090717, 0.339963),(-0.422552, -0.386550, -0.424912, 0.701654)(0.090616, -0.050665, 0.354914),(-0.184333, -0.504824, -0.279453, 0.796235)(0.067127, -0.031382, 0.369059),(-0.090521, -0.554171, -0.209317, 0.800898)(0.051807, -0.024568, 0.375725),(-0.090521, -0.554171, -0.209317, 0.800898)(0.092475, -0.098557, 0.343057),(-0.026141, 0.242847, 0.959845, -0.137983)(0.085008, -0.069316, 0.399166),(0.243484, -0.531655, -0.756756, 0.292224)(0.058847, -0.043804, 0.411342),(0.322064, -0.821065, -0.410469, 0.231791)(0.043226, -0.031092, 0.397886),(0.426096, -0.863382, -0.240692, 0.124319)(0.036712, -0.026277, 0.384648),(0.426096, -0.863382, -0.240692, 0.124319)(0.087526, -0.104297, 0.342980),(-0.078650, 0.188354, 0.924427, -0.322137)(0.071244, -0.086135, 0.398931),(0.266191, -0.496990, -0.783045, 0.262691)(0.040905, -0.057562, 0.415233),(0.354929, -0.831342, -0.417314, 0.094227)(0.028603, -0.040528, 0.398014),(0.443003, -0.878161, -0.173071, -0.057484)(0.027714, -0.034520, 0.382257),(0.443003, -0.878161, -0.173071, -0.057484)(0.080353, -0.111658, 0.343039),(-0.142923, 0.218936, 0.866699, -0.424821)(0.055506, -0.096875, 0.392491),(0.293183, -0.498593, -0.782076, 0.232003)(0.028867, -0.072014, 0.405267),(0.379187, -0.871320, -0.307015, -0.053450)(0.025659, -0.058793, 0.386759),(0.417954, -0.890564, -0.056410, -0.171715)(0.030450, -0.054268, 0.369452),(0.417954, -0.890564, -0.056410, -0.171715)(0.073379, -0.116914, 0.340326),(-0.209962, 0.256085, 0.788247, -0.518655)(0.040400, -0.106638, 0.383477),(0.311542, -0.493812, -0.796701, 0.156138)(0.024214, -0.089482, 0.391393),(0.399986, -0.838400, -0.358130, -0.094535)(0.021829, -0.076888, 0.377874),(0.438894, -0.832716, -0.108869, -0.320212)(0.028249, -0.070092, 0.366548),(0.438894, -0.832716, -0.108869, -0.320212)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.095731, -0.113451, 0.329281),(-0.113649, 0.234134, 0.927342, -0.268228)(0.074514, -0.099402, 0.370667),(0.113574, -0.234203, -0.927582, 0.268034)(0.098426, -0.090762, 0.339755),(-0.423918, -0.386710, -0.423345, 0.701690)(0.090436, -0.050682, 0.354591),(-0.185796, -0.504576, -0.277894, 0.796598)(0.066964, -0.031381, 0.368712),(-0.090981, -0.554161, -0.207088, 0.801432)(0.051634, -0.024597, 0.375374),(-0.090981, -0.554161, -0.207088, 0.801432)(0.092341, -0.098618, 0.342886),(-0.025485, 0.244019, 0.959200, -0.140502)(0.084858, -0.069250, 0.398926),(0.243887, -0.531812, -0.755483, 0.294887)(0.058582, -0.043838, 0.411075),(0.323432, -0.820508, -0.409258, 0.233991)(0.042872, -0.031236, 0.397621),(0.427876, -0.862080, -0.240897, 0.126821)(0.036282, -0.026466, 0.384410),(0.427876, -0.862080, -0.240897, 0.126821)(0.087414, -0.104382, 0.342841),(-0.077644, 0.189179, 0.923487, -0.324583)(0.071165, -0.086132, 0.398772),(0.266434, -0.496788, -0.782131, 0.265536)(0.040719, -0.057697, 0.415075),(0.356614, -0.830976, -0.416129, 0.096308)(0.028308, -0.040772, 0.397822),(0.445176, -0.877350, -0.172107, -0.055945)(0.027374, -0.034816, 0.382048),(0.445176, -0.877350, -0.172107, -0.055945)(0.080270, -0.111777, 0.342937),(-0.141867, 0.219458, 0.865581, -0.427179)(0.055462, -0.096958, 0.392395),(0.293223, -0.498832, -0.781110, 0.234676)(0.028736, -0.072182, 0.405151),(0.380943, -0.870927, -0.306317, -0.051335)(0.025429, -0.059027, 0.386613),(0.420174, -0.889851, -0.055837, -0.170174)(0.030169, -0.054531, 0.369283),(0.420174, -0.889851, -0.055837, -0.170174)(0.073313, -0.117073, 0.340253),(-0.208914, 0.256168, 0.786928, -0.521034)(0.040380, -0.106820, 0.383453),(0.311362, -0.493396, -0.796387, 0.159379)(0.024133, -0.089741, 0.391393),(0.401745, -0.837743, -0.358406, -0.091816)(0.021633, -0.077181, 0.377864),(0.441245, -0.832125, -0.109572, -0.318273)(0.027983, -0.070372, 0.366505),(0.441245, -0.832125, -0.109572, -0.318273)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.095652, -0.113637, 0.329330),(-0.113082, 0.237294, 0.926117, -0.269922)(0.074390, -0.099362, 0.370601),(0.113008, -0.237363, -0.926356, 0.269728)(0.098300, -0.090847, 0.339642),(-0.426283, -0.387199, -0.423414, 0.699946)(0.090431, -0.050686, 0.354264),(-0.185758, -0.504653, -0.277153, 0.796820)(0.066969, -0.031433, 0.368361),(-0.091306, -0.554263, -0.206516, 0.801469)(0.051633, -0.024649, 0.375018),(-0.091306, -0.554263, -0.206516, 0.801469)(0.092222, -0.098705, 0.342822),(-0.025423, 0.247243, 0.958163, -0.141947)(0.084648, -0.068985, 0.398648),(0.245468, -0.533280, -0.753039, 0.297166)(0.058185, -0.043654, 0.410624),(0.325485, -0.821062, -0.406104, 0.234693)(0.042449, -0.031200, 0.397061),(0.430048, -0.862429, -0.235962, 0.126382)(0.035916, -0.026559, 0.383766),(0.430048, -0.862429, -0.235962, 0.126382)(0.087306, -0.104492, 0.342813),(-0.076844, 0.192339, 0.922403, -0.325996)(0.071002, -0.085897, 0.398600),(0.266367, -0.499937, -0.779628, 0.267049)(0.040485, -0.057394, 0.414623),(0.357403, -0.833100, -0.411028, 0.096942)(0.028113, -0.040664, 0.397143),(0.446346, -0.878232, -0.164281, -0.056325)(0.027302, -0.034925, 0.381275),(0.446346, -0.878232, -0.164281, -0.056325)(0.080177, -0.111915, 0.342958),(-0.140667, 0.222396, 0.864346, -0.428555)(0.055328, -0.096799, 0.392308),(0.292415, -0.501607, -0.779120, 0.236378)(0.028576, -0.071953, 0.404888),(0.381540, -0.872147, -0.302324, -0.049835)(0.025273, -0.058966, 0.386233),(0.421261, -0.889769, -0.048192, -0.170255)(0.030136, -0.054711, 0.368861),(0.421261, -0.889769, -0.048192, -0.170255)(0.073233, -0.117246, 0.340310),(-0.207364, 0.258547, 0.785463, -0.522687)(0.040265, -0.106771, 0.383471),(0.309941, -0.494251, -0.795820, 0.162303)(0.024004, -0.089705, 0.391414),(0.402008, -0.839632, -0.354027, -0.090392)(0.021528, -0.077274, 0.377755),(0.443030, -0.831975, -0.099087, -0.319618)(0.028048, -0.070679, 0.366343),(0.443030, -0.831975, -0.099087, -0.319618)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.095707, -0.113600, 0.329418),(-0.113767, 0.237866, 0.925503, -0.271231)(0.074354, -0.099333, 0.370650),(0.113693, -0.237935, -0.925743, 0.271038)(0.098301, -0.090783, 0.339706),(-0.426744, -0.387862, -0.423949, 0.698974)(0.090466, -0.050606, 0.354242),(-0.185893, -0.505432, -0.277252, 0.796261)(0.067002, -0.031349, 0.368273),(-0.091163, -0.555207, -0.206246, 0.800900)(0.051649, -0.024570, 0.374893),(-0.091163, -0.555207, -0.206246, 0.800900)(0.092228, -0.098650, 0.342888),(-0.026309, 0.247789, 0.957804, -0.143247)(0.084496, -0.068897, 0.398672),(0.246423, -0.533272, -0.752360, 0.298107)(0.057951, -0.043632, 0.410613),(0.326835, -0.821028, -0.405050, 0.234758)(0.042203, -0.031237, 0.397011),(0.431347, -0.862771, -0.232949, 0.125203)(0.035726, -0.026661, 0.383655),(0.431347, -0.862771, -0.232949, 0.125203)(0.087323, -0.104455, 0.342882),(-0.077524, 0.192986, 0.921782, -0.327208)(0.070899, -0.085844, 0.398613),(0.267865, -0.501310, -0.778089, 0.267464)(0.040282, -0.057379, 0.414430),(0.359094, -0.834995, -0.406113, 0.095087)(0.028036, -0.040794, 0.396704),(0.447616, -0.879131, -0.154227, -0.060506)(0.027495, -0.035278, 0.380734),(0.447616, -0.879131, -0.154227, -0.060506)(0.080210, -0.111902, 0.343028),(-0.141265, 0.222968, 0.863548, -0.429667)(0.055260, -0.096798, 0.392327),(0.293425, -0.501886, -0.778299, 0.237236)(0.028421, -0.071999, 0.404842),(0.382882, -0.871876, -0.301397, -0.049902)(0.025119, -0.059051, 0.386163),(0.422538, -0.888974, -0.043109, -0.172590)(0.030135, -0.054916, 0.368788),(0.422538, -0.888974, -0.043109, -0.172590)(0.073285, -0.117255, 0.340377),(-0.207908, 0.258918, 0.784426, -0.523844)(0.040232, -0.106833, 0.383500),(0.310872, -0.493278, -0.795697, 0.164080)(0.023897, -0.089840, 0.391463),(0.403321, -0.839629, -0.352407, -0.090895)(0.021443, -0.077447, 0.377764),(0.444717, -0.830478, -0.091068, -0.323527)(0.028153, -0.070977, 0.366367),(0.444717, -0.830478, -0.091068, -0.323527)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.095657, -0.113648, 0.329385),(-0.113820, 0.237477, 0.925604, -0.271204)(0.074305, -0.099417, 0.370626),(0.113747, -0.237547, -0.925844, 0.271011)(0.098254, -0.090856, 0.339689),(-0.426865, -0.387466, -0.422373, 0.700071)(0.090350, -0.050690, 0.354246),(-0.186780, -0.505681, -0.275354, 0.796553)(0.066827, -0.031418, 0.368255),(-0.087594, -0.556854, -0.201201, 0.801444)(0.051394, -0.024839, 0.374823),(-0.087594, -0.556854, -0.201201, 0.801444)(0.092181, -0.098721, 0.342864),(-0.026375, 0.247409, 0.957957, -0.142866)(0.084459, -0.069009, 0.398671),(0.246319, -0.534565, -0.751872, 0.297107)(0.057940, -0.043667, 0.410510),(0.326302, -0.821935, -0.404165, 0.233850)(0.042242, -0.031269, 0.396852),(0.430657, -0.864485, -0.228987, 0.123046)(0.035870, -0.026752, 0.383411),(0.430657, -0.864485, -0.228987, 0.123046)(0.087275, -0.104519, 0.342851),(-0.077674, 0.192619, 0.921984, -0.326819)(0.070855, -0.085947, 0.398598),(0.267382, -0.501474, -0.778342, 0.266903)(0.040274, -0.057422, 0.414430),(0.358420, -0.835276, -0.406217, 0.094713)(0.028055, -0.040814, 0.396704),(0.446851, -0.880160, -0.149490, -0.063040)(0.027667, -0.035394, 0.380686),(0.446851, -0.880160, -0.149490, -0.063040)(0.080160, -0.111959, 0.342989),(-0.141457, 0.222601, 0.863779, -0.429331)(0.055211, -0.096888, 0.392304),(0.293074, -0.501732, -0.778666, 0.236791)(0.028402, -0.072065, 0.404849),(0.382253, -0.872339, -0.300747, -0.050559)(0.025148, -0.059128, 0.386159),(0.421822, -0.888888, -0.034245, -0.176727)(0.030448, -0.055219, 0.368783),(0.421822, -0.888888, -0.034245, -0.176727)(0.073232, -0.117306, 0.340332),(-0.208103, 0.258396, 0.784660, -0.523672)(0.040176, -0.106925, 0.383496),(0.309934, -0.491180, -0.797194, 0.164879)(0.023858, -0.089989, 0.391589),(0.402476, -0.840327, -0.351489, -0.091747)(0.021458, -0.077605, 0.377870),(0.444320, -0.830051, -0.083372, -0.327222)(0.028364, -0.071271, 0.366490),(0.444320, -0.830051, -0.083372, -0.327222)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.095702, -0.113759, 0.329351),(-0.114492, 0.236842, 0.926083, -0.269841)(0.074323, -0.099567, 0.370590),(0.114418, -0.236910, -0.926322, 0.269647)(0.098343, -0.091032, 0.339691),(-0.426558, -0.388590, -0.423436, 0.698991)(0.090438, -0.050860, 0.354191),(-0.187065, -0.507209, -0.275977, 0.795295)(0.066889, -0.031539, 0.368090),(-0.089009, -0.557686, -0.202460, 0.800393)(0.051462, -0.024889, 0.374618),(-0.089009, -0.557686, -0.202460, 0.800393)(0.092244, -0.098873, 0.342848),(-0.026952, 0.246656, 0.958362, -0.141339)(0.084512, -0.069243, 0.398705),(0.247130, -0.537110, -0.750848, 0.294422)(0.058014, -0.043759, 0.410305),(0.325509, -0.823445, -0.403082, 0.231500)(0.042425, -0.031328, 0.396551),(0.429485, -0.865763, -0.227434, 0.121026)(0.036131, -0.026813, 0.383073),(0.429485, -0.865763, -0.227434, 0.121026)(0.087322, -0.104651, 0.342819),(-0.078457, 0.192041, 0.922564, -0.325333)(0.070866, -0.086147, 0.398578),(0.267783, -0.501857, -0.778622, 0.264958)(0.040293, -0.057512, 0.414376),(0.357547, -0.834143, -0.409415, 0.094233)(0.028066, -0.040779, 0.396795),(0.445749, -0.880067, -0.153167, -0.063313)(0.027636, -0.035249, 0.380817),(0.445749, -0.880067, -0.153167, -0.063313)(0.080187, -0.112064, 0.342934),(-0.142268, 0.222159, 0.864463, -0.427913)(0.055205, -0.097035, 0.392246),(0.293065, -0.501486, -0.779339, 0.235108)(0.028448, -0.072161, 0.404811),(0.381157, -0.872555, -0.301280, -0.051905)(0.025254, -0.059179, 0.386142),(0.420414, -0.889331, -0.034437, -0.177815)(0.030593, -0.055255, 0.368780),(0.420414, -0.889331, -0.034437, -0.177815)(0.073249, -0.117387, 0.340256),(-0.208905, 0.258154, 0.785453, -0.522282)(0.040156, -0.107018, 0.383402),(0.309771, -0.490544, -0.797964, 0.163344)(0.023876, -0.090065, 0.391529),(0.401535, -0.840208, -0.352570, -0.092797)(0.021505, -0.077636, 0.377846),(0.442945, -0.830463, -0.085168, -0.327578)(0.028403, -0.071267, 0.366484),(0.442945, -0.830463, -0.085168, -0.327578)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.095744, -0.113825, 0.329345),(-0.115322, 0.235352, 0.926933, -0.267857)(0.074351, -0.099747, 0.370589),(0.115247, -0.235420, -0.927175, 0.267662)(0.098463, -0.091188, 0.339764),(-0.425425, -0.388412, -0.425638, 0.698442)(0.090627, -0.051044, 0.354357),(-0.186261, -0.507843, -0.278066, 0.794350)(0.067085, -0.031692, 0.368236),(-0.088872, -0.558155, -0.204917, 0.799456)(0.051668, -0.024995, 0.374746),(-0.088872, -0.558155, -0.204917, 0.799456)(0.092326, -0.099011, 0.342878),(-0.027710, 0.244890, 0.959164, -0.138802)(0.084611, -0.069585, 0.398823),(0.250138, -0.545700, -0.746067, 0.288174)(0.058076, -0.043730, 0.409599),(0.324122, -0.827790, -0.398433, 0.225932)(0.042762, -0.031297, 0.395542),(0.427261, -0.868907, -0.221938, 0.116486)(0.036668, -0.026840, 0.381955),(0.427261, -0.868907, -0.221938, 0.116486)(0.087379, -0.104762, 0.342814),(-0.079598, 0.190558, 0.923707, -0.322673)(0.070906, -0.086420, 0.398615),(0.266163, -0.503248, -0.779548, 0.261201)(0.040516, -0.057476, 0.414388),(0.354101, -0.834375, -0.412168, 0.093176)(0.028364, -0.040583, 0.396927),(0.442202, -0.880837, -0.159619, -0.061521)(0.027805, -0.034894, 0.381020),(0.442202, -0.880837, -0.159619, -0.061521)(0.080212, -0.112139, 0.342883),(-0.143452, 0.220940, 0.865923, -0.425188)(0.055214, -0.097206, 0.392225),(0.290707, -0.501681, -0.781117, 0.231691)(0.028665, -0.072109, 0.404893),(0.377271, -0.873780, -0.302426, -0.053016)(0.025553, -0.059053, 0.386260),(0.416484, -0.891225, -0.036753, -0.177113)(0.030848, -0.055088, 0.368901),(0.416484, -0.891225, -0.036753, -0.177113)(0.073258, -0.117421, 0.340168),(-0.210199, 0.257004, 0.786984, -0.520020)(0.040122, -0.107122, 0.383353),(0.308095, -0.487106, -0.800990, 0.161990)(0.023930, -0.090205, 0.391695),(0.399749, -0.839051, -0.357298, -0.092896)(0.021511, -0.077649, 0.378138),(0.440536, -0.831405, -0.092091, -0.326563)(0.028306, -0.071148, 0.366798),(0.440536, -0.831405, -0.092091, -0.326563)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.095714, -0.113830, 0.329196),(-0.116233, 0.231687, 0.928181, -0.266335)(0.074343, -0.100056, 0.370542),(0.116157, -0.231754, -0.928422, 0.266139)(0.098474, -0.091321, 0.339786),(-0.422537, -0.387457, -0.426636, 0.700114)(0.090568, -0.051278, 0.354661),(-0.185081, -0.507493, -0.279855, 0.794218)(0.067026, -0.031918, 0.368606),(-0.087687, -0.557864, -0.206800, 0.799307)(0.051619, -0.025220, 0.375135),(-0.087687, -0.557864, -0.206800, 0.799307)(0.092325, -0.099147, 0.342836),(-0.028182, 0.241037, 0.960345, -0.137274)(0.084663, -0.070158, 0.399016),(0.252009, -0.545437, -0.746778, 0.285183)(0.058107, -0.044241, 0.409755),(0.323840, -0.826694, -0.402210, 0.223645)(0.042841, -0.031639, 0.395793),(0.426418, -0.868594, -0.225939, 0.114188)(0.036764, -0.027042, 0.382247),(0.426418, -0.868594, -0.225939, 0.114188)(0.087366, -0.104878, 0.342721),(-0.080804, 0.186922, 0.924992, -0.320811)(0.070930, -0.086946, 0.398665),(0.265165, -0.501890, -0.781700, 0.258382)(0.040682, -0.057876, 0.414626),(0.351694, -0.833160, -0.416850, 0.092331)(0.028544, -0.040776, 0.397374),(0.439539, -0.880707, -0.167960, -0.060240)(0.027838, -0.034868, 0.381562),(0.439539, -0.880707, -0.167960, -0.060240)(0.080183, -0.112229, 0.342727),(-0.144851, 0.217554, 0.867693, -0.422844)(0.055229, -0.097611, 0.392213),(0.286373, -0.499968, -0.784670, 0.228767)(0.028962, -0.072294, 0.405229),(0.372149, -0.874504, -0.306781, -0.052258)(0.025818, -0.059079, 0.386715),(0.411867, -0.893608, -0.042062, -0.174709)(0.030972, -0.055002, 0.369344),(0.411867, -0.893608, -0.042062, -0.174709)(0.073217, -0.117470, 0.339964),(-0.211914, 0.253852, 0.789082, -0.517689)(0.040092, -0.107420, 0.383296),(0.304066, -0.483248, -0.805322, 0.159660)(0.024042, -0.090443, 0.391969),(0.396020, -0.838593, -0.362605, -0.092439)(0.021579, -0.077747, 0.378552),(0.436561, -0.833431, -0.099026, -0.324704)(0.028267, -0.071135, 0.367219),(0.436561, -0.833431, -0.099026, -0.324704)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.096062, -0.113175, 0.328990),(-0.117421, 0.229924, 0.924475, -0.279879)(0.074482, -0.099952, 0.370385),(0.117345, -0.229994, -0.924721, 0.279685)(0.098251, -0.090597, 0.339530),(-0.415913, -0.393063, -0.415653, 0.707523)(0.089081, -0.050737, 0.354552),(-0.192124, -0.507786, -0.274554, 0.794202)(0.065527, -0.031126, 0.368334),(-0.099870, -0.555803, -0.205009, 0.799769)(0.050233, -0.024117, 0.374873),(-0.099870, -0.555803, -0.205009, 0.799769)(0.092337, -0.098589, 0.342601),(-0.029697, 0.240716, 0.958428, -0.150302)(0.084099, -0.069757, 0.398822),(0.251910, -0.532200, -0.750770, 0.299444)(0.057052, -0.044601, 0.410721),(0.327819, -0.810014, -0.422156, 0.241415)(0.040871, -0.031862, 0.397951),(0.433028, -0.856415, -0.250435, 0.129215)(0.034062, -0.026926, 0.384884),(0.433028, -0.856415, -0.250435, 0.129215)(0.087537, -0.104448, 0.342502),(-0.081623, 0.185498, 0.920702, -0.333521)(0.070792, -0.086903, 0.398586),(0.266936, -0.491585, -0.782852, 0.272498)(0.039955, -0.058836, 0.415410),(0.360000, -0.821255, -0.429747, 0.106732)(0.026809, -0.041773, 0.398925),(0.450367, -0.872195, -0.186221, -0.049422)(0.025428, -0.035520, 0.383295),(0.450367, -0.872195, -0.186221, -0.049422)(0.080556, -0.111983, 0.342534),(-0.145990, 0.214883, 0.862219, -0.434845)(0.055347, -0.097984, 0.392248),(0.287316, -0.490540, -0.785966, 0.243098)(0.028479, -0.073401, 0.406016),(0.382482, -0.861668, -0.331945, -0.033858)(0.023989, -0.059671, 0.388167),(0.425882, -0.887591, -0.074044, -0.160563)(0.028108, -0.054686, 0.370772),(0.425882, -0.887591, -0.074044, -0.160563)(0.073721, -0.117409, 0.339799),(-0.213323, 0.249571, 0.782693, -0.528771)(0.040483, -0.108231, 0.383409),(0.302458, -0.471985, -0.809250, 0.175742)(0.024105, -0.091798, 0.392693),(0.405572, -0.829627, -0.375847, -0.077888)(0.020833, -0.079007, 0.379554),(0.447347, -0.829176, -0.118876, -0.314077)(0.026925, -0.071964, 0.368155),(0.447347, -0.829176, -0.118876, -0.314077)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.098704, -0.110089, 0.329599),(-0.123914, 0.236965, 0.896457, -0.352831)(0.075618, -0.098532, 0.370794),(0.123845, -0.237047, -0.896721, 0.352651)(0.097588, -0.086978, 0.339285),(-0.399595, -0.427542, -0.353456, 0.730371)(0.082644, -0.048287, 0.353042),(-0.185111, -0.522022, -0.212384, 0.805611)(0.056977, -0.030793, 0.366043),(-0.094675, -0.561766, -0.144784, 0.809339)(0.041053, -0.025070, 0.372385),(-0.094675, -0.561766, -0.144784, 0.809339)(0.092940, -0.095636, 0.342721),(-0.040315, 0.255448, 0.939974, -0.222642)(0.080844, -0.066134, 0.398004),(0.263393, -0.500346, -0.736572, 0.371156)(0.051185, -0.044983, 0.412086),(0.364633, -0.765676, -0.431998, 0.306994)(0.032150, -0.034369, 0.401461),(0.480152, -0.813031, -0.273930, 0.183758)(0.023420, -0.030181, 0.389307),(0.480152, -0.813031, -0.273930, 0.183758)(0.089060, -0.102140, 0.342901),(-0.084617, 0.194711, 0.889859, -0.403829)(0.070149, -0.085052, 0.398792),(0.280030, -0.464856, -0.765275, 0.346220)(0.036085, -0.061557, 0.417447),(0.403717, -0.771790, -0.457341, 0.179801)(0.018626, -0.046417, 0.403490),(0.508278, -0.829810, -0.231771, 0.004427)(0.014519, -0.039984, 0.388423),(0.508278, -0.829810, -0.231771, 0.004427)(0.083270, -0.110620, 0.343298),(-0.148909, 0.216771, 0.823652, -0.502428)(0.056406, -0.098586, 0.393281),(0.300295, -0.459565, -0.771495, 0.321617)(0.026488, -0.078246, 0.408941),(0.438821, -0.808203, -0.390163, 0.045971)(0.016921, -0.064692, 0.393068),(0.497914, -0.847965, -0.150217, -0.104465)(0.017434, -0.058031, 0.375759),(0.497914, -0.847965, -0.150217, -0.104465)(0.077297, -0.117098, 0.340850),(-0.217144, 0.243911, 0.736548, -0.592328)(0.043336, -0.111405, 0.384732),(0.323149, -0.444157, -0.794632, 0.258612)(0.024455, -0.097719, 0.394807),(0.472547, -0.777298, -0.415368, -0.008580)(0.017415, -0.085583, 0.382650),(0.520077, -0.788948, -0.181576, -0.272995)(0.020966, -0.077185, 0.371099),(0.520077, -0.788948, -0.181576, -0.272995)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.103558, -0.102652, 0.329907),(-0.113065, 0.239912, 0.839099, -0.474552)(0.079969, -0.093687, 0.372159),(0.113005, -0.240017, -0.839382, 0.474405)(0.097057, -0.079441, 0.338617),(-0.371862, -0.462891, -0.247455, 0.766209)(0.073999, -0.044391, 0.351552),(-0.164428, -0.521544, -0.114026, 0.829971)(0.046218, -0.031259, 0.365024),(-0.102243, -0.546333, -0.069835, 0.828898)(0.029963, -0.026783, 0.371988),(-0.102243, -0.546333, -0.069835, 0.828898)(0.094860, -0.088750, 0.342827),(-0.037323, 0.272676, 0.897301, -0.345118)(0.078497, -0.059024, 0.397236),(0.195785, -0.370934, -0.743043, 0.521519)(0.051254, -0.045076, 0.423285),(0.345814, -0.612422, -0.515621, 0.489462)(0.028020, -0.037952, 0.423548),(0.491760, -0.685198, -0.401050, 0.358072)(0.014268, -0.034877, 0.416993),(0.491760, -0.685198, -0.401050, 0.358072)(0.092724, -0.095990, 0.343655),(-0.069301, 0.200182, 0.827656, -0.519721)(0.072650, -0.079863, 0.400263),(0.255924, -0.393537, -0.738270, 0.484370)(0.037118, -0.064268, 0.426440),(0.411629, -0.631830, -0.546224, 0.364880)(0.012811, -0.053860, 0.422779),(0.556204, -0.723100, -0.372958, 0.171285)(0.001638, -0.047967, 0.411597),(0.556204, -0.723100, -0.372958, 0.171285)(0.089228, -0.105599, 0.344919),(-0.133760, 0.207657, 0.749810, -0.613817)(0.062333, -0.096908, 0.396755),(0.286488, -0.384740, -0.741401, 0.469303)(0.029965, -0.084486, 0.418987),(0.466590, -0.637018, -0.550458, 0.271297)(0.010171, -0.074161, 0.413296),(0.564337, -0.715259, -0.395858, 0.116869)(-0.001107, -0.066171, 0.401169),(0.564337, -0.715259, -0.395858, 0.116869)(0.084925, -0.113500, 0.343233),(-0.204793, 0.218992, 0.649764, -0.698505)(0.052901, -0.113585, 0.389147),(0.333676, -0.360346, -0.757733, 0.429737)(0.030955, -0.106605, 0.403078),(0.545763, -0.575921, -0.569638, 0.214648)(0.014862, -0.098793, 0.398278),(0.605414, -0.655122, -0.449361, -0.052771)(0.007959, -0.089307, 0.389691),(0.605414, -0.655122, -0.449361, -0.052771)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
