(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.178715, -0.236149, 0.318246),(-0.390251, -0.047443, -0.438532, 0.807998)(0.195935, -0.209037, 0.351821),(0.390345, 0.047622, 0.438681, -0.808036)(0.165296, -0.218523, 0.330336),(0.403968, 0.042630, -0.445160, -0.798577)(0.146330, -0.191667, 0.360042),(0.173223, -0.059280, -0.448834, -0.875226)(0.144562, -0.179633, 0.391656),(-0.000871, -0.097369, -0.439560, -0.893213)(0.147662, -0.178129, 0.409160),(-0.000871, -0.097369, -0.439560, -0.893213)(0.175243, -0.222007, 0.331881),(-0.443482, -0.169823, -0.451710, 0.755276)(0.184288, -0.170336, 0.366333),(-0.019587, 0.098841, 0.347755, -0.932164)(0.177166, -0.169176, 0.401588),(-0.663009, 0.275179, 0.122824, -0.685348)(0.164335, -0.189157, 0.400865),(-0.897585, 0.295479, 0.049376, -0.324304)(0.159679, -0.198316, 0.387871),(-0.897585, 0.295479, 0.049376, -0.324304)(0.181434, -0.226654, 0.332831),(-0.447613, -0.000932, -0.371420, 0.813443)(0.200662, -0.184310, 0.367645),(-0.135866, 0.128778, 0.400246, -0.897095)(0.186410, -0.190210, 0.406648),(-0.759432, 0.407181, 0.153667, -0.483740)(0.168508, -0.207597, 0.392821),(-0.924666, 0.362751, 0.040260, -0.112915)(0.165824, -0.210681, 0.376138),(-0.924666, 0.362751, 0.040260, -0.112915)(0.189689, -0.232766, 0.334777),(-0.371727, 0.080874, -0.319026, 0.868044)(0.209317, -0.201901, 0.371714),(-0.220329, 0.158411, 0.437125, -0.857496)(0.191724, -0.210971, 0.404026),(-0.793858, 0.463680, 0.193681, -0.342638)(0.177321, -0.219362, 0.388134),(-0.898618, 0.429322, 0.067258, -0.064399)(0.174027, -0.220438, 0.369763),(-0.898618, 0.429322, 0.067258, -0.064399)(0.194609, -0.240049, 0.337224),(-0.258981, 0.156624, -0.258402, 0.917402)(0.215748, -0.220264, 0.378215),(-0.309821, 0.225189, 0.486480, -0.785273)(0.199232, -0.227008, 0.396031),(-0.764404, 0.513573, 0.224471, -0.318880)(0.186355, -0.231942, 0.382674),(-0.880614, 0.448658, 0.149099, 0.039374)(0.182971, -0.228921, 0.368489),(-0.880614, 0.448658, 0.149099, 0.039374)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.178553, -0.236124, 0.318306),(-0.390481, -0.046482, -0.437848, 0.808312)(0.195841, -0.209020, 0.351875),(0.390576, 0.046663, 0.437998, -0.808350)(0.165162, -0.218508, 0.330446),(0.403042, 0.041941, -0.446845, -0.798140)(0.146230, -0.191722, 0.360213),(0.170442, -0.060958, -0.450271, -0.874918)(0.144628, -0.179797, 0.391883),(-0.007178, -0.100524, -0.440107, -0.892569)(0.147922, -0.178444, 0.409350),(-0.007178, -0.100524, -0.440107, -0.892569)(0.175112, -0.221985, 0.331969),(-0.443639, -0.169009, -0.451143, 0.755705)(0.184200, -0.170350, 0.366428),(-0.026855, 0.100130, 0.347195, -0.932054)(0.176828, -0.169650, 0.401564),(-0.676158, 0.277603, 0.118552, -0.672149)(0.164179, -0.189635, 0.399944),(-0.907428, 0.297119, 0.040603, -0.295384)(0.160021, -0.198147, 0.386277),(-0.907428, 0.297119, 0.040603, -0.295384)(0.181307, -0.226628, 0.332904),(-0.447863, -0.000103, -0.370815, 0.813582)(0.200577, -0.184324, 0.367663),(-0.140118, 0.128859, 0.400096, -0.896496)(0.186183, -0.190536, 0.406567),(-0.763424, 0.407939, 0.152412, -0.477172)(0.168439, -0.207764, 0.392364),(-0.927163, 0.362180, 0.033967, -0.094786)(0.166177, -0.210364, 0.375511),(-0.927163, 0.362180, 0.033967, -0.094786)(0.189568, -0.232736, 0.334829),(-0.371935, 0.081889, -0.318412, 0.868086)(0.209254, -0.201906, 0.371701),(-0.222233, 0.157688, 0.437254, -0.857072)(0.191644, -0.211116, 0.403974),(-0.795423, 0.463753, 0.193466, -0.339014)(0.177319, -0.219400, 0.387973),(-0.900681, 0.427801, 0.061678, -0.049524)(0.174442, -0.220075, 0.369470),(-0.900681, 0.427801, 0.061678, -0.049524)(0.194497, -0.240020, 0.337259),(-0.258936, 0.157770, -0.257815, 0.917383)(0.215714, -0.220270, 0.378195),(-0.311008, 0.223775, 0.486886, -0.784956)(0.199216, -0.227088, 0.396010),(-0.766202, 0.514851, 0.223294, -0.313283)(0.186462, -0.231888, 0.382507),(-0.882364, 0.445862, 0.142067, 0.054835)(0.183450, -0.228558, 0.368273),(-0.882364, 0.445862, 0.142067, 0.054835)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.178599, -0.236408, 0.318058),(-0.390232, -0.047446, -0.437540, 0.808544)(0.195795, -0.209266, 0.351650),(0.390327, 0.047627, 0.437689, -0.808582)(0.165164, -0.218806, 0.330184),(0.402657, 0.042453, -0.446916, -0.798268)(0.146202, -0.192055, 0.359984),(0.170706, -0.060623, -0.450323, -0.874863)(0.144571, -0.180125, 0.391653),(-0.004170, -0.099336, -0.440560, -0.892496)(0.147781, -0.178692, 0.409139),(-0.004170, -0.099336, -0.440560, -0.892496)(0.175116, -0.222268, 0.331713),(-0.443306, -0.169913, -0.450864, 0.755864)(0.184082, -0.170597, 0.366179),(-0.021216, 0.097847, 0.347327, -0.932393)(0.177000, -0.169576, 0.401372),(-0.672075, 0.275900, 0.120504, -0.676584)(0.164308, -0.189558, 0.400058),(-0.905379, 0.296661, 0.043316, -0.301667)(0.160014, -0.198211, 0.386525),(-0.905379, 0.296661, 0.043316, -0.301667)(0.181314, -0.226900, 0.332657),(-0.447653, -0.001045, -0.370506, 0.813837)(0.200474, -0.184552, 0.367446),(-0.139115, 0.128558, 0.399691, -0.896876)(0.186141, -0.190705, 0.406369),(-0.763158, 0.407485, 0.152283, -0.478025)(0.168398, -0.207970, 0.392210),(-0.927282, 0.361749, 0.033958, -0.095278)(0.166130, -0.210587, 0.375360),(-0.927282, 0.361749, 0.033958, -0.095278)(0.189579, -0.232994, 0.334594),(-0.371813, 0.080970, -0.318011, 0.868371)(0.209171, -0.202121, 0.371502),(-0.221836, 0.157820, 0.436569, -0.857499)(0.191574, -0.211315, 0.403780),(-0.795523, 0.463327, 0.192954, -0.339653)(0.177260, -0.219638, 0.387790),(-0.900971, 0.427198, 0.061295, -0.049938)(0.174390, -0.220335, 0.369286),(-0.900971, 0.427198, 0.061295, -0.049938)(0.194515, -0.240270, 0.337033),(-0.258969, 0.156918, -0.257303, 0.917664)(0.215647, -0.220478, 0.377997),(-0.311257, 0.223891, 0.486184, -0.785260)(0.199149, -0.227315, 0.395800),(-0.766611, 0.514528, 0.222711, -0.313229)(0.186415, -0.232132, 0.382286),(-0.882839, 0.445066, 0.141273, 0.055694)(0.183431, -0.228792, 0.368047),(-0.882839, 0.445066, 0.141273, 0.055694)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179027, -0.236927, 0.317644),(-0.390344, -0.051013, -0.436185, 0.809010)(0.195923, -0.209537, 0.351300),(0.390435, 0.051188, 0.436330, -0.809047)(0.165465, -0.219333, 0.329759),(0.400902, 0.042770, -0.447907, -0.798579)(0.146483, -0.192669, 0.359730),(0.172666, -0.060126, -0.451043, -0.874141)(0.144750, -0.180634, 0.391382),(0.009126, -0.095300, -0.442776, -0.891792)(0.147627, -0.178830, 0.408936),(0.009126, -0.095300, -0.442776, -0.891792)(0.175427, -0.222729, 0.331300),(-0.443210, -0.173348, -0.449238, 0.756109)(0.183978, -0.170827, 0.365674),(0.010254, 0.085698, 0.348154, -0.933465)(0.178495, -0.168000, 0.401007),(-0.654365, 0.267594, 0.129082, -0.695434)(0.165666, -0.187936, 0.401021),(-0.897031, 0.294455, 0.054685, -0.325903)(0.160830, -0.197121, 0.388030),(-0.897031, 0.294455, 0.054685, -0.325903)(0.181638, -0.227315, 0.332279),(-0.447941, -0.004493, -0.368925, 0.814385)(0.200428, -0.184705, 0.367084),(-0.130971, 0.125906, 0.398381, -0.899059)(0.186578, -0.190365, 0.406193),(-0.759779, 0.404849, 0.153037, -0.485349)(0.168731, -0.207865, 0.392446),(-0.926759, 0.360190, 0.037002, -0.104727)(0.166256, -0.210744, 0.375672),(-0.926759, 0.360190, 0.037002, -0.104727)(0.189918, -0.233351, 0.334264),(-0.372521, 0.077640, -0.316259, 0.869011)(0.209190, -0.202233, 0.371209),(-0.219494, 0.158238, 0.433889, -0.859383)(0.191679, -0.211318, 0.403531),(-0.795470, 0.461591, 0.191105, -0.343166)(0.177384, -0.219825, 0.387617),(-0.901556, 0.425246, 0.061406, -0.055597)(0.174424, -0.220717, 0.369144),(-0.901556, 0.425246, 0.061406, -0.055597)(0.194888, -0.240591, 0.336743),(-0.260281, 0.153861, -0.255331, 0.918361)(0.215732, -0.220550, 0.377736),(-0.311494, 0.225210, 0.482925, -0.786798)(0.199211, -0.227424, 0.395499),(-0.767808, 0.512969, 0.219890, -0.314842)(0.186536, -0.232373, 0.381977),(-0.884300, 0.442872, 0.140040, 0.053063)(0.183542, -0.229125, 0.367721),(-0.884300, 0.442872, 0.140040, 0.053063)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179081, -0.236935, 0.317733),(-0.390330, -0.050883, -0.437263, 0.808443)(0.196018, -0.209576, 0.351400),(0.390421, 0.051058, 0.437407, -0.808480)(0.165549, -0.219302, 0.329841),(0.401153, 0.042731, -0.446442, -0.799276)(0.146610, -0.192589, 0.359795),(0.173066, -0.059935, -0.449515, -0.874862)(0.144874, -0.180536, 0.391432),(0.010974, -0.094353, -0.441489, -0.892508)(0.147696, -0.178692, 0.408998),(0.010974, -0.094353, -0.441489, -0.892508)(0.175503, -0.222721, 0.331389),(-0.443329, -0.173056, -0.450217, 0.755524)(0.184155, -0.170837, 0.365761),(0.009707, 0.085309, 0.349564, -0.932979)(0.178687, -0.168047, 0.401111),(-0.654180, 0.268448, 0.130424, -0.695029)(0.165793, -0.187944, 0.401114),(-0.896503, 0.295681, 0.055679, -0.326075)(0.160915, -0.197114, 0.388133),(-0.896503, 0.295681, 0.055679, -0.326075)(0.181702, -0.227321, 0.332372),(-0.447906, -0.004235, -0.369997, 0.813919)(0.200569, -0.184755, 0.367176),(-0.131426, 0.126292, 0.399489, -0.898447)(0.186670, -0.190417, 0.406264),(-0.759572, 0.405950, 0.153410, -0.484636)(0.168790, -0.207866, 0.392481),(-0.926076, 0.361395, 0.037707, -0.106364)(0.166270, -0.210784, 0.375725),(-0.926076, 0.361395, 0.037707, -0.106364)(0.189968, -0.233376, 0.334363),(-0.372434, 0.077786, -0.317388, 0.868624)(0.209284, -0.202305, 0.371300),(-0.220125, 0.158980, 0.434770, -0.858640)(0.191697, -0.211385, 0.403585),(-0.795205, 0.462641, 0.191144, -0.342345)(0.177401, -0.219848, 0.387642),(-0.900618, 0.426710, 0.062561, -0.058242)(0.174361, -0.220804, 0.369199),(-0.900618, 0.426710, 0.062561, -0.058242)(0.194919, -0.240627, 0.336845),(-0.260037, 0.153851, -0.256487, 0.918109)(0.215770, -0.220645, 0.377826),(-0.312955, 0.226167, 0.483538, -0.785566)(0.199170, -0.227531, 0.395532),(-0.767647, 0.513947, 0.219952, -0.313592)(0.186505, -0.232433, 0.381977),(-0.883605, 0.444214, 0.140374, 0.052535)(0.183500, -0.229192, 0.367728),(-0.883605, 0.444214, 0.140374, 0.052535)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179082, -0.236907, 0.317784),(-0.389282, -0.052086, -0.442881, 0.805810)(0.196047, -0.209709, 0.351524),(0.389373, 0.052260, 0.443026, -0.805845)(0.165645, -0.219144, 0.329794),(0.402425, 0.043781, -0.441814, -0.801149)(0.146740, -0.192299, 0.359646),(0.173839, -0.057221, -0.445543, -0.876919)(0.144874, -0.180273, 0.391291),(0.010993, -0.091316, -0.437945, -0.894569)(0.147606, -0.178486, 0.408874),(0.010993, -0.091316, -0.437945, -0.894569)(0.175553, -0.222652, 0.331410),(-0.442829, -0.173403, -0.455205, 0.752743)(0.184482, -0.170838, 0.365825),(0.009377, 0.087612, 0.354256, -0.930997)(0.178865, -0.167983, 0.401161),(-0.653283, 0.273687, 0.132290, -0.693475)(0.165776, -0.187731, 0.401085),(-0.896245, 0.301893, 0.053826, -0.321375)(0.160928, -0.196776, 0.387981),(-0.896245, 0.301893, 0.053826, -0.321375)(0.181699, -0.227307, 0.332436),(-0.447026, -0.004900, -0.375408, 0.811919)(0.200728, -0.184940, 0.367294),(-0.136306, 0.131220, 0.403061, -0.895413)(0.186282, -0.190733, 0.406183),(-0.760689, 0.412095, 0.151659, -0.478207)(0.168441, -0.207928, 0.392011),(-0.924796, 0.366084, 0.033975, -0.102650)(0.166071, -0.210763, 0.375225),(-0.924796, 0.366084, 0.033975, -0.102650)(0.189893, -0.233436, 0.334484),(-0.371734, 0.076510, -0.322952, 0.866985)(0.209192, -0.202624, 0.371342),(-0.230942, 0.166175, 0.437307, -0.853130)(0.190779, -0.212055, 0.403126),(-0.798079, 0.468717, 0.186987, -0.329447)(0.176790, -0.220127, 0.386708),(-0.899136, 0.431541, 0.057652, -0.049980)(0.174044, -0.220870, 0.368226),(-0.899136, 0.431541, 0.057652, -0.049980)(0.194759, -0.240734, 0.336999),(-0.258169, 0.151557, -0.261994, 0.917463)(0.215344, -0.221098, 0.377871),(-0.331073, 0.236030, 0.482823, -0.775614)(0.197904, -0.228362, 0.394892),(-0.773364, 0.521555, 0.211191, -0.292292)(0.185765, -0.232818, 0.380674),(-0.882959, 0.446726, 0.128884, 0.068893)(0.183290, -0.229293, 0.366404),(-0.882959, 0.446726, 0.128884, 0.068893)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179088, -0.236821, 0.317719),(-0.388982, -0.052674, -0.443553, 0.805548)(0.196025, -0.209599, 0.351528),(0.389072, 0.052847, 0.443697, -0.805582)(0.165654, -0.219011, 0.329763),(0.402554, 0.043960, -0.441556, -0.801216)(0.146739, -0.192159, 0.359606),(0.174079, -0.056774, -0.445412, -0.876966)(0.144841, -0.180130, 0.391253),(0.010926, -0.090932, -0.437869, -0.894647)(0.147562, -0.178352, 0.408837),(0.010926, -0.090932, -0.437869, -0.894647)(0.175559, -0.222524, 0.331387),(-0.442615, -0.173717, -0.455636, 0.752536)(0.184474, -0.170718, 0.365811),(0.008866, 0.087872, 0.354604, -0.930845)(0.178827, -0.167888, 0.401151),(-0.654307, 0.274459, 0.132265, -0.692208)(0.165739, -0.187602, 0.400992),(-0.898322, 0.303619, 0.051576, -0.314249)(0.160999, -0.196492, 0.387705),(-0.898322, 0.303619, 0.051576, -0.314249)(0.181702, -0.227179, 0.332422),(-0.446897, -0.005319, -0.375899, 0.811761)(0.200699, -0.184841, 0.367271),(-0.138936, 0.132487, 0.403078, -0.894814)(0.186071, -0.190783, 0.406083),(-0.762072, 0.413051, 0.150617, -0.475502)(0.168301, -0.207916, 0.391744),(-0.925090, 0.366334, 0.032326, -0.099570)(0.166021, -0.210675, 0.374932),(-0.925090, 0.366334, 0.032326, -0.099570)(0.189890, -0.233313, 0.334480),(-0.371782, 0.076008, -0.323463, 0.866818)(0.209127, -0.202548, 0.371272),(-0.235384, 0.168270, 0.436860, -0.851733)(0.190443, -0.212185, 0.402871),(-0.799938, 0.469533, 0.185106, -0.324806)(0.176595, -0.220149, 0.386281),(-0.899512, 0.431596, 0.055237, -0.045236)(0.174005, -0.220771, 0.367772),(-0.899512, 0.431596, 0.055237, -0.045236)(0.194749, -0.240614, 0.336998),(-0.257808, 0.150764, -0.262530, 0.917542)(0.215202, -0.221060, 0.377780),(-0.339436, 0.240131, 0.480613, -0.772105)(0.197379, -0.228560, 0.394508),(-0.776930, 0.522949, 0.206519, -0.283554)(0.185506, -0.232880, 0.380016),(-0.883767, 0.445417, 0.123464, 0.076485)(0.183269, -0.229230, 0.365741),(-0.883767, 0.445417, 0.123464, 0.076485)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.178979, -0.236716, 0.317851),(-0.388553, -0.052570, -0.442759, 0.806196)(0.195883, -0.209524, 0.351661),(0.388644, 0.052744, 0.442905, -0.806232)(0.165520, -0.218950, 0.329936),(0.401544, 0.043484, -0.442900, -0.801007)(0.146627, -0.192158, 0.359860),(0.172775, -0.057696, -0.446568, -0.876577)(0.144808, -0.180175, 0.391540),(0.008445, -0.092321, -0.438690, -0.894130)(0.147609, -0.178453, 0.409112),(0.008445, -0.092321, -0.438690, -0.894130)(0.175433, -0.222449, 0.331540),(-0.442052, -0.173628, -0.454939, 0.753308)(0.184265, -0.170695, 0.366015),(0.000733, 0.089008, 0.353722, -0.931115)(0.178329, -0.168384, 0.401370),(-0.659456, 0.275054, 0.130746, -0.687357)(0.165296, -0.188137, 0.400875),(-0.900444, 0.302781, 0.050438, -0.309131)(0.160649, -0.196905, 0.387485),(-0.900444, 0.302781, 0.050438, -0.309131)(0.181585, -0.227095, 0.332560),(-0.446621, -0.005347, -0.375092, 0.812285)(0.200503, -0.184805, 0.367398),(-0.145165, 0.133395, 0.402189, -0.894090)(0.185606, -0.191188, 0.406066),(-0.765061, 0.412889, 0.149770, -0.471090)(0.167951, -0.208235, 0.391471),(-0.925470, 0.365563, 0.032918, -0.098672)(0.165666, -0.210958, 0.374664),(-0.925470, 0.365563, 0.032918, -0.098672)(0.189785, -0.233217, 0.334601),(-0.371691, 0.076095, -0.322577, 0.867179)(0.208954, -0.202510, 0.371317),(-0.241677, 0.168975, 0.435998, -0.850271)(0.190032, -0.212525, 0.402701),(-0.802654, 0.468992, 0.184368, -0.319261)(0.176314, -0.220345, 0.385932),(-0.900039, 0.430914, 0.055133, -0.041179)(0.173795, -0.220835, 0.367418),(-0.900039, 0.430914, 0.055133, -0.041179)(0.194660, -0.240513, 0.337104),(-0.257249, 0.150901, -0.261537, 0.917960)(0.215040, -0.221037, 0.377810),(-0.346468, 0.240956, 0.479005, -0.769721)(0.196993, -0.228804, 0.394341),(-0.779325, 0.521937, 0.206151, -0.279082)(0.185213, -0.233032, 0.379746),(-0.884013, 0.444327, 0.124015, 0.079036)(0.182993, -0.229313, 0.365494),(-0.884013, 0.444327, 0.124015, 0.079036)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179092, -0.236667, 0.317732),(-0.384929, -0.052836, -0.445375, 0.806477)(0.195909, -0.209691, 0.351882),(0.385020, 0.053011, 0.445521, -0.806512)(0.165634, -0.218871, 0.329912),(0.400725, 0.045757, -0.440017, -0.802878)(0.146704, -0.192145, 0.359880),(0.171557, -0.055025, -0.444229, -0.878176)(0.144796, -0.180307, 0.391609),(0.007146, -0.089061, -0.436806, -0.895392)(0.147518, -0.178682, 0.409203),(0.007146, -0.089061, -0.436806, -0.895392)(0.175527, -0.222420, 0.331546),(-0.438814, -0.173627, -0.458048, 0.753318)(0.184344, -0.170916, 0.366371),(-0.006096, 0.092008, 0.355257, -0.930218)(0.178031, -0.168972, 0.401730),(-0.658315, 0.277456, 0.131103, -0.687417)(0.164879, -0.188724, 0.401242),(-0.895635, 0.302452, 0.054058, -0.322499)(0.160022, -0.197766, 0.388202),(-0.895635, 0.302452, 0.054058, -0.322499)(0.181659, -0.227094, 0.332573),(-0.443143, -0.005701, -0.377794, 0.812935)(0.200528, -0.185086, 0.367764),(-0.148860, 0.135245, 0.403604, -0.892565)(0.185365, -0.191650, 0.406306),(-0.765504, 0.414848, 0.149893, -0.468603)(0.167704, -0.208583, 0.391576),(-0.924361, 0.367440, 0.034204, -0.101652)(0.165337, -0.211377, 0.374806),(-0.924361, 0.367440, 0.034204, -0.101652)(0.189827, -0.233259, 0.334621),(-0.368004, 0.075302, -0.324910, 0.867950)(0.208901, -0.202838, 0.371639),(-0.244292, 0.170525, 0.437185, -0.848604)(0.189790, -0.212925, 0.402889),(-0.802724, 0.470493, 0.184353, -0.316876)(0.176100, -0.220647, 0.386048),(-0.899037, 0.432791, 0.055999, -0.042217)(0.173536, -0.221151, 0.367552),(-0.899037, 0.432791, 0.055999, -0.042217)(0.194662, -0.240589, 0.337106),(-0.253527, 0.149587, -0.263418, 0.918672)(0.214899, -0.221413, 0.378069),(-0.347709, 0.241899, 0.480405, -0.767990)(0.196799, -0.229150, 0.394515),(-0.778596, 0.522611, 0.207532, -0.278829)(0.184979, -0.233330, 0.379934),(-0.882702, 0.446741, 0.126918, 0.075404)(0.182647, -0.229665, 0.365700),(-0.882702, 0.446741, 0.126918, 0.075404)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179522, -0.236950, 0.316980),(-0.383793, -0.054246, -0.446155, 0.806493)(0.196210, -0.209977, 0.351251),(0.383883, 0.054420, 0.446301, -0.806528)(0.166000, -0.219123, 0.329117),(0.403354, 0.046142, -0.438573, -0.802331)(0.146992, -0.192236, 0.358897),(0.173642, -0.054841, -0.442830, -0.878487)(0.145028, -0.180282, 0.390576),(0.006057, -0.089172, -0.435296, -0.896125)(0.147772, -0.178696, 0.408158),(0.006057, -0.089172, -0.435296, -0.896125)(0.175890, -0.222693, 0.330791),(-0.437767, -0.175123, -0.459291, 0.752824)(0.184582, -0.171211, 0.365660),(-0.006067, 0.095379, 0.354976, -0.929986)(0.178050, -0.169182, 0.400953),(-0.654300, 0.278324, 0.129009, -0.691285)(0.164849, -0.189035, 0.400691),(-0.886004, 0.297659, 0.059877, -0.351223)(0.159646, -0.198693, 0.388413),(-0.886004, 0.297659, 0.059877, -0.351223)(0.182019, -0.227378, 0.331841),(-0.441980, -0.007171, -0.378924, 0.813031)(0.200781, -0.185356, 0.367194),(-0.143194, 0.136241, 0.403262, -0.893495)(0.185739, -0.191473, 0.405826),(-0.761925, 0.414759, 0.149182, -0.474701)(0.167990, -0.208601, 0.391407),(-0.922368, 0.367724, 0.037354, -0.116619)(0.165340, -0.211817, 0.374774),(-0.922368, 0.367724, 0.037354, -0.116619)(0.190180, -0.233557, 0.333920),(-0.366535, 0.073590, -0.325836, 0.868370)(0.209170, -0.203073, 0.371233),(-0.234509, 0.170247, 0.436988, -0.851516)(0.190396, -0.212578, 0.402796),(-0.798617, 0.470287, 0.184569, -0.327260)(0.176508, -0.220621, 0.386263),(-0.897281, 0.433828, 0.060150, -0.059698)(0.173528, -0.221638, 0.367876),(-0.897281, 0.433828, 0.060150, -0.059698)(0.194999, -0.240890, 0.336428),(-0.253231, 0.147815, -0.264183, 0.918821)(0.215231, -0.221565, 0.377750),(-0.330182, 0.239858, 0.482589, -0.774965)(0.197707, -0.228677, 0.394677),(-0.772332, 0.521368, 0.210208, -0.296035)(0.185523, -0.233258, 0.380516),(-0.881413, 0.450292, 0.134472, 0.053037)(0.182709, -0.230072, 0.366269),(-0.881413, 0.450292, 0.134472, 0.053037)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179410, -0.236828, 0.316890),(-0.382980, -0.051221, -0.445445, 0.807470)(0.196266, -0.210008, 0.351214),(0.383070, 0.051394, 0.445591, -0.807505)(0.165946, -0.219051, 0.329157),(0.400966, 0.043424, -0.442849, -0.801328)(0.147075, -0.192276, 0.359133),(0.169743, -0.056117, -0.447465, -0.876816)(0.145242, -0.180496, 0.390945),(-0.011772, -0.095514, -0.437906, -0.894155)(0.148450, -0.179377, 0.408426),(-0.011772, -0.095514, -0.437906, -0.894155)(0.175842, -0.222632, 0.330774),(-0.437141, -0.172353, -0.458881, 0.754076)(0.184712, -0.171303, 0.365837),(-0.006874, 0.092512, 0.355447, -0.930091)(0.178352, -0.169399, 0.401152),(-0.655771, 0.276744, 0.131100, -0.690131)(0.165146, -0.189243, 0.400841),(-0.887098, 0.297193, 0.062056, -0.348469)(0.159909, -0.198817, 0.388503),(-0.887098, 0.297193, 0.062056, -0.348469)(0.181974, -0.227325, 0.331777),(-0.440848, -0.004271, -0.378043, 0.814075)(0.200938, -0.185431, 0.367295),(-0.138490, 0.131167, 0.404694, -0.894349)(0.186421, -0.191357, 0.406119),(-0.759569, 0.412466, 0.153882, -0.478956)(0.168451, -0.208513, 0.392014),(-0.921626, 0.367755, 0.042752, -0.120499)(0.165582, -0.211781, 0.375425),(-0.921626, 0.367755, 0.042752, -0.120499)(0.190141, -0.233518, 0.333794),(-0.364909, 0.076442, -0.324925, 0.869150)(0.209360, -0.203151, 0.371294),(-0.228059, 0.164502, 0.439095, -0.853311)(0.191138, -0.212422, 0.403186),(-0.795546, 0.468538, 0.190319, -0.333889)(0.176949, -0.220552, 0.386954),(-0.896289, 0.434049, 0.066492, -0.065960)(0.173657, -0.221672, 0.368625),(-0.896289, 0.434049, 0.066492, -0.065960)(0.194967, -0.240863, 0.336249),(-0.251912, 0.150698, -0.263396, 0.918941)(0.215457, -0.221677, 0.377645),(-0.324899, 0.234657, 0.485500, -0.776970)(0.198265, -0.228679, 0.394804),(-0.769831, 0.519641, 0.216017, -0.301354)(0.185844, -0.233287, 0.380862),(-0.880104, 0.451396, 0.141014, 0.048222)(0.182801, -0.230136, 0.366654),(-0.880104, 0.451396, 0.141014, 0.048222)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179778, -0.237129, 0.316214),(-0.383118, -0.050325, -0.444789, 0.807823)(0.196690, -0.210245, 0.350642),(0.383209, 0.050497, 0.444935, -0.807858)(0.166317, -0.219301, 0.328491),(0.400962, 0.043196, -0.442452, -0.801561)(0.147461, -0.192487, 0.358492),(0.173748, -0.052623, -0.448009, -0.875967)(0.145287, -0.180575, 0.390257),(-0.007256, -0.091972, -0.439327, -0.893877)(0.148311, -0.179363, 0.407766),(-0.007256, -0.091972, -0.439327, -0.893877)(0.176210, -0.222890, 0.330110),(-0.437308, -0.171966, -0.459073, 0.753951)(0.185145, -0.171535, 0.365196),(0.002348, 0.089859, 0.356239, -0.930070)(0.179207, -0.169081, 0.400498),(-0.651997, 0.275429, 0.133202, -0.693821)(0.165977, -0.188863, 0.400457),(-0.888113, 0.299160, 0.061455, -0.344285)(0.160758, -0.198356, 0.387983),(-0.888113, 0.299160, 0.061455, -0.344285)(0.182337, -0.227585, 0.331115),(-0.440397, -0.003364, -0.377937, 0.814373)(0.201439, -0.185586, 0.366827),(-0.119117, 0.125122, 0.405903, -0.897451)(0.188019, -0.190273, 0.406105),(-0.750202, 0.409357, 0.158517, -0.494617)(0.169661, -0.207754, 0.392961),(-0.920224, 0.367861, 0.046150, -0.129366)(0.166572, -0.211257, 0.376440),(-0.920224, 0.367861, 0.046150, -0.129366)(0.190499, -0.233784, 0.333136),(-0.363710, 0.077348, -0.324688, 0.869661)(0.209953, -0.203223, 0.371100),(-0.200897, 0.156547, 0.440743, -0.860753)(0.193109, -0.211062, 0.403925),(-0.784249, 0.465976, 0.196562, -0.359587)(0.178286, -0.219833, 0.388631),(-0.894554, 0.433410, 0.071798, -0.085384)(0.174503, -0.221516, 0.370409),(-0.894554, 0.433410, 0.071798, -0.085384)(0.195319, -0.241134, 0.335592),(-0.252914, 0.151853, -0.263354, 0.918488)(0.216172, -0.221675, 0.377380),(-0.292947, 0.225850, 0.490721, -0.788912)(0.200174, -0.227652, 0.395428),(-0.758402, 0.516790, 0.223791, -0.328346)(0.187126, -0.232780, 0.382280),(-0.878147, 0.454071, 0.150393, 0.025059)(0.183535, -0.230096, 0.368089),(-0.878147, 0.454071, 0.150393, 0.025059)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
