(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179647, -0.236773, 0.316721),(-0.388622, -0.045809, -0.436075, 0.810210)(0.196860, -0.209668, 0.350535),(0.388713, 0.045982, 0.436219, -0.810248)(0.166151, -0.219192, 0.328957),(0.403175, 0.044699, -0.449627, -0.796357)(0.146922, -0.192572, 0.358701),(0.175400, -0.052193, -0.455975, -0.871539)(0.144568, -0.180629, 0.390351),(-0.011429, -0.095982, -0.446423, -0.889893)(0.147771, -0.179462, 0.407810),(-0.011429, -0.095982, -0.446423, -0.889893)(0.176119, -0.222632, 0.330487),(-0.441966, -0.167627, -0.449364, 0.758049)(0.185114, -0.171036, 0.365261),(0.010090, 0.084450, 0.348144, -0.933584)(0.179687, -0.168239, 0.400761),(-0.639935, 0.263315, 0.135499, -0.709140)(0.166719, -0.188063, 0.401768),(-0.888933, 0.293926, 0.063056, -0.346388)(0.161462, -0.197676, 0.389279),(-0.888933, 0.293926, 0.063056, -0.346388)(0.182340, -0.227248, 0.331403),(-0.445544, 0.001134, -0.368349, 0.815970)(0.201575, -0.184926, 0.366540),(-0.122855, 0.120475, 0.399761, -0.900335)(0.188370, -0.190158, 0.405958),(-0.754837, 0.401787, 0.159171, -0.493561)(0.170245, -0.207715, 0.392813),(-0.927875, 0.360265, 0.036832, -0.094063)(0.167900, -0.210268, 0.375922),(-0.927875, 0.360265, 0.036832, -0.094063)(0.190639, -0.233330, 0.333303),(-0.369372, 0.082740, -0.315838, 0.870037)(0.210348, -0.202486, 0.370571),(-0.208579, 0.151910, 0.435982, -0.862180)(0.193562, -0.211078, 0.403356),(-0.790989, 0.459807, 0.196713, -0.352619)(0.178943, -0.219747, 0.387858),(-0.902548, 0.423804, 0.061297, -0.050411)(0.176061, -0.220474, 0.369309),(-0.902548, 0.423804, 0.061297, -0.050411)(0.195602, -0.240607, 0.335689),(-0.257489, 0.158617, -0.255229, 0.918367)(0.216883, -0.220877, 0.376818),(-0.303046, 0.219412, 0.486971, -0.789238)(0.200822, -0.227503, 0.394846),(-0.765646, 0.512676, 0.223763, -0.317839)(0.187986, -0.232443, 0.381452),(-0.883100, 0.444299, 0.143943, 0.050641)(0.184863, -0.229203, 0.367219),(-0.883100, 0.444299, 0.143943, 0.050641)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179428, -0.236645, 0.316716),(-0.388723, -0.041377, -0.432390, 0.812371)(0.196871, -0.209637, 0.350486),(0.388815, 0.041551, 0.432535, -0.812410)(0.165976, -0.219177, 0.329171),(0.399407, 0.042925, -0.452609, -0.796665)(0.146919, -0.192758, 0.359191),(0.171505, -0.055147, -0.458125, -0.871005)(0.144833, -0.180956, 0.390899),(-0.014464, -0.099019, -0.447902, -0.888770)(0.148178, -0.179832, 0.408338),(-0.014464, -0.099019, -0.447902, -0.888770)(0.175975, -0.222585, 0.330585),(-0.441972, -0.163566, -0.445932, 0.760955)(0.185104, -0.171138, 0.365519),(0.004870, 0.080582, 0.346073, -0.934737)(0.179804, -0.168803, 0.401040),(-0.646868, 0.259642, 0.135590, -0.704169)(0.166971, -0.188734, 0.401715),(-0.892595, 0.290026, 0.065023, -0.339839)(0.161756, -0.198183, 0.389088),(-0.892595, 0.290026, 0.065023, -0.339839)(0.182226, -0.227180, 0.331414),(-0.445380, 0.005305, -0.364345, 0.817840)(0.201642, -0.184957, 0.366563),(-0.123736, 0.114719, 0.398809, -0.901388)(0.188842, -0.190468, 0.406075),(-0.756212, 0.397324, 0.162960, -0.493833)(0.170658, -0.208033, 0.393013),(-0.928500, 0.357772, 0.042788, -0.094897)(0.168120, -0.210544, 0.376147),(-0.928500, 0.357772, 0.042788, -0.094897)(0.190571, -0.233239, 0.333199),(-0.368971, 0.087207, -0.311907, 0.871189)(0.210531, -0.202499, 0.370418),(-0.209042, 0.145767, 0.435810, -0.863215)(0.194124, -0.211342, 0.403324),(-0.791802, 0.455842, 0.201478, -0.353251)(0.179374, -0.219983, 0.387933),(-0.903004, 0.421736, 0.067660, -0.051425)(0.176263, -0.220649, 0.369423),(-0.903004, 0.421736, 0.067660, -0.051425)(0.195588, -0.240507, 0.335498),(-0.256792, 0.163533, -0.251500, 0.918729)(0.217215, -0.220896, 0.376504),(-0.303055, 0.212406, 0.487964, -0.790536)(0.201421, -0.227694, 0.394662),(-0.765936, 0.508746, 0.229619, -0.319276)(0.188429, -0.232600, 0.381404),(-0.882678, 0.442855, 0.151107, 0.049784)(0.185106, -0.229295, 0.367233),(-0.882678, 0.442855, 0.151107, 0.049784)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179192, -0.236499, 0.316792),(-0.389351, -0.041171, -0.431570, 0.812515)(0.196649, -0.209460, 0.350488),(0.389444, 0.041347, 0.431716, -0.812555)(0.165735, -0.219048, 0.329244),(0.399120, 0.041900, -0.453297, -0.796472)(0.146736, -0.192615, 0.359295),(0.171017, -0.056894, -0.458315, -0.870889)(0.144766, -0.180788, 0.391002),(-0.014090, -0.100441, -0.447857, -0.888638)(0.148150, -0.179629, 0.408434),(-0.014090, -0.100441, -0.447857, -0.888638)(0.175740, -0.222446, 0.330639),(-0.442472, -0.163570, -0.445188, 0.761098)(0.184851, -0.170972, 0.365510),(0.001526, 0.082373, 0.344931, -0.935014)(0.179348, -0.168825, 0.400989),(-0.648932, 0.259830, 0.133115, -0.702671)(0.166561, -0.188853, 0.401534),(-0.890248, 0.286588, 0.066301, -0.348547)(0.161289, -0.198494, 0.389156),(-0.890248, 0.286588, 0.066301, -0.348547)(0.181996, -0.227035, 0.331461),(-0.446000, 0.005421, -0.363623, 0.817822)(0.201407, -0.184770, 0.366536),(-0.124571, 0.114796, 0.398202, -0.901531)(0.188577, -0.190349, 0.406033),(-0.755957, 0.396505, 0.162952, -0.494884)(0.170378, -0.207977, 0.393018),(-0.927136, 0.357213, 0.047666, -0.107286)(0.167540, -0.210815, 0.376278),(-0.927136, 0.357213, 0.047666, -0.107286)(0.190350, -0.233084, 0.333237),(-0.369597, 0.087483, -0.311209, 0.871145)(0.210327, -0.202293, 0.370400),(-0.208742, 0.145188, 0.435501, -0.863541)(0.193969, -0.211144, 0.403327),(-0.791556, 0.455062, 0.202051, -0.354479)(0.179181, -0.219825, 0.387980),(-0.902056, 0.422045, 0.071665, -0.059493)(0.175814, -0.220696, 0.369550),(-0.902056, 0.422045, 0.071665, -0.059493)(0.195378, -0.240344, 0.335535),(-0.257426, 0.163995, -0.250843, 0.918649)(0.217049, -0.220675, 0.376499),(-0.302189, 0.211314, 0.487937, -0.791177)(0.201325, -0.227470, 0.394692),(-0.765223, 0.507632, 0.231053, -0.321714)(0.188260, -0.232422, 0.381516),(-0.882092, 0.443403, 0.154477, 0.044699)(0.184787, -0.229207, 0.367370),(-0.882092, 0.443403, 0.154477, 0.044699)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179196, -0.236491, 0.316721),(-0.389146, -0.042337, -0.432610, 0.812001)(0.196588, -0.209441, 0.350435),(0.389239, 0.042512, 0.432756, -0.812040)(0.165726, -0.219015, 0.329131),(0.399838, 0.042824, -0.451540, -0.797061)(0.146693, -0.192541, 0.359125),(0.171795, -0.056489, -0.456454, -0.871741)(0.144700, -0.180683, 0.390803),(-0.009573, -0.098482, -0.446592, -0.889551)(0.147956, -0.179415, 0.408268),(-0.009573, -0.098482, -0.446592, -0.889551)(0.175724, -0.222420, 0.330552),(-0.442318, -0.164541, -0.446033, 0.760484)(0.184793, -0.170923, 0.365400),(0.002218, 0.083636, 0.345262, -0.934778)(0.179221, -0.168695, 0.400881),(-0.645868, 0.260374, 0.133083, -0.705294)(0.166388, -0.188724, 0.401602),(-0.886284, 0.285790, 0.068241, -0.358768)(0.160992, -0.198580, 0.389499),(-0.886284, 0.285790, 0.068241, -0.358768)(0.181973, -0.227015, 0.331393),(-0.445918, 0.004388, -0.364587, 0.817444)(0.201329, -0.184741, 0.366471),(-0.125117, 0.116590, 0.398202, -0.901226)(0.188345, -0.190300, 0.405932),(-0.755057, 0.397215, 0.162158, -0.495949)(0.170132, -0.207970, 0.392953),(-0.925419, 0.357717, 0.050609, -0.118555)(0.167067, -0.211119, 0.376333),(-0.925419, 0.357717, 0.050609, -0.118555)(0.190316, -0.233070, 0.333195),(-0.369646, 0.086323, -0.312174, 0.870895)(0.210206, -0.202284, 0.370340),(-0.211039, 0.147682, 0.435161, -0.862730)(0.193615, -0.211198, 0.403157),(-0.792020, 0.455929, 0.200488, -0.353214)(0.178886, -0.219869, 0.387733),(-0.900807, 0.423314, 0.073561, -0.066674)(0.175347, -0.220944, 0.369378),(-0.900807, 0.423314, 0.073561, -0.066674)(0.195332, -0.240332, 0.335512),(-0.257303, 0.162614, -0.251771, 0.918675)(0.216861, -0.220686, 0.376459),(-0.306934, 0.214568, 0.486894, -0.789114)(0.200879, -0.227592, 0.394497),(-0.765975, 0.507904, 0.229895, -0.320320)(0.187860, -0.232534, 0.381260),(-0.881350, 0.444771, 0.156128, 0.039772)(0.184289, -0.229425, 0.367137),(-0.881350, 0.444771, 0.156128, 0.039772)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179220, -0.236558, 0.316569),(-0.386691, -0.043770, -0.435066, 0.811787)(0.196485, -0.209611, 0.350519),(0.386782, 0.043943, 0.435211, -0.811825)(0.165727, -0.219042, 0.329013),(0.399987, 0.044820, -0.448820, -0.798413)(0.146634, -0.192572, 0.358987),(0.172285, -0.054149, -0.454129, -0.873007)(0.144520, -0.180753, 0.390668),(-0.006958, -0.094856, -0.445041, -0.890743)(0.147624, -0.179465, 0.408168),(-0.006958, -0.094856, -0.445041, -0.890743)(0.175711, -0.222479, 0.330473),(-0.440174, -0.165502, -0.448390, 0.760133)(0.184705, -0.171106, 0.365517),(0.000971, 0.085360, 0.346516, -0.934161)(0.178985, -0.168909, 0.401008),(-0.644213, 0.262269, 0.133613, -0.706006)(0.166077, -0.188881, 0.401783),(-0.885571, 0.288075, 0.067521, -0.358835)(0.160675, -0.198735, 0.389675),(-0.885571, 0.288075, 0.067521, -0.358835)(0.181946, -0.227089, 0.331335),(-0.443716, 0.003144, -0.366777, 0.817668)(0.201200, -0.184967, 0.366638),(-0.127064, 0.118831, 0.398902, -0.900351)(0.187981, -0.190583, 0.406020),(-0.754826, 0.398844, 0.161425, -0.495231)(0.169765, -0.208225, 0.392982),(-0.923940, 0.358952, 0.052147, -0.125537)(0.166566, -0.211564, 0.376443),(-0.923940, 0.358952, 0.052147, -0.125537)(0.190265, -0.233171, 0.333164),(-0.367471, 0.084640, -0.314168, 0.871263)(0.209999, -0.202549, 0.370485),(-0.213836, 0.151098, 0.434860, -0.861601)(0.193100, -0.211524, 0.403155),(-0.792485, 0.457265, 0.198420, -0.351607)(0.178448, -0.220179, 0.387634),(-0.899220, 0.425015, 0.075364, -0.074802)(0.174727, -0.221488, 0.369368),(-0.899220, 0.425015, 0.075364, -0.074802)(0.195251, -0.240453, 0.335486),(-0.255057, 0.160059, -0.253695, 0.919220)(0.216515, -0.220994, 0.376574),(-0.312609, 0.221697, 0.484558, -0.786349)(0.200081, -0.227974, 0.394386),(-0.767855, 0.508523, 0.225359, -0.318053)(0.187211, -0.232959, 0.381009),(-0.881063, 0.445987, 0.156017, 0.032254)(0.183553, -0.230049, 0.366897),(-0.881063, 0.445987, 0.156017, 0.032254)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179231, -0.236677, 0.316523),(-0.386861, -0.043871, -0.434834, 0.811825)(0.196487, -0.209713, 0.350456),(0.386952, 0.044044, 0.434979, -0.811863)(0.165730, -0.219164, 0.328958),(0.400178, 0.044828, -0.448852, -0.798299)(0.146627, -0.192686, 0.358918),(0.172570, -0.054253, -0.454115, -0.872952)(0.144511, -0.180849, 0.390589),(-0.006226, -0.094806, -0.445075, -0.890736)(0.147602, -0.179538, 0.408092),(-0.006226, -0.094806, -0.445075, -0.890736)(0.175716, -0.222597, 0.330418),(-0.440306, -0.165570, -0.448138, 0.760190)(0.184695, -0.171207, 0.365445),(0.001427, 0.083075, 0.347258, -0.934091)(0.179139, -0.169032, 0.400977),(-0.644272, 0.261558, 0.135543, -0.705846)(0.166198, -0.188981, 0.401767),(-0.885466, 0.288229, 0.069557, -0.358580)(0.160736, -0.198807, 0.389661),(-0.885466, 0.288229, 0.069557, -0.358580)(0.181953, -0.227205, 0.331281),(-0.443879, 0.003037, -0.366564, 0.817675)(0.201193, -0.185062, 0.366567),(-0.126980, 0.118351, 0.399017, -0.900375)(0.188013, -0.190686, 0.405955),(-0.754876, 0.398689, 0.161799, -0.495157)(0.169787, -0.208318, 0.392921),(-0.924078, 0.358950, 0.052184, -0.124498)(0.166599, -0.211625, 0.376370),(-0.924078, 0.358950, 0.052184, -0.124498)(0.190275, -0.233283, 0.333110),(-0.367651, 0.084552, -0.313965, 0.871269)(0.210001, -0.202637, 0.370422),(-0.213555, 0.150915, 0.434753, -0.861757)(0.193124, -0.211603, 0.403103),(-0.792460, 0.457111, 0.198444, -0.351851)(0.178469, -0.220267, 0.387591),(-0.899341, 0.424823, 0.075240, -0.074561)(0.174756, -0.221570, 0.369321),(-0.899341, 0.424823, 0.075240, -0.074561)(0.195264, -0.240561, 0.335435),(-0.255278, 0.160066, -0.253468, 0.919220)(0.216533, -0.221075, 0.376520),(-0.311956, 0.221087, 0.484666, -0.786713)(0.200146, -0.228044, 0.394354),(-0.767707, 0.508462, 0.225614, -0.318327)(0.187265, -0.233030, 0.380988),(-0.881193, 0.445752, 0.155779, 0.033103)(0.183622, -0.230101, 0.366873),(-0.881193, 0.445752, 0.155779, 0.033103)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179191, -0.236702, 0.316520),(-0.386387, -0.042802, -0.434811, 0.812119)(0.196506, -0.209807, 0.350512),(0.386478, 0.042976, 0.434956, -0.812158)(0.165717, -0.219193, 0.328978),(0.399603, 0.045212, -0.447851, -0.799127)(0.146642, -0.192736, 0.358977),(0.172577, -0.053277, -0.453273, -0.873447)(0.144479, -0.180927, 0.390651),(-0.004839, -0.093252, -0.444578, -0.891155)(0.147502, -0.179598, 0.408171),(-0.004839, -0.093252, -0.444578, -0.891155)(0.175698, -0.222642, 0.330434),(-0.439874, -0.164833, -0.448769, 0.760228)(0.184759, -0.171314, 0.365544),(0.001991, 0.082194, 0.348174, -0.933826)(0.179285, -0.169120, 0.401041),(-0.646826, 0.262107, 0.135692, -0.703274)(0.166334, -0.189074, 0.401659),(-0.886571, 0.288512, 0.069583, -0.355606)(0.160895, -0.198823, 0.389485),(-0.886571, 0.288512, 0.069583, -0.355606)(0.181929, -0.227260, 0.331290),(-0.443193, 0.003793, -0.367060, 0.817822)(0.201248, -0.185183, 0.366666),(-0.125783, 0.116920, 0.400236, -0.900189)(0.188213, -0.190748, 0.406086),(-0.754154, 0.398756, 0.163532, -0.495634)(0.169908, -0.208339, 0.393112),(-0.923903, 0.359783, 0.052985, -0.123044)(0.166708, -0.211589, 0.376547),(-0.923903, 0.359783, 0.052985, -0.123044)(0.190243, -0.233352, 0.333110),(-0.366673, 0.085376, -0.314322, 0.871472)(0.210073, -0.202746, 0.370570),(-0.209195, 0.147643, 0.436817, -0.862349)(0.193536, -0.211510, 0.403420),(-0.789978, 0.456890, 0.202070, -0.355634)(0.178698, -0.220196, 0.388101),(-0.898748, 0.425548, 0.077555, -0.075208)(0.174894, -0.221482, 0.369835),(-0.898748, 0.425548, 0.077555, -0.075208)(0.195222, -0.240641, 0.335423),(-0.254781, 0.161371, -0.253525, 0.919114)(0.216698, -0.221147, 0.376684),(-0.299757, 0.213637, 0.489052, -0.790790)(0.200949, -0.227763, 0.394877),(-0.762087, 0.507411, 0.233063, -0.327991)(0.187732, -0.232823, 0.381891),(-0.879506, 0.447375, 0.161340, 0.029315)(0.183899, -0.229910, 0.367803),(-0.879506, 0.447375, 0.161340, 0.029315)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179062, -0.236490, 0.316683),(-0.385271, -0.040921, -0.437473, 0.811315)(0.196548, -0.209810, 0.350779),(0.385364, 0.041096, 0.437620, -0.811353)(0.165709, -0.218933, 0.329165),(0.398879, 0.045412, -0.444763, -0.801199)(0.146752, -0.192454, 0.359208),(0.171322, -0.052093, -0.450400, -0.875249)(0.144598, -0.180745, 0.390917),(-0.006375, -0.091666, -0.441869, -0.892656)(0.147599, -0.179499, 0.408446),(-0.006375, -0.091666, -0.441869, -0.892656)(0.175663, -0.222453, 0.330628),(-0.439149, -0.163158, -0.451984, 0.759103)(0.185042, -0.171290, 0.365883),(-0.001602, 0.086090, 0.350241, -0.932702)(0.179233, -0.169230, 0.401275),(-0.651088, 0.266462, 0.133612, -0.698085)(0.166238, -0.189166, 0.401521),(-0.888467, 0.291203, 0.065884, -0.349340)(0.160931, -0.198783, 0.389185),(-0.888467, 0.291203, 0.065884, -0.349340)(0.181859, -0.227117, 0.331479),(-0.441861, 0.005419, -0.370225, 0.817107)(0.201441, -0.185272, 0.366995),(-0.126701, 0.118079, 0.403023, -0.898664)(0.188272, -0.190824, 0.406376),(-0.753866, 0.401696, 0.164342, -0.493425)(0.169905, -0.208262, 0.393295),(-0.923486, 0.362760, 0.051143, -0.118094)(0.166812, -0.211372, 0.376677),(-0.923486, 0.362760, 0.051143, -0.118094)(0.190127, -0.233272, 0.333293),(-0.364943, 0.086768, -0.317444, 0.870929)(0.210161, -0.202889, 0.370897),(-0.208086, 0.147874, 0.439941, -0.860989)(0.193616, -0.211514, 0.403768),(-0.788447, 0.459611, 0.203395, -0.354769)(0.178723, -0.220088, 0.388450),(-0.898392, 0.427932, 0.074936, -0.068255)(0.175107, -0.221176, 0.370107),(-0.898392, 0.427932, 0.074936, -0.068255)(0.195051, -0.240602, 0.335592),(-0.253137, 0.162684, -0.256462, 0.918522)(0.216754, -0.221285, 0.377050),(-0.289755, 0.210142, 0.493981, -0.792389)(0.201407, -0.227519, 0.395483),(-0.757661, 0.509716, 0.236772, -0.331989)(0.188021, -0.232544, 0.382673),(-0.878248, 0.449832, 0.160792, 0.032315)(0.184245, -0.229545, 0.368563),(-0.878248, 0.449832, 0.160792, 0.032315)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179002, -0.236468, 0.316738),(-0.384276, -0.040441, -0.437879, 0.811591)(0.196497, -0.209876, 0.350906),(0.384370, 0.040617, 0.438027, -0.811629)(0.165668, -0.218930, 0.329256),(0.398002, 0.046551, -0.443258, -0.802403)(0.146714, -0.192511, 0.359350),(0.170744, -0.051178, -0.448903, -0.876185)(0.144544, -0.180864, 0.391065),(-0.003031, -0.089271, -0.440959, -0.893363)(0.147421, -0.179552, 0.408627),(-0.003031, -0.089271, -0.440959, -0.893363)(0.175617, -0.222462, 0.330718),(-0.438222, -0.162858, -0.452676, 0.759291)(0.185005, -0.171393, 0.366079),(-0.008034, 0.089797, 0.349673, -0.932533)(0.178798, -0.169678, 0.401349),(-0.660607, 0.269731, 0.128768, -0.688734)(0.165919, -0.189658, 0.400917),(-0.895367, 0.292666, 0.058169, -0.331433)(0.160972, -0.198915, 0.388122),(-0.895367, 0.292666, 0.058169, -0.331433)(0.181810, -0.227133, 0.331564),(-0.440903, 0.005672, -0.370753, 0.817383)(0.201399, -0.185382, 0.367173),(-0.128270, 0.119177, 0.402803, -0.898395)(0.188098, -0.191014, 0.406501),(-0.755899, 0.402744, 0.162621, -0.490018)(0.169841, -0.208387, 0.393201),(-0.925176, 0.362669, 0.045812, -0.106724)(0.167054, -0.211213, 0.376460),(-0.925176, 0.362669, 0.045812, -0.106724)(0.190070, -0.233298, 0.333370),(-0.363902, 0.086990, -0.317847, 0.871196)(0.210106, -0.203012, 0.371047),(-0.209191, 0.147953, 0.440307, -0.860520)(0.193520, -0.211694, 0.403880),(-0.789460, 0.460328, 0.202784, -0.351925)(0.178696, -0.220183, 0.388466),(-0.900104, 0.427145, 0.069319, -0.055312)(0.175467, -0.220933, 0.369996),(-0.900104, 0.427145, 0.069319, -0.055312)(0.194986, -0.240638, 0.335656),(-0.252052, 0.162858, -0.256727, 0.918716)(0.216696, -0.221417, 0.377181),(-0.289511, 0.209353, 0.494743, -0.792212)(0.201390, -0.227645, 0.395621),(-0.759085, 0.511713, 0.235073, -0.326833)(0.188129, -0.232549, 0.382660),(-0.880097, 0.447602, 0.152862, 0.047702)(0.184746, -0.229254, 0.368481),(-0.880097, 0.447602, 0.152862, 0.047702)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179005, -0.236541, 0.316638),(-0.384078, -0.041026, -0.437286, 0.811976)(0.196434, -0.209905, 0.350842),(0.384170, 0.041200, 0.437434, -0.812015)(0.165638, -0.219019, 0.329175),(0.397407, 0.047659, -0.442512, -0.803045)(0.146649, -0.192657, 0.359306),(0.171048, -0.050807, -0.447951, -0.876635)(0.144462, -0.181008, 0.390999),(0.003862, -0.086678, -0.440798, -0.893688)(0.147152, -0.179514, 0.408602),(0.003862, -0.086678, -0.440798, -0.893688)(0.175592, -0.222530, 0.330636),(-0.437970, -0.163398, -0.452041, 0.759699)(0.184873, -0.171430, 0.366013),(-0.001192, 0.086994, 0.349432, -0.932923)(0.179025, -0.169330, 0.401316),(-0.658817, 0.268072, 0.130331, -0.690799)(0.166174, -0.189247, 0.401040),(-0.899097, 0.295088, 0.055474, -0.319446)(0.161367, -0.198253, 0.387913),(-0.899097, 0.295088, 0.055474, -0.319446)(0.181792, -0.227188, 0.331485),(-0.440758, 0.005078, -0.370061, 0.817778)(0.201286, -0.185397, 0.367116),(-0.127491, 0.118813, 0.402014, -0.898907)(0.188044, -0.190996, 0.406463),(-0.756331, 0.402147, 0.162088, -0.490019)(0.169831, -0.208391, 0.393159),(-0.926316, 0.361789, 0.043236, -0.100698)(0.167200, -0.211064, 0.376354),(-0.926316, 0.361789, 0.043236, -0.100698)(0.190061, -0.233336, 0.333294),(-0.363835, 0.086457, -0.317077, 0.871557)(0.210025, -0.203013, 0.370993),(-0.208898, 0.147757, 0.439452, -0.861062)(0.193470, -0.211700, 0.403836),(-0.789816, 0.459627, 0.202315, -0.352310)(0.178664, -0.220224, 0.388428),(-0.900802, 0.426058, 0.068244, -0.053628)(0.175497, -0.220939, 0.369938),(-0.900802, 0.426058, 0.068244, -0.053628)(0.194991, -0.240667, 0.335581),(-0.252080, 0.162379, -0.255904, 0.919022)(0.216636, -0.221414, 0.377112),(-0.290464, 0.209483, 0.493813, -0.792409)(0.201301, -0.227694, 0.395536),(-0.759918, 0.511166, 0.234394, -0.326241)(0.188073, -0.232608, 0.382552),(-0.880822, 0.446333, 0.151767, 0.049649)(0.184740, -0.229280, 0.368364),(-0.880822, 0.446333, 0.151767, 0.049649)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.178932, -0.236578, 0.316632),(-0.384262, -0.041095, -0.437470, 0.811788)(0.196360, -0.209911, 0.350826),(0.384353, 0.041268, 0.437616, -0.811826)(0.165575, -0.219054, 0.329151),(0.396217, 0.047012, -0.442371, -0.803749)(0.146671, -0.192712, 0.359387),(0.170634, -0.051366, -0.447516, -0.876905)(0.144535, -0.181066, 0.391097),(0.007205, -0.085980, -0.440651, -0.893804)(0.147153, -0.179476, 0.408717),(0.007205, -0.085980, -0.440651, -0.893804)(0.175524, -0.222565, 0.330607),(-0.438212, -0.163744, -0.452228, 0.759374)(0.184808, -0.171411, 0.365961),(0.004973, 0.084859, 0.350168, -0.932831)(0.179259, -0.168948, 0.401277),(-0.655113, 0.267058, 0.132584, -0.694276)(0.166369, -0.188801, 0.401258),(-0.899130, 0.296789, 0.055821, -0.317714)(0.161541, -0.197768, 0.388067),(-0.899130, 0.296789, 0.055821, -0.317714)(0.181717, -0.227222, 0.331463),(-0.440722, 0.005130, -0.370115, 0.817773)(0.201274, -0.185315, 0.367200),(-0.112934, 0.114611, 0.402646, -0.901114)(0.188829, -0.189968, 0.406866),(-0.748687, 0.399651, 0.165483, -0.502505)(0.170335, -0.207620, 0.394336),(-0.924861, 0.361959, 0.047069, -0.111266)(0.167451, -0.210578, 0.377612),(-0.924861, 0.361959, 0.047069, -0.111266)(0.189976, -0.233369, 0.333281),(-0.363535, 0.086426, -0.317136, 0.871664)(0.210035, -0.202910, 0.371200),(-0.194279, 0.144333, 0.439662, -0.864949)(0.194174, -0.210798, 0.404498),(-0.783375, 0.458022, 0.205074, -0.366884)(0.179050, -0.219698, 0.389625),(-0.899738, 0.425778, 0.071856, -0.067321)(0.175545, -0.220817, 0.371210),(-0.899738, 0.425778, 0.071856, -0.067321)(0.194902, -0.240699, 0.335578),(-0.252671, 0.162104, -0.256229, 0.918818)(0.216588, -0.221353, 0.377176),(-0.284103, 0.209397, 0.493981, -0.794630)(0.201389, -0.227414, 0.395780),(-0.757029, 0.509822, 0.235893, -0.333889)(0.188022, -0.232492, 0.383027),(-0.880558, 0.446724, 0.154409, 0.042164)(0.184521, -0.229324, 0.368842),(-0.880558, 0.446724, 0.154409, 0.042164)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.178981, -0.236809, 0.316482),(-0.384632, -0.040104, -0.435674, 0.812627)(0.196441, -0.210073, 0.350709),(0.384725, 0.040278, 0.435821, -0.812665)(0.165601, -0.219283, 0.328992),(0.396980, 0.045993, -0.442771, -0.803212)(0.146722, -0.192860, 0.359192),(0.171999, -0.052005, -0.447782, -0.876465)(0.144577, -0.181115, 0.390872),(0.007113, -0.086888, -0.440761, -0.893664)(0.147224, -0.179514, 0.408481),(0.007113, -0.086888, -0.440761, -0.893664)(0.175556, -0.222792, 0.330443),(-0.438425, -0.163766, -0.451750, 0.759531)(0.184823, -0.171598, 0.365786),(0.009530, 0.083810, 0.349923, -0.932982)(0.179465, -0.168862, 0.401067),(-0.652669, 0.265852, 0.133011, -0.696954)(0.166578, -0.188726, 0.401230),(-0.897602, 0.295805, 0.057233, -0.322654)(0.161675, -0.197808, 0.388156),(-0.897602, 0.295805, 0.057233, -0.322654)(0.181754, -0.227448, 0.331296),(-0.440546, 0.005716, -0.369301, 0.818232)(0.201405, -0.185373, 0.367210),(-0.092155, 0.108193, 0.402703, -0.904242)(0.190143, -0.188690, 0.407252),(-0.737531, 0.394995, 0.170164, -0.520786)(0.171282, -0.206728, 0.395878),(-0.921929, 0.361258, 0.055058, -0.132342)(0.167891, -0.210245, 0.379359),(-0.921929, 0.361258, 0.055058, -0.132342)(0.190021, -0.233591, 0.333112),(-0.362830, 0.087203, -0.316130, 0.872245)(0.210336, -0.202825, 0.371528),(-0.161880, 0.134986, 0.439611, -0.873117)(0.196148, -0.208979, 0.405722),(-0.769046, 0.453124, 0.211699, -0.398179)(0.180356, -0.218652, 0.392079),(-0.896418, 0.424495, 0.082234, -0.100028)(0.175993, -0.220701, 0.373926),(-0.896418, 0.424495, 0.082234, -0.100028)(0.194953, -0.240916, 0.335414),(-0.254508, 0.163292, -0.255383, 0.918336)(0.217041, -0.221184, 0.377397),(-0.246794, 0.199824, 0.496952, -0.807600)(0.203187, -0.226062, 0.396867),(-0.742584, 0.503162, 0.244962, -0.368133)(0.189135, -0.231808, 0.385217),(-0.877691, 0.448944, 0.169233, 0.007629)(0.184798, -0.229340, 0.371123),(-0.877691, 0.448944, 0.169233, 0.007629)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
