(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180975, -0.236977, 0.316596),(-0.377801, -0.057378, -0.460863, 0.800823)(0.197584, -0.210510, 0.351419),(0.377887, 0.057543, 0.461005, -0.800853)(0.167675, -0.218855, 0.328587),(0.403010, 0.053042, -0.423355, -0.810211)(0.148686, -0.191893, 0.358347),(0.175662, -0.042548, -0.430012, -0.885104)(0.146100, -0.180146, 0.390055),(0.020085, -0.071495, -0.425816, -0.902032)(0.148087, -0.178400, 0.407774),(0.020085, -0.071495, -0.425816, -0.902032)(0.177428, -0.222650, 0.330448),(-0.433447, -0.176134, -0.473222, 0.746433)(0.186692, -0.171467, 0.365808),(0.018570, 0.083402, 0.372414, -0.924134)(0.181640, -0.167995, 0.401281),(-0.638605, 0.284040, 0.149450, -0.699471)(0.167667, -0.187195, 0.401831),(-0.881335, 0.316668, 0.069022, -0.344592)(0.162022, -0.196535, 0.389358),(-0.881335, 0.316668, 0.069022, -0.344592)(0.183408, -0.227470, 0.331612),(-0.436073, -0.009343, -0.393384, 0.809322)(0.202450, -0.186060, 0.367582),(-0.144533, 0.141802, 0.415189, -0.886928)(0.186928, -0.191851, 0.405934),(-0.762300, 0.429605, 0.148366, -0.460954)(0.169119, -0.208307, 0.390744),(-0.919826, 0.380530, 0.026558, -0.096822)(0.167018, -0.211017, 0.373926),(-0.919826, 0.380530, 0.026558, -0.096822)(0.191358, -0.233842, 0.333840),(-0.360292, 0.069699, -0.340088, 0.865836)(0.210272, -0.204030, 0.371626),(-0.240986, 0.181544, 0.444912, -0.843231)(0.190553, -0.213304, 0.402607),(-0.798558, 0.484346, 0.177296, -0.310494)(0.177092, -0.220774, 0.385456),(-0.893157, 0.445313, 0.048445, -0.046033)(0.174713, -0.221494, 0.366973),(-0.893157, 0.445313, 0.048445, -0.046033)(0.195943, -0.241304, 0.336407),(-0.246181, 0.141302, -0.277960, 0.917697)(0.215600, -0.222784, 0.378026),(-0.348445, 0.257769, 0.484554, -0.759845)(0.196952, -0.229935, 0.393987),(-0.776165, 0.536398, 0.195821, -0.267673)(0.185561, -0.233895, 0.378961),(-0.878979, 0.457339, 0.113509, 0.076737)(0.183638, -0.230352, 0.364658),(-0.878979, 0.457339, 0.113509, 0.076737)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180850, -0.237028, 0.316560),(-0.378325, -0.057432, -0.459235, 0.801507)(0.197433, -0.210492, 0.351329),(0.378411, 0.057598, 0.459376, -0.801537)(0.167510, -0.218940, 0.328580),(0.402380, 0.052010, -0.425327, -0.809559)(0.148547, -0.192010, 0.358401),(0.175147, -0.044228, -0.431579, -0.884361)(0.146056, -0.180246, 0.390119),(0.019588, -0.073319, -0.427103, -0.901288)(0.148106, -0.178487, 0.407829),(0.019588, -0.073319, -0.427103, -0.901288)(0.177280, -0.222704, 0.330415),(-0.433771, -0.176306, -0.471539, 0.747269)(0.186435, -0.171482, 0.365724),(0.015880, 0.083967, 0.370545, -0.924884)(0.181261, -0.168181, 0.401238),(-0.637853, 0.282579, 0.148843, -0.700877)(0.167342, -0.187416, 0.401873),(-0.881187, 0.315122, 0.069162, -0.346354)(0.161692, -0.196807, 0.389442),(-0.881187, 0.315122, 0.069162, -0.346354)(0.183277, -0.227505, 0.331566),(-0.436663, -0.009401, -0.391622, 0.809857)(0.202248, -0.186019, 0.367469),(-0.144691, 0.141077, 0.413716, -0.887706)(0.186777, -0.191876, 0.405847),(-0.762503, 0.427800, 0.148418, -0.462277)(0.168981, -0.208409, 0.390728),(-0.920066, 0.378969, 0.028352, -0.100111)(0.166785, -0.211200, 0.373941),(-0.920066, 0.378969, 0.028352, -0.100111)(0.191252, -0.233850, 0.333779),(-0.361057, 0.069800, -0.338358, 0.866187)(0.210125, -0.203972, 0.371474),(-0.242620, 0.181321, 0.443312, -0.843652)(0.190378, -0.213393, 0.402419),(-0.799757, 0.482798, 0.176867, -0.310064)(0.176954, -0.220886, 0.385247),(-0.893803, 0.443843, 0.049208, -0.046865)(0.174538, -0.221625, 0.366776),(-0.893803, 0.443843, 0.049208, -0.046865)(0.195868, -0.241295, 0.336340),(-0.246857, 0.141510, -0.276335, 0.917974)(0.215502, -0.222713, 0.377868),(-0.351208, 0.258747, 0.482169, -0.759758)(0.196733, -0.230000, 0.393754),(-0.778091, 0.534859, 0.193973, -0.266507)(0.185422, -0.233995, 0.378676),(-0.880024, 0.455491, 0.113167, 0.076247)(0.183494, -0.230474, 0.364374),(-0.880024, 0.455491, 0.113167, 0.076247)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180729, -0.237014, 0.316622),(-0.381249, -0.054578, -0.453841, 0.803389)(0.197493, -0.210369, 0.351069),(0.381337, 0.054746, 0.453983, -0.803421)(0.167367, -0.219066, 0.328711),(0.400867, 0.048362, -0.430431, -0.807837)(0.148553, -0.192196, 0.358667),(0.172866, -0.050434, -0.435149, -0.882729)(0.146454, -0.180399, 0.390389),(0.017200, -0.080004, -0.429581, -0.899588)(0.148750, -0.178608, 0.408064),(0.017200, -0.080004, -0.429581, -0.899588)(0.177189, -0.222757, 0.330436),(-0.436200, -0.174061, -0.466047, 0.749822)(0.186338, -0.171438, 0.365567),(0.013682, 0.082037, 0.365923, -0.926930)(0.181210, -0.168355, 0.401160),(-0.635260, 0.276478, 0.148578, -0.705705)(0.167437, -0.187724, 0.402116),(-0.877990, 0.307980, 0.074347, -0.359563)(0.161607, -0.197400, 0.390050),(-0.877990, 0.307980, 0.074347, -0.359563)(0.183237, -0.227516, 0.331518),(-0.439408, -0.006792, -0.385995, 0.811100)(0.202280, -0.185853, 0.367130),(-0.144792, 0.137489, 0.410192, -0.889885)(0.187078, -0.191912, 0.405619),(-0.763604, 0.422472, 0.149519, -0.464998)(0.169301, -0.208610, 0.390665),(-0.921156, 0.374543, 0.033008, -0.105198)(0.166908, -0.211509, 0.373930),(-0.921156, 0.374543, 0.033008, -0.105198)(0.191289, -0.233799, 0.333643),(-0.363859, 0.073070, -0.332990, 0.866825)(0.210348, -0.203733, 0.371064),(-0.241287, 0.177411, 0.440279, -0.846449)(0.190901, -0.213298, 0.402184),(-0.801045, 0.478038, 0.178236, -0.313312)(0.177411, -0.220939, 0.385127),(-0.895425, 0.439751, 0.052703, -0.050551)(0.174823, -0.221754, 0.366688),(-0.895425, 0.439751, 0.052703, -0.050551)(0.195992, -0.241203, 0.336162),(-0.249564, 0.145562, -0.271453, 0.918065)(0.215960, -0.222403, 0.377463),(-0.347798, 0.253583, 0.480930, -0.763841)(0.197452, -0.229771, 0.393602),(-0.778561, 0.530159, 0.196912, -0.272308)(0.185978, -0.233920, 0.378686),(-0.881091, 0.452961, 0.119209, 0.069495)(0.183794, -0.230502, 0.364402),(-0.881091, 0.452961, 0.119209, 0.069495)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180645, -0.237042, 0.316772),(-0.381280, -0.052349, -0.450472, 0.805416)(0.197481, -0.210406, 0.351206),(0.381368, 0.052517, 0.450614, -0.805449)(0.167258, -0.219203, 0.328991),(0.398737, 0.047801, -0.433543, -0.807260)(0.148459, -0.192500, 0.359101),(0.171096, -0.051584, -0.438035, -0.881580)(0.146444, -0.180780, 0.390852),(0.015070, -0.081731, -0.432142, -0.898243)(0.148823, -0.179025, 0.408519),(0.015070, -0.081731, -0.432142, -0.898243)(0.177111, -0.222847, 0.330649),(-0.436044, -0.172227, -0.462926, 0.752265)(0.186200, -0.171582, 0.365878),(0.013795, 0.079256, 0.363232, -0.928228)(0.181252, -0.168580, 0.401496),(-0.635752, 0.272317, 0.148577, -0.706879)(0.167596, -0.188036, 0.402531),(-0.878170, 0.303845, 0.076708, -0.362132)(0.161724, -0.197771, 0.390544),(-0.878170, 0.303845, 0.076708, -0.362132)(0.183193, -0.227578, 0.331680),(-0.439281, -0.004834, -0.382407, 0.812880)(0.202242, -0.185901, 0.367328),(-0.142609, 0.133189, 0.408424, -0.891702)(0.187436, -0.191987, 0.405967),(-0.763150, 0.418078, 0.152114, -0.468855)(0.169578, -0.208813, 0.391267),(-0.921744, 0.371647, 0.037508, -0.108774)(0.167007, -0.211773, 0.374569),(-0.921744, 0.371647, 0.037508, -0.108774)(0.191294, -0.233825, 0.333737),(-0.363571, 0.075289, -0.329356, 0.868143)(0.210445, -0.203735, 0.371205),(-0.237727, 0.172496, 0.439169, -0.849045)(0.191426, -0.213293, 0.402572),(-0.800496, 0.474166, 0.181686, -0.318572)(0.177756, -0.221077, 0.385726),(-0.896169, 0.437072, 0.057462, -0.055210)(0.174936, -0.221976, 0.367324),(-0.896169, 0.437072, 0.057462, -0.055210)(0.196052, -0.241211, 0.336206),(-0.249593, 0.148170, -0.267973, 0.918662)(0.216232, -0.222364, 0.377536),(-0.341521, 0.248218, 0.481339, -0.768166)(0.198090, -0.229663, 0.393976),(-0.777629, 0.526416, 0.200668, -0.279393)(0.186407, -0.233967, 0.379269),(-0.881583, 0.451416, 0.124995, 0.062846)(0.183977, -0.230649, 0.365001),(-0.881583, 0.451416, 0.124995, 0.062846)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180551, -0.237106, 0.316966),(-0.383778, -0.053180, -0.447170, 0.806014)(0.197345, -0.210166, 0.351286),(0.383865, 0.053349, 0.447312, -0.806048)(0.167082, -0.219260, 0.329087),(0.402724, 0.046106, -0.438264, -0.802817)(0.148107, -0.192393, 0.358918),(0.174323, -0.052571, -0.443255, -0.878273)(0.145981, -0.180460, 0.390614),(0.005112, -0.087698, -0.435914, -0.895979)(0.148690, -0.178926, 0.408198),(0.005112, -0.087698, -0.435914, -0.895979)(0.176959, -0.222851, 0.330765),(-0.438096, -0.173851, -0.460141, 0.752408)(0.185859, -0.171343, 0.365703),(0.017714, 0.081858, 0.359700, -0.929311)(0.180835, -0.168034, 0.401238),(-0.634045, 0.271126, 0.144225, -0.709766)(0.167328, -0.187581, 0.402407),(-0.878323, 0.301408, 0.072924, -0.364574)(0.161567, -0.197435, 0.390456),(-0.878323, 0.301408, 0.072924, -0.364574)(0.183073, -0.227550, 0.331815),(-0.441493, -0.005875, -0.379723, 0.812933)(0.202032, -0.185513, 0.367324),(-0.129354, 0.130310, 0.406207, -0.895155)(0.187895, -0.190764, 0.406284),(-0.757296, 0.414229, 0.152881, -0.481347)(0.169875, -0.207978, 0.392286),(-0.921946, 0.369110, 0.038006, -0.115358)(0.167212, -0.211147, 0.375624),(-0.921946, 0.369110, 0.038006, -0.115358)(0.191215, -0.233749, 0.333894),(-0.365405, 0.074616, -0.326694, 0.868437)(0.210429, -0.203186, 0.371547),(-0.213951, 0.166614, 0.437719, -0.857253)(0.192553, -0.211537, 0.403785),(-0.791989, 0.470356, 0.184878, -0.342726)(0.178375, -0.220037, 0.387736),(-0.896479, 0.433817, 0.059481, -0.071409)(0.175227, -0.221455, 0.369384),(-0.896479, 0.433817, 0.059481, -0.071409)(0.196013, -0.241097, 0.336398),(-0.253741, 0.148202, -0.265678, 0.918187)(0.216500, -0.221605, 0.378044),(-0.305667, 0.240285, 0.484194, -0.783839)(0.199590, -0.227801, 0.395582),(-0.766378, 0.521800, 0.206729, -0.312721)(0.187207, -0.232876, 0.381745),(-0.881567, 0.452004, 0.133856, 0.034231)(0.184159, -0.230184, 0.367447),(-0.881567, 0.452004, 0.133856, 0.034231)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180397, -0.236893, 0.316878),(-0.383917, -0.051372, -0.445895, 0.806772)(0.197283, -0.209960, 0.351195),(0.384005, 0.051540, 0.446037, -0.806806)(0.166942, -0.219083, 0.329020),(0.401903, 0.045159, -0.439403, -0.802659)(0.148025, -0.192245, 0.358921),(0.173854, -0.053022, -0.444373, -0.877773)(0.145923, -0.180324, 0.390634),(0.003029, -0.088832, -0.436748, -0.895472)(0.148699, -0.178837, 0.408206),(0.003029, -0.088832, -0.436748, -0.895472)(0.176826, -0.222670, 0.330672),(-0.438238, -0.172811, -0.459422, 0.753004)(0.185783, -0.171171, 0.365653),(0.018658, 0.082251, 0.358791, -0.929609)(0.180761, -0.167798, 0.401131),(-0.633921, 0.270381, 0.143278, -0.710353)(0.167302, -0.187374, 0.402326),(-0.878580, 0.300450, 0.072274, -0.364878)(0.161568, -0.197251, 0.390378),(-0.878580, 0.300450, 0.072274, -0.364878)(0.182944, -0.227368, 0.331702),(-0.441112, -0.004127, -0.378519, 0.813711)(0.202079, -0.185208, 0.367419),(-0.106715, 0.122011, 0.406946, -0.898967)(0.189314, -0.189065, 0.406913),(-0.745717, 0.408949, 0.159486, -0.501379)(0.170802, -0.206695, 0.394165),(-0.919586, 0.368409, 0.045883, -0.132425)(0.167680, -0.210297, 0.377660),(-0.919586, 0.368409, 0.045883, -0.132425)(0.191094, -0.233564, 0.333758),(-0.364449, 0.076214, -0.325532, 0.869136)(0.210563, -0.202821, 0.371812),(-0.189061, 0.158624, 0.438532, -0.864176)(0.193994, -0.209887, 0.404884),(-0.781687, 0.466936, 0.191012, -0.366838)(0.179223, -0.218986, 0.389735),(-0.895299, 0.432238, 0.064838, -0.089033)(0.175612, -0.220911, 0.371484),(-0.895299, 0.432238, 0.064838, -0.089033)(0.195903, -0.240910, 0.336246),(-0.254547, 0.149831, -0.264907, 0.917922)(0.216700, -0.221229, 0.378128),(-0.283569, 0.234176, 0.487165, -0.792109)(0.200578, -0.226735, 0.396298),(-0.758741, 0.518882, 0.212234, -0.331916)(0.187757, -0.232188, 0.383037),(-0.880673, 0.452699, 0.140330, 0.018822)(0.184334, -0.229808, 0.368755),(-0.880673, 0.452699, 0.140330, 0.018822)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180466, -0.236898, 0.316778),(-0.382543, -0.051992, -0.447438, 0.806532)(0.197283, -0.210047, 0.351205),(0.382630, 0.052159, 0.447578, -0.806565)(0.166987, -0.219053, 0.328923),(0.402749, 0.045267, -0.437175, -0.803447)(0.148098, -0.192112, 0.358773),(0.175050, -0.052740, -0.442024, -0.878741)(0.145975, -0.180127, 0.390457),(0.004914, -0.087500, -0.434692, -0.896592)(0.148683, -0.178606, 0.408040),(0.004914, -0.087500, -0.434692, -0.896592)(0.176862, -0.222673, 0.330592),(-0.437149, -0.173103, -0.461001, 0.752605)(0.185827, -0.171232, 0.365692),(0.029812, 0.078670, 0.360646, -0.928910)(0.181343, -0.167199, 0.401152),(-0.628117, 0.269266, 0.146804, -0.715195)(0.167812, -0.186661, 0.402722),(-0.877535, 0.302879, 0.073658, -0.365102)(0.161995, -0.196533, 0.390759),(-0.877535, 0.302879, 0.073658, -0.365102)(0.182970, -0.227390, 0.331631),(-0.439704, -0.004539, -0.379957, 0.813802)(0.202095, -0.185300, 0.367527),(-0.102604, 0.120861, 0.408405, -0.898939)(0.189551, -0.188872, 0.407093),(-0.743295, 0.409384, 0.161182, -0.504070)(0.170923, -0.206494, 0.394537),(-0.919483, 0.369723, 0.045073, -0.129728)(0.167852, -0.210022, 0.377992),(-0.919483, 0.369723, 0.045073, -0.129728)(0.191104, -0.233612, 0.333699),(-0.362960, 0.075408, -0.326900, 0.869316)(0.210522, -0.202949, 0.371920),(-0.188117, 0.158604, 0.439752, -0.863766)(0.193982, -0.209930, 0.405002),(-0.780611, 0.467845, 0.191881, -0.367516)(0.179162, -0.219007, 0.389893),(-0.895132, 0.433095, 0.064111, -0.087049)(0.175603, -0.220876, 0.371615),(-0.895132, 0.433095, 0.064111, -0.087049)(0.195889, -0.240972, 0.336192),(-0.253204, 0.148873, -0.266032, 0.918124)(0.216603, -0.221392, 0.378193),(-0.283581, 0.233939, 0.488416, -0.791403)(0.200480, -0.226880, 0.396369),(-0.757544, 0.519263, 0.214363, -0.332686)(0.187597, -0.232290, 0.383173),(-0.880243, 0.453299, 0.140813, 0.020827)(0.184189, -0.229847, 0.368889),(-0.880243, 0.453299, 0.140813, 0.020827)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180576, -0.237057, 0.316638),(-0.381769, -0.053962, -0.448671, 0.806087)(0.197247, -0.210180, 0.351140),(0.381854, 0.054126, 0.448809, -0.806120)(0.167041, -0.219168, 0.328754),(0.404286, 0.045826, -0.435981, -0.803293)(0.148092, -0.192133, 0.358497),(0.176791, -0.052165, -0.440907, -0.878989)(0.145897, -0.180062, 0.390145),(0.006562, -0.086493, -0.433810, -0.897105)(0.148549, -0.178507, 0.407733),(0.006562, -0.086493, -0.433810, -0.897105)(0.176912, -0.222797, 0.330458),(-0.436525, -0.174412, -0.461814, 0.752167)(0.185774, -0.171332, 0.365579),(0.038344, 0.070670, 0.363730, -0.928037)(0.182054, -0.166916, 0.401131),(-0.624659, 0.267284, 0.154033, -0.717442)(0.168403, -0.186204, 0.402953),(-0.879042, 0.307069, 0.077003, -0.357203)(0.162493, -0.195857, 0.390771),(-0.879042, 0.307069, 0.077003, -0.357203)(0.183017, -0.227517, 0.331522),(-0.439128, -0.006174, -0.380894, 0.813664)(0.201999, -0.185436, 0.367457),(-0.105731, 0.120477, 0.410091, -0.897860)(0.189380, -0.189227, 0.406956),(-0.744449, 0.410683, 0.162569, -0.500854)(0.170722, -0.206699, 0.394244),(-0.919645, 0.371267, 0.044671, -0.124166)(0.167727, -0.210055, 0.377644),(-0.919645, 0.371267, 0.044671, -0.124166)(0.191143, -0.233743, 0.333622),(-0.362494, 0.073530, -0.327768, 0.869344)(0.210393, -0.203086, 0.371881),(-0.190393, 0.160007, 0.439955, -0.862904)(0.193693, -0.210153, 0.404865),(-0.781354, 0.468825, 0.190967, -0.365157)(0.178933, -0.219170, 0.389660),(-0.895064, 0.433754, 0.063002, -0.085258)(0.175439, -0.220994, 0.371367),(-0.895064, 0.433754, 0.063002, -0.085258)(0.195916, -0.241103, 0.336138),(-0.252567, 0.146747, -0.266721, 0.918442)(0.216385, -0.221578, 0.378127),(-0.291682, 0.237267, 0.487011, -0.788329)(0.199934, -0.227296, 0.396054),(-0.760379, 0.520806, 0.211445, -0.325601)(0.187235, -0.232581, 0.382631),(-0.880978, 0.452746, 0.136702, 0.027878)(0.184026, -0.230011, 0.368324),(-0.880978, 0.452746, 0.136702, 0.027878)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180958, -0.237575, 0.315953),(-0.380893, -0.057906, -0.452012, 0.804362)(0.197394, -0.210603, 0.350611),(0.380976, 0.058068, 0.452148, -0.804393)(0.167363, -0.219523, 0.327972),(0.407082, 0.046728, -0.431453, -0.804275)(0.148376, -0.192235, 0.357542),(0.183491, -0.048425, -0.436976, -0.879793)(0.145808, -0.179876, 0.389062),(0.018546, -0.080032, -0.431487, -0.898649)(0.148076, -0.178041, 0.406699),(0.018546, -0.080032, -0.431487, -0.898649)(0.177208, -0.223193, 0.329758),(-0.435890, -0.177670, -0.464952, 0.749836)(0.185950, -0.171646, 0.364810),(0.049534, 0.071015, 0.366060, -0.926564)(0.182515, -0.166465, 0.400302),(-0.615953, 0.268880, 0.155950, -0.723930)(0.168750, -0.185589, 0.402593),(-0.875766, 0.311079, 0.076245, -0.361906)(0.162764, -0.195353, 0.390500),(-0.875766, 0.311079, 0.076245, -0.361906)(0.183284, -0.227932, 0.330886),(-0.438476, -0.009570, -0.384346, 0.812358)(0.202096, -0.185818, 0.366888),(-0.104200, 0.124158, 0.411532, -0.896878)(0.189253, -0.189345, 0.406334),(-0.742340, 0.414020, 0.160938, -0.501761)(0.170572, -0.206799, 0.393646),(-0.918667, 0.373841, 0.041412, -0.124827)(0.167661, -0.210210, 0.377040),(-0.918667, 0.373841, 0.041412, -0.124827)(0.191368, -0.234187, 0.333075),(-0.362007, 0.069707, -0.331121, 0.868591)(0.210372, -0.203497, 0.371426),(-0.190911, 0.164649, 0.440642, -0.861565)(0.193360, -0.210417, 0.404282),(-0.780513, 0.472051, 0.188077, -0.364298)(0.178676, -0.219422, 0.388998),(-0.894248, 0.435992, 0.059238, -0.085094)(0.175305, -0.221295, 0.370687),(-0.894248, 0.435992, 0.059238, -0.085094)(0.196091, -0.241559, 0.335654),(-0.252224, 0.142503, -0.269777, 0.918312)(0.216212, -0.222017, 0.377744),(-0.294990, 0.242673, 0.486452, -0.785793)(0.199474, -0.227714, 0.395479),(-0.760438, 0.523830, 0.208111, -0.322746)(0.186894, -0.232958, 0.381934),(-0.880826, 0.454248, 0.132128, 0.030189)(0.183838, -0.230383, 0.367595),(-0.880826, 0.454248, 0.132128, 0.030189)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.181168, -0.237885, 0.315715),(-0.380233, -0.059193, -0.453965, 0.803479)(0.197534, -0.210943, 0.350430),(0.380317, 0.059356, 0.454102, -0.803509)(0.167577, -0.219791, 0.327658),(0.408066, 0.048232, -0.428545, -0.805242)(0.148545, -0.192442, 0.357145),(0.184859, -0.046584, -0.434324, -0.880919)(0.145864, -0.180054, 0.388632),(0.023346, -0.076713, -0.429556, -0.899748)(0.147958, -0.178118, 0.406294),(0.023346, -0.076713, -0.429556, -0.899748)(0.177401, -0.223489, 0.329489),(-0.435335, -0.178876, -0.467047, 0.748568)(0.186141, -0.171945, 0.364549),(0.049008, 0.073706, 0.367387, -0.925856)(0.182521, -0.166725, 0.400007),(-0.616183, 0.271803, 0.154948, -0.722857)(0.168700, -0.185814, 0.402209),(-0.875947, 0.313399, 0.073735, -0.359983)(0.162778, -0.195547, 0.390054),(-0.875947, 0.313399, 0.073735, -0.359983)(0.183457, -0.228245, 0.330648),(-0.437863, -0.010848, -0.386579, 0.811613)(0.202238, -0.186161, 0.366715),(-0.104051, 0.126338, 0.412620, -0.896090)(0.189237, -0.189583, 0.406114),(-0.741669, 0.416260, 0.159929, -0.501224)(0.170553, -0.206999, 0.393377),(-0.918122, 0.375510, 0.039423, -0.124471)(0.167704, -0.210420, 0.376762),(-0.918122, 0.375510, 0.039423, -0.124471)(0.191511, -0.234522, 0.332877),(-0.361391, 0.068232, -0.333272, 0.868142)(0.210445, -0.203857, 0.371314),(-0.190378, 0.166792, 0.441491, -0.860836)(0.193312, -0.210648, 0.404126),(-0.779719, 0.474051, 0.186827, -0.364046)(0.178652, -0.219641, 0.388812),(-0.893701, 0.437483, 0.057136, -0.084633)(0.175355, -0.221528, 0.370487),(-0.893701, 0.437483, 0.057136, -0.084633)(0.196199, -0.241907, 0.335482),(-0.251797, 0.140842, -0.271762, 0.918100)(0.216225, -0.222371, 0.377691),(-0.292170, 0.244089, 0.487468, -0.785779)(0.199515, -0.227900, 0.395444),(-0.758933, 0.525618, 0.207371, -0.323857)(0.186925, -0.233157, 0.381916),(-0.880394, 0.455628, 0.130318, 0.029890)(0.183915, -0.230609, 0.367559),(-0.880394, 0.455628, 0.130318, 0.029890)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.181244, -0.238070, 0.315692),(-0.379836, -0.060013, -0.455530, 0.802721)(0.197577, -0.211162, 0.350444),(0.379919, 0.060174, 0.455667, -0.802750)(0.167661, -0.219930, 0.327589),(0.409393, 0.049048, -0.426009, -0.805866)(0.148613, -0.192488, 0.356968),(0.185805, -0.046105, -0.431723, -0.882024)(0.145913, -0.180058, 0.388418),(0.026173, -0.075129, -0.427300, -0.900874)(0.147918, -0.178060, 0.406093),(0.026173, -0.075129, -0.427300, -0.900874)(0.177472, -0.223657, 0.329452),(-0.435079, -0.179464, -0.468640, 0.747580)(0.186250, -0.172121, 0.364513),(0.052473, 0.074126, 0.368676, -0.925120)(0.182704, -0.166656, 0.399931),(-0.615062, 0.273280, 0.155242, -0.723191)(0.168842, -0.185682, 0.402158),(-0.876789, 0.316000, 0.071603, -0.356072)(0.162981, -0.195342, 0.389880),(-0.876789, 0.316000, 0.071603, -0.356072)(0.183513, -0.228430, 0.330629),(-0.437523, -0.011661, -0.388366, 0.810931)(0.202279, -0.186408, 0.366700),(-0.108253, 0.129312, 0.413379, -0.894817)(0.188914, -0.190023, 0.405976),(-0.744178, 0.419186, 0.157722, -0.495735)(0.170357, -0.207295, 0.392893),(-0.919598, 0.376713, 0.032574, -0.111134)(0.167887, -0.210391, 0.376135),(-0.919598, 0.376713, 0.032574, -0.111134)(0.191545, -0.234730, 0.332884),(-0.361082, 0.067301, -0.335016, 0.867672)(0.210426, -0.204124, 0.371314),(-0.193853, 0.169225, 0.442249, -0.859195)(0.193024, -0.211028, 0.403975),(-0.781160, 0.476304, 0.184838, -0.358996)(0.178500, -0.219886, 0.388463),(-0.894673, 0.438106, 0.051510, -0.074058)(0.175557, -0.221515, 0.370031),(-0.894673, 0.438106, 0.051510, -0.074058)(0.196206, -0.242126, 0.335505),(-0.251365, 0.139884, -0.273295, 0.917910)(0.216172, -0.222626, 0.377772),(-0.291958, 0.244732, 0.488539, -0.784991)(0.199452, -0.228101, 0.395497),(-0.759498, 0.528531, 0.205242, -0.319112)(0.186988, -0.233244, 0.381827),(-0.881669, 0.454321, 0.122206, 0.043337)(0.184361, -0.230451, 0.367408),(-0.881669, 0.454321, 0.122206, 0.043337)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.181263, -0.237954, 0.315839),(-0.380149, -0.060292, -0.455073, 0.802809)(0.197578, -0.211045, 0.350522),(0.380233, 0.060456, 0.455212, -0.802839)(0.167664, -0.219838, 0.327724),(0.409404, 0.048079, -0.428087, -0.804816)(0.148614, -0.192406, 0.357111),(0.184993, -0.046999, -0.433880, -0.881089)(0.145960, -0.179995, 0.388596),(0.019953, -0.078028, -0.428743, -0.900107)(0.148148, -0.178152, 0.406243),(0.019953, -0.078028, -0.428743, -0.900107)(0.177481, -0.223554, 0.329580),(-0.435214, -0.179672, -0.468110, 0.747783)(0.186209, -0.172023, 0.364597),(0.042608, 0.078145, 0.367453, -0.925783)(0.182124, -0.167112, 0.400049),(-0.622155, 0.275713, 0.151494, -0.716969)(0.168330, -0.186211, 0.401797),(-0.881931, 0.316840, 0.065764, -0.343547)(0.162744, -0.195636, 0.389183),(-0.881931, 0.316840, 0.065764, -0.343547)(0.183528, -0.228321, 0.330753),(-0.438037, -0.012028, -0.387979, 0.810833)(0.202222, -0.186331, 0.366691),(-0.118503, 0.132653, 0.412300, -0.893527)(0.188262, -0.190599, 0.405752),(-0.750168, 0.420908, 0.154415, -0.486199)(0.169979, -0.207691, 0.392080),(-0.921886, 0.375921, 0.025939, -0.095391)(0.167922, -0.210385, 0.375186),(-0.921886, 0.375921, 0.025939, -0.095391)(0.191569, -0.234611, 0.333002),(-0.361888, 0.067100, -0.334655, 0.867491)(0.210358, -0.204069, 0.371199),(-0.206096, 0.172361, 0.441320, -0.856195)(0.192365, -0.211642, 0.403472),(-0.786805, 0.477282, 0.181805, -0.346710)(0.178159, -0.220204, 0.387514),(-0.896817, 0.436985, 0.045262, -0.056763)(0.175706, -0.221364, 0.368959),(-0.896817, 0.436985, 0.045262, -0.056763)(0.196240, -0.242001, 0.335623),(-0.251344, 0.139857, -0.272773, 0.918075)(0.216124, -0.222557, 0.377748),(-0.301404, 0.246260, 0.487024, -0.781879)(0.199097, -0.228364, 0.395237),(-0.763326, 0.529382, 0.202935, -0.309914)(0.186849, -0.233323, 0.381311),(-0.882880, 0.451953, 0.117031, 0.055836)(0.184517, -0.230276, 0.366883),(-0.882880, 0.451953, 0.117031, 0.055836)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
