(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180381, -0.237313, 0.316188),(-0.383152, -0.058753, -0.444836, 0.807219)(0.196660, -0.210014, 0.350670),(0.383237, 0.058920, 0.444975, -0.807252)(0.166673, -0.219466, 0.328202),(0.404496, 0.050542, -0.438179, -0.801706)(0.147283, -0.192633, 0.357926),(0.185709, -0.042373, -0.445516, -0.875337)(0.144167, -0.180350, 0.389432),(0.027007, -0.074671, -0.441345, -0.894096)(0.146113, -0.178301, 0.407106),(0.027007, -0.074671, -0.441345, -0.894096)(0.176563, -0.222966, 0.329971),(-0.436897, -0.180036, -0.458569, 0.752611)(0.184724, -0.171199, 0.364792),(0.032001, 0.088290, 0.353886, -0.930571)(0.179621, -0.166802, 0.400175),(-0.620904, 0.269363, 0.137618, -0.723238)(0.166302, -0.186377, 0.402171),(-0.874231, 0.299314, 0.065917, -0.377242)(0.160644, -0.196641, 0.390477),(-0.874231, 0.299314, 0.065917, -0.377242)(0.182704, -0.227603, 0.331097),(-0.441020, -0.011551, -0.377883, 0.813986)(0.201078, -0.185148, 0.366777),(-0.111609, 0.129313, 0.402323, -0.899432)(0.187593, -0.189192, 0.406162),(-0.743300, 0.407856, 0.155950, -0.506937)(0.169196, -0.207041, 0.393700),(-0.919606, 0.366338, 0.043555, -0.138705)(0.166078, -0.210873, 0.377245),(-0.919606, 0.366338, 0.043555, -0.138705)(0.190875, -0.233723, 0.333275),(-0.365343, 0.069079, -0.324389, 0.869784)(0.209599, -0.202757, 0.371202),(-0.204262, 0.163987, 0.435908, -0.861038)(0.192199, -0.210645, 0.403804),(-0.785098, 0.465705, 0.190444, -0.361375)(0.177561, -0.219625, 0.388466),(-0.896615, 0.430710, 0.064364, -0.083328)(0.174060, -0.221374, 0.370178),(-0.896615, 0.430710, 0.064364, -0.083328)(0.195712, -0.241021, 0.335849),(-0.254952, 0.143970, -0.262331, 0.919486)(0.215804, -0.221192, 0.377621),(-0.304193, 0.232074, 0.485019, -0.786372)(0.199207, -0.227561, 0.395403),(-0.759478, 0.513802, 0.223742, -0.330572)(0.186187, -0.232777, 0.382353),(-0.879858, 0.450847, 0.149919, 0.026141)(0.182611, -0.230084, 0.368154),(-0.879858, 0.450847, 0.149919, 0.026141)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180405, -0.237440, 0.316327),(-0.385832, -0.058701, -0.444891, 0.805913)(0.196803, -0.210019, 0.350584),(0.385919, 0.058869, 0.445031, -0.805946)(0.166749, -0.219541, 0.328247),(0.405833, 0.048892, -0.438423, -0.800998)(0.147425, -0.192583, 0.357880),(0.186658, -0.044122, -0.445415, -0.875100)(0.144385, -0.180195, 0.389349),(0.027640, -0.076700, -0.440939, -0.894106)(0.146386, -0.178095, 0.407010),(0.027640, -0.076700, -0.440939, -0.894106)(0.176637, -0.223041, 0.330015),(-0.439475, -0.179933, -0.458133, 0.751399)(0.184959, -0.171116, 0.364554),(0.033120, 0.089281, 0.353938, -0.930418)(0.179824, -0.166624, 0.399880),(-0.623629, 0.270657, 0.135926, -0.720726)(0.166538, -0.186213, 0.401680),(-0.877558, 0.300678, 0.062101, -0.369001)(0.161039, -0.196331, 0.389747),(-0.877558, 0.300678, 0.062101, -0.369001)(0.182772, -0.227680, 0.331149),(-0.443646, -0.011285, -0.377988, 0.812512)(0.201279, -0.185101, 0.366527),(-0.113267, 0.131285, 0.402188, -0.898999)(0.187589, -0.189203, 0.405855),(-0.744650, 0.409320, 0.153911, -0.504395)(0.169281, -0.207020, 0.393208),(-0.920111, 0.366652, 0.040596, -0.135348)(0.166296, -0.210786, 0.376712),(-0.920111, 0.366652, 0.040596, -0.135348)(0.190939, -0.233799, 0.333340),(-0.368110, 0.069556, -0.324836, 0.868412)(0.209773, -0.202712, 0.370976),(-0.206243, 0.165902, 0.435888, -0.860208)(0.192181, -0.210659, 0.403491),(-0.786185, 0.467061, 0.188471, -0.358282)(0.177649, -0.219576, 0.388016),(-0.896853, 0.431254, 0.061656, -0.079908)(0.174291, -0.221253, 0.369693),(-0.896853, 0.431254, 0.061656, -0.079908)(0.195772, -0.241091, 0.335938),(-0.257337, 0.144547, -0.263115, 0.918507)(0.215953, -0.221127, 0.377500),(-0.306023, 0.233947, 0.484605, -0.785361)(0.199248, -0.227514, 0.395191),(-0.760880, 0.516257, 0.220162, -0.325895)(0.186371, -0.232666, 0.381950),(-0.880267, 0.451272, 0.145366, 0.030290)(0.182968, -0.229923, 0.367719),(-0.880267, 0.451272, 0.145366, 0.030290)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180527, -0.237586, 0.316318),(-0.386876, -0.057170, -0.442606, 0.806781)(0.197017, -0.210121, 0.350484),(0.386962, 0.057338, 0.442745, -0.806814)(0.166868, -0.219733, 0.328293),(0.405273, 0.047996, -0.440162, -0.800382)(0.147572, -0.192813, 0.357971),(0.186752, -0.045152, -0.446912, -0.874264)(0.144570, -0.180398, 0.389423),(0.028149, -0.077852, -0.442294, -0.893320)(0.146597, -0.178260, 0.407078),(0.028149, -0.077852, -0.442294, -0.893320)(0.176777, -0.223203, 0.330016),(-0.440390, -0.178549, -0.455780, 0.752624)(0.185126, -0.171250, 0.364521),(0.037502, 0.086089, 0.352392, -0.931139)(0.180307, -0.166552, 0.399874),(-0.620602, 0.266918, 0.137406, -0.724443)(0.167085, -0.186142, 0.401947),(-0.877101, 0.298736, 0.064232, -0.371290)(0.161521, -0.196312, 0.390069),(-0.877101, 0.298736, 0.064232, -0.371290)(0.182935, -0.227825, 0.331118),(-0.444544, -0.009785, -0.375523, 0.813183)(0.201498, -0.185187, 0.366414),(-0.111770, 0.128715, 0.401000, -0.900089)(0.188050, -0.189286, 0.405831),(-0.744497, 0.406708, 0.155189, -0.506338)(0.169726, -0.207168, 0.393323),(-0.921044, 0.364792, 0.041644, -0.133687)(0.166734, -0.210877, 0.376807),(-0.921044, 0.364792, 0.041644, -0.133687)(0.191135, -0.233919, 0.333267),(-0.368965, 0.071286, -0.322485, 0.868785)(0.210076, -0.202766, 0.370830),(-0.204161, 0.163005, 0.435108, -0.861653)(0.192738, -0.210704, 0.403477),(-0.785929, 0.464764, 0.190200, -0.360909)(0.178128, -0.219694, 0.388120),(-0.897561, 0.429403, 0.063426, -0.080540)(0.174704, -0.221372, 0.369803),(-0.897561, 0.429403, 0.063426, -0.080540)(0.196005, -0.241196, 0.335840),(-0.258251, 0.146589, -0.260980, 0.918536)(0.216354, -0.221158, 0.377318),(-0.303625, 0.231040, 0.484379, -0.787290)(0.199815, -0.227549, 0.395138),(-0.760634, 0.514095, 0.221891, -0.328703)(0.186862, -0.232764, 0.381999),(-0.880624, 0.449913, 0.147776, 0.028456)(0.183369, -0.230041, 0.367783),(-0.880624, 0.449913, 0.147776, 0.028456)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180526, -0.237541, 0.316335),(-0.386839, -0.057775, -0.443150, 0.806456)(0.196988, -0.210075, 0.350499),(0.386926, 0.057943, 0.443290, -0.806489)(0.166866, -0.219674, 0.328290),(0.405424, 0.049090, -0.438320, -0.801251)(0.147553, -0.192752, 0.357942),(0.186724, -0.045136, -0.444769, -0.875363)(0.144583, -0.180342, 0.389369),(0.033711, -0.075718, -0.440686, -0.894100)(0.146460, -0.178061, 0.407047),(0.033711, -0.075718, -0.440686, -0.894100)(0.176770, -0.223148, 0.330025),(-0.440325, -0.178995, -0.456242, 0.752276)(0.185105, -0.171194, 0.364510),(0.034128, 0.087752, 0.352535, -0.931059)(0.180094, -0.166684, 0.399834),(-0.626279, 0.269127, 0.135267, -0.719123)(0.166905, -0.186300, 0.401513),(-0.882146, 0.300637, 0.059340, -0.358408)(0.161569, -0.196220, 0.389278),(-0.882146, 0.300637, 0.059340, -0.358408)(0.182924, -0.227771, 0.331136),(-0.444645, -0.010371, -0.376127, 0.812842)(0.201444, -0.185168, 0.366376),(-0.117715, 0.131094, 0.400960, -0.899005)(0.187624, -0.189627, 0.405642),(-0.748490, 0.408762, 0.152763, -0.499489)(0.169469, -0.207370, 0.392699),(-0.922767, 0.365051, 0.036373, -0.122069)(0.166785, -0.210786, 0.376058),(-0.922767, 0.365051, 0.036373, -0.122069)(0.191116, -0.233869, 0.333297),(-0.369244, 0.070722, -0.323084, 0.868490)(0.209989, -0.202765, 0.370752),(-0.210900, 0.165375, 0.435031, -0.859614)(0.192285, -0.211041, 0.403159),(-0.789021, 0.466170, 0.188042, -0.353401)(0.177867, -0.219842, 0.387521),(-0.898892, 0.429320, 0.058578, -0.068943)(0.174786, -0.221213, 0.369103),(-0.898892, 0.429320, 0.058578, -0.068943)(0.195979, -0.241148, 0.335877),(-0.258049, 0.146002, -0.261459, 0.918550)(0.216238, -0.221163, 0.377293),(-0.309698, 0.232779, 0.483752, -0.784793)(0.199474, -0.227739, 0.394935),(-0.763386, 0.516016, 0.219282, -0.320974)(0.186705, -0.232797, 0.381561),(-0.881892, 0.448475, 0.141606, 0.040545)(0.183525, -0.229842, 0.367302),(-0.881892, 0.448475, 0.141606, 0.040545)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180148, -0.237141, 0.316670),(-0.386708, -0.057146, -0.443721, 0.806247)(0.196671, -0.209758, 0.350808),(0.386797, 0.057317, 0.443864, -0.806281)(0.166532, -0.219284, 0.328642),(0.404360, 0.049268, -0.438087, -0.801903)(0.147260, -0.192430, 0.358358),(0.184320, -0.045832, -0.444345, -0.876051)(0.144412, -0.180137, 0.389835),(0.031724, -0.076378, -0.440063, -0.894424)(0.146343, -0.177910, 0.407516),(0.031724, -0.076378, -0.440063, -0.894424)(0.176430, -0.222769, 0.330366),(-0.440163, -0.178264, -0.456753, 0.752234)(0.184849, -0.170894, 0.364882),(0.020589, 0.091359, 0.352621, -0.931077)(0.179255, -0.167199, 0.400198),(-0.638419, 0.273003, 0.131515, -0.707591)(0.166125, -0.186897, 0.401050),(-0.889044, 0.302005, 0.053516, -0.340714)(0.161104, -0.196439, 0.388373),(-0.889044, 0.302005, 0.053516, -0.340714)(0.182576, -0.227401, 0.331468),(-0.444686, -0.009845, -0.376749, 0.812538)(0.201138, -0.184930, 0.366623),(-0.129341, 0.134002, 0.401223, -0.896858)(0.186722, -0.190143, 0.405607),(-0.755791, 0.411675, 0.149713, -0.486868)(0.168836, -0.207608, 0.391893),(-0.924564, 0.365448, 0.031205, -0.107798)(0.166491, -0.210643, 0.375128),(-0.924564, 0.365448, 0.031205, -0.107798)(0.190760, -0.233510, 0.333616),(-0.369497, 0.071342, -0.323735, 0.868089)(0.209631, -0.202571, 0.370867),(-0.223444, 0.168110, 0.435422, -0.855708)(0.191354, -0.211513, 0.402836),(-0.794717, 0.468193, 0.185389, -0.339078)(0.177259, -0.219923, 0.386694),(-0.899926, 0.429913, 0.054091, -0.053694)(0.174570, -0.220854, 0.368187),(-0.899926, 0.429913, 0.054091, -0.053694)(0.195615, -0.240799, 0.336184),(-0.257218, 0.146562, -0.262002, 0.918539)(0.215831, -0.220998, 0.377448),(-0.321418, 0.234643, 0.483210, -0.779844)(0.198701, -0.227949, 0.394748),(-0.768036, 0.518609, 0.216328, -0.307426)(0.186211, -0.232704, 0.380991),(-0.882559, 0.447411, 0.135361, 0.056036)(0.183396, -0.229427, 0.366719),(-0.882559, 0.447411, 0.135361, 0.056036)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179750, -0.236731, 0.317404),(-0.388113, -0.054915, -0.442858, 0.806194)(0.196466, -0.209462, 0.351291),(0.388205, 0.055093, 0.443006, -0.806230)(0.166214, -0.218966, 0.329349),(0.402710, 0.048445, -0.439592, -0.801959)(0.147040, -0.192244, 0.359144),(0.176614, -0.051674, -0.444443, -0.877265)(0.144777, -0.180229, 0.390742),(0.022635, -0.083099, -0.438721, -0.894763)(0.147069, -0.178192, 0.408398),(0.022635, -0.083099, -0.438721, -0.894763)(0.176115, -0.222447, 0.331028),(-0.441251, -0.176297, -0.455894, 0.752581)(0.184718, -0.170637, 0.365474),(-0.005157, 0.097644, 0.351290, -0.931156)(0.178050, -0.168515, 0.400736),(-0.658572, 0.278189, 0.124523, -0.688098)(0.165090, -0.188348, 0.400214),(-0.898707, 0.301791, 0.045346, -0.315866)(0.160549, -0.197336, 0.386972),(-0.898707, 0.301791, 0.045346, -0.315866)(0.182260, -0.227082, 0.332095),(-0.446200, -0.007979, -0.376127, 0.812016)(0.200966, -0.184730, 0.366972),(-0.147094, 0.137385, 0.400844, -0.893774)(0.185720, -0.191138, 0.405515),(-0.766467, 0.414599, 0.145787, -0.468546)(0.168253, -0.208179, 0.390726),(-0.927028, 0.365056, 0.024914, -0.087576)(0.166360, -0.210658, 0.373814),(-0.927028, 0.365056, 0.024914, -0.087576)(0.190450, -0.233191, 0.334198),(-0.371274, 0.073674, -0.323270, 0.867309)(0.209449, -0.202388, 0.371048),(-0.238749, 0.170069, 0.435650, -0.851059)(0.190562, -0.212189, 0.402489),(-0.801791, 0.469699, 0.182834, -0.321267)(0.176860, -0.220095, 0.385760),(-0.901064, 0.429977, 0.049692, -0.035004)(0.174619, -0.220469, 0.367174),(-0.901064, 0.429977, 0.049692, -0.035004)(0.195316, -0.240481, 0.336739),(-0.257501, 0.149101, -0.261634, 0.918156)(0.215661, -0.220819, 0.377721),(-0.332726, 0.234848, 0.482860, -0.775243)(0.198245, -0.228163, 0.394701),(-0.772719, 0.520735, 0.213914, -0.293476)(0.186028, -0.232596, 0.380567),(-0.882735, 0.446461, 0.130529, 0.070379)(0.183528, -0.229009, 0.366309),(-0.882735, 0.446461, 0.130529, 0.070379)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179657, -0.236879, 0.317251),(-0.388966, -0.054463, -0.445779, 0.804202)(0.196521, -0.209668, 0.351062),(0.389059, 0.054640, 0.445927, -0.804237)(0.166225, -0.219014, 0.329126),(0.403961, 0.046755, -0.437104, -0.802789)(0.147206, -0.192094, 0.358849),(0.177894, -0.052071, -0.441841, -0.878296)(0.144963, -0.179984, 0.390420),(0.022543, -0.083440, -0.436021, -0.896054)(0.147272, -0.177952, 0.408069),(0.022543, -0.083440, -0.436021, -0.896054)(0.176101, -0.222558, 0.330821),(-0.442473, -0.175530, -0.458382, 0.750529)(0.185031, -0.170726, 0.365171),(-0.001331, 0.095052, 0.355590, -0.929804)(0.178640, -0.168384, 0.400485),(-0.655234, 0.279638, 0.129480, -0.689780)(0.165475, -0.188087, 0.400133),(-0.896216, 0.305391, 0.049226, -0.318881)(0.160755, -0.197093, 0.386968),(-0.896216, 0.305391, 0.049226, -0.318881)(0.182214, -0.227233, 0.331902),(-0.446894, -0.007192, -0.379012, 0.810299)(0.201180, -0.184924, 0.366720),(-0.144185, 0.137569, 0.404125, -0.892742)(0.185999, -0.191053, 0.405308),(-0.764285, 0.417419, 0.147193, -0.469166)(0.168395, -0.208010, 0.390571),(-0.925525, 0.368439, 0.025215, -0.089218)(0.166462, -0.210531, 0.373670),(-0.925525, 0.368439, 0.025215, -0.089218)(0.190361, -0.233393, 0.334026),(-0.371810, 0.074160, -0.326441, 0.865849)(0.209531, -0.202639, 0.370826),(-0.237540, 0.171637, 0.438278, -0.849732)(0.190559, -0.212249, 0.402260),(-0.800217, 0.472887, 0.182756, -0.320558)(0.176840, -0.220081, 0.385507),(-0.899459, 0.433290, 0.049169, -0.036153)(0.174597, -0.220494, 0.366927),(-0.899459, 0.433290, 0.049169, -0.036153)(0.195175, -0.240709, 0.336587),(-0.257820, 0.149213, -0.265018, 0.917077)(0.215593, -0.221115, 0.377515),(-0.333554, 0.237319, 0.484735, -0.772961)(0.198047, -0.228373, 0.394416),(-0.771776, 0.524280, 0.212874, -0.290387)(0.185887, -0.232697, 0.380191),(-0.881474, 0.449312, 0.127913, 0.072799)(0.183499, -0.229073, 0.365924),(-0.881474, 0.449312, 0.127913, 0.072799)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179762, -0.236936, 0.317099),(-0.389447, -0.055094, -0.446170, 0.803710)(0.196606, -0.209686, 0.350859),(0.389540, 0.055271, 0.446316, -0.803745)(0.166339, -0.219063, 0.328944),(0.402527, 0.044720, -0.439095, -0.802538)(0.147437, -0.192162, 0.358808),(0.176563, -0.053320, -0.443732, -0.877534)(0.145279, -0.180079, 0.390450),(0.018384, -0.085928, -0.437344, -0.895273)(0.147727, -0.178140, 0.408075),(0.018384, -0.085928, -0.437344, -0.895273)(0.176208, -0.222604, 0.330632),(-0.442923, -0.176152, -0.458616, 0.749974)(0.185133, -0.170708, 0.364913),(0.002709, 0.091188, 0.357432, -0.929482)(0.179109, -0.168183, 0.400262),(-0.655547, 0.279189, 0.132354, -0.689119)(0.165883, -0.187830, 0.399902),(-0.896902, 0.306785, 0.051048, -0.315310)(0.161125, -0.196724, 0.386656),(-0.896902, 0.306785, 0.051048, -0.315310)(0.182310, -0.227278, 0.331722),(-0.447356, -0.007732, -0.379377, 0.809868)(0.201271, -0.184911, 0.366501),(-0.142115, 0.136258, 0.405239, -0.892770)(0.186265, -0.190909, 0.405116),(-0.764516, 0.418132, 0.147379, -0.468095)(0.168643, -0.207829, 0.390314),(-0.925256, 0.369150, 0.025363, -0.089026)(0.166707, -0.210339, 0.373413),(-0.925256, 0.369150, 0.025363, -0.089026)(0.190445, -0.233433, 0.333860),(-0.372262, 0.073671, -0.326818, 0.865554)(0.209608, -0.202622, 0.370650),(-0.235485, 0.171484, 0.438617, -0.850160)(0.190719, -0.212099, 0.402133),(-0.799793, 0.473500, 0.182180, -0.321036)(0.177004, -0.219952, 0.385382),(-0.898919, 0.434079, 0.049664, -0.039297)(0.174694, -0.220459, 0.366822),(-0.898919, 0.434079, 0.049664, -0.039297)(0.195254, -0.240748, 0.336437),(-0.258358, 0.148644, -0.265473, 0.916886)(0.215624, -0.221119, 0.377317),(-0.335418, 0.238714, 0.484165, -0.772082)(0.198002, -0.228407, 0.394117),(-0.772859, 0.525645, 0.210323, -0.286878)(0.185956, -0.232682, 0.379763),(-0.881597, 0.449463, 0.125157, 0.075116)(0.183672, -0.229034, 0.365488),(-0.881597, 0.449463, 0.125157, 0.075116)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179900, -0.237006, 0.316738),(-0.388591, -0.055450, -0.447271, 0.803489)(0.196710, -0.209822, 0.350556),(0.388683, 0.055626, 0.447417, -0.803523)(0.166484, -0.219134, 0.328583),(0.400592, 0.044132, -0.439349, -0.803399)(0.147675, -0.192302, 0.358608),(0.174652, -0.053425, -0.443980, -0.877783)(0.145577, -0.180314, 0.390325),(0.016314, -0.086120, -0.437477, -0.895232)(0.148064, -0.178438, 0.407949),(0.016314, -0.086120, -0.437477, -0.895232)(0.176341, -0.222689, 0.330270),(-0.442158, -0.176428, -0.459831, 0.749617)(0.185274, -0.170830, 0.364632),(0.006990, 0.089290, 0.358911, -0.929074)(0.179489, -0.168058, 0.400004),(-0.652745, 0.278947, 0.134750, -0.691409)(0.166188, -0.187649, 0.399824),(-0.895667, 0.308078, 0.052864, -0.317248)(0.161342, -0.196570, 0.386620),(-0.895667, 0.308078, 0.052864, -0.317248)(0.182426, -0.227371, 0.331365),(-0.446470, -0.008064, -0.380525, 0.809815)(0.201380, -0.185066, 0.366241),(-0.141839, 0.136408, 0.406140, -0.892381)(0.186372, -0.191021, 0.404844),(-0.764446, 0.419094, 0.147450, -0.467327)(0.168737, -0.207898, 0.390000),(-0.924978, 0.370044, 0.024948, -0.088316)(0.166821, -0.210390, 0.373094),(-0.924978, 0.370044, 0.024948, -0.088316)(0.190539, -0.233538, 0.333511),(-0.371309, 0.073264, -0.327841, 0.865611)(0.209679, -0.202795, 0.370392),(-0.235505, 0.172062, 0.439192, -0.849740)(0.190756, -0.212235, 0.401845),(-0.799816, 0.474491, 0.181570, -0.319860)(0.177073, -0.220050, 0.385048),(-0.898643, 0.434841, 0.048734, -0.038347)(0.174809, -0.220539, 0.366482),(-0.898643, 0.434841, 0.048734, -0.038347)(0.195332, -0.240864, 0.336091),(-0.257446, 0.148035, -0.266394, 0.916974)(0.215653, -0.221308, 0.377046),(-0.335427, 0.239532, 0.484573, -0.771568)(0.198007, -0.228558, 0.393816),(-0.772782, 0.526556, 0.209651, -0.285904)(0.185990, -0.232810, 0.379429),(-0.881407, 0.449995, 0.124073, 0.075948)(0.183748, -0.229153, 0.365149),(-0.881407, 0.449995, 0.124073, 0.075948)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180197, -0.237031, 0.316597),(-0.386398, -0.057226, -0.450326, 0.802716)(0.196866, -0.209968, 0.350582),(0.386489, 0.057400, 0.450472, -0.802749)(0.166769, -0.219136, 0.328370),(0.400609, 0.045295, -0.439117, -0.803451)(0.147869, -0.192323, 0.358410),(0.176614, -0.047863, -0.445606, -0.876884)(0.145353, -0.180368, 0.390178),(0.010495, -0.083382, -0.439267, -0.894710)(0.147836, -0.178720, 0.407791),(0.010495, -0.083382, -0.439267, -0.894710)(0.176597, -0.222729, 0.330119),(-0.440216, -0.177867, -0.463025, 0.748452)(0.185487, -0.170943, 0.364645),(0.011524, 0.089878, 0.361267, -0.928058)(0.179790, -0.167840, 0.399997),(-0.649791, 0.281144, 0.136024, -0.693050)(0.166390, -0.187333, 0.399941),(-0.895231, 0.311772, 0.051332, -0.315115)(0.161566, -0.196209, 0.386665),(-0.895231, 0.311772, 0.051332, -0.315115)(0.182652, -0.227433, 0.331250),(-0.444343, -0.009751, -0.383681, 0.809477)(0.201527, -0.185244, 0.366362),(-0.141149, 0.138691, 0.407624, -0.891462)(0.186368, -0.191041, 0.404920),(-0.763191, 0.421621, 0.146719, -0.467333)(0.168709, -0.207880, 0.390064),(-0.924144, 0.372160, 0.023148, -0.088663)(0.166840, -0.210402, 0.373157),(-0.924144, 0.372160, 0.023148, -0.088663)(0.190723, -0.233632, 0.333445),(-0.369155, 0.071175, -0.330764, 0.865595)(0.209724, -0.203017, 0.370542),(-0.236113, 0.174881, 0.440156, -0.848496)(0.190603, -0.212365, 0.401892),(-0.799305, 0.476913, 0.179936, -0.318456)(0.176979, -0.220137, 0.385027),(-0.897969, 0.436626, 0.046167, -0.037028)(0.174822, -0.220619, 0.366447),(-0.897969, 0.436626, 0.046167, -0.037028)(0.195468, -0.240981, 0.336047),(-0.255461, 0.145411, -0.269009, 0.917186)(0.215578, -0.221558, 0.377203),(-0.335793, 0.242962, 0.484885, -0.770139)(0.197802, -0.228710, 0.393877),(-0.772502, 0.528768, 0.207326, -0.284271)(0.185865, -0.232939, 0.379417),(-0.881155, 0.451153, 0.120850, 0.077193)(0.183727, -0.229289, 0.365119),(-0.881155, 0.451153, 0.120850, 0.077193)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180610, -0.237162, 0.316079),(-0.382915, -0.059200, -0.454287, 0.802013)(0.197094, -0.210255, 0.350374),(0.383004, 0.059372, 0.454431, -0.802044)(0.167168, -0.219214, 0.327821),(0.401037, 0.047842, -0.436645, -0.804436)(0.148149, -0.192418, 0.357815),(0.176190, -0.044076, -0.444225, -0.877867)(0.145438, -0.180586, 0.389641),(0.005677, -0.080690, -0.438103, -0.895576)(0.147911, -0.179139, 0.407255),(0.005677, -0.080690, -0.438103, -0.895576)(0.176960, -0.222860, 0.329647),(-0.437203, -0.179558, -0.467245, 0.747192)(0.185780, -0.171214, 0.364443),(0.013436, 0.092067, 0.364047, -0.926731)(0.179999, -0.167910, 0.399755),(-0.646888, 0.284510, 0.136875, -0.694223)(0.166469, -0.187305, 0.399787),(-0.893579, 0.315526, 0.050169, -0.316245)(0.161629, -0.196207, 0.386527),(-0.893579, 0.315526, 0.050169, -0.316245)(0.182980, -0.227595, 0.330822),(-0.440891, -0.011555, -0.387604, 0.809472)(0.201776, -0.185547, 0.366367),(-0.132316, 0.138807, 0.410090, -0.891668)(0.186895, -0.190650, 0.405088),(-0.757008, 0.423080, 0.148692, -0.475378)(0.168976, -0.207606, 0.390705),(-0.922041, 0.375053, 0.024776, -0.097569)(0.166933, -0.210380, 0.373856),(-0.922041, 0.375053, 0.024776, -0.097569)(0.190996, -0.233841, 0.333074),(-0.365375, 0.068661, -0.334353, 0.866023)(0.209856, -0.203368, 0.370643),(-0.228340, 0.175892, 0.441960, -0.849477)(0.190910, -0.212164, 0.402198),(-0.794837, 0.478893, 0.180650, -0.326168)(0.177100, -0.220119, 0.385575),(-0.896519, 0.438902, 0.046307, -0.044409)(0.174815, -0.220840, 0.367014),(-0.896519, 0.438902, 0.046307, -0.044409)(0.195679, -0.241222, 0.335696),(-0.252440, 0.142092, -0.272272, 0.917579)(0.215524, -0.221993, 0.377164),(-0.334627, 0.246326, 0.485924, -0.768923)(0.197657, -0.228977, 0.393780),(-0.771154, 0.530973, 0.206149, -0.284675)(0.185738, -0.233208, 0.379315),(-0.880525, 0.453030, 0.118838, 0.076529)(0.183651, -0.229597, 0.364999),(-0.880525, 0.453030, 0.118838, 0.076529)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180686, -0.237212, 0.316056),(-0.382717, -0.057285, -0.451436, 0.803856)(0.197225, -0.210249, 0.350465),(0.382805, 0.057454, 0.451579, -0.803888)(0.167217, -0.219303, 0.327923),(0.399666, 0.046868, -0.439586, -0.803573)(0.148212, -0.192599, 0.358036),(0.176487, -0.043639, -0.447475, -0.876176)(0.145420, -0.180765, 0.389878),(0.002678, -0.081772, -0.441086, -0.894029)(0.147968, -0.179389, 0.407473),(0.002678, -0.081772, -0.441086, -0.894029)(0.177031, -0.222919, 0.329705),(-0.436964, -0.178284, -0.465073, 0.748989)(0.185804, -0.171284, 0.364608),(0.024008, 0.085683, 0.363153, -0.927480)(0.180722, -0.167450, 0.399950),(-0.640315, 0.278841, 0.140901, -0.701770)(0.167196, -0.186845, 0.400533),(-0.890384, 0.312623, 0.056664, -0.326850)(0.162091, -0.195962, 0.387527),(-0.890384, 0.312623, 0.056664, -0.326850)(0.183076, -0.227632, 0.330848),(-0.440223, -0.009825, -0.384817, 0.811186)(0.201933, -0.185478, 0.366604),(-0.114583, 0.130099, 0.409990, -0.895474)(0.188296, -0.189587, 0.405806),(-0.748461, 0.416984, 0.155282, -0.491902)(0.169953, -0.206899, 0.392460),(-0.921134, 0.373284, 0.032530, -0.109958)(0.167511, -0.209967, 0.375702),(-0.921134, 0.373284, 0.032530, -0.109958)(0.191125, -0.233854, 0.333058),(-0.364020, 0.070508, -0.331398, 0.867579)(0.210183, -0.203198, 0.371059),(-0.204148, 0.165965, 0.442393, -0.857371)(0.192645, -0.210859, 0.403539),(-0.785446, 0.473920, 0.188323, -0.350899)(0.178175, -0.219438, 0.387823),(-0.896007, 0.436552, 0.054582, -0.064217)(0.175291, -0.220694, 0.369351),(-0.896007, 0.436552, 0.054582, -0.064217)(0.195847, -0.241223, 0.335647),(-0.253091, 0.144278, -0.269613, 0.917844)(0.216062, -0.221739, 0.377469),(-0.305713, 0.237043, 0.489550, -0.781477)(0.199279, -0.227896, 0.395026),(-0.761599, 0.525141, 0.215160, -0.313113)(0.186681, -0.232712, 0.381380),(-0.880289, 0.453610, 0.131156, 0.051808)(0.183937, -0.229580, 0.367052),(-0.880289, 0.453610, 0.131156, 0.051808)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
